states,flag,Avg0,SD0,frust0
'01010101100000011111',1,0.27940000000000004,0.002083266665599964,0.025
'01110001101001001011',1,0.16523333333333332,0.004763985259796208,0.225
'10101010011111100000',1,0.27613333333333334,0.0012256517540567044,0.025
'01100001101001001011',1,0.0545,0.0014142135623730965,0.225
'10011110010110110100',1,0.054733333333333335,0.0014383632673594297,0.225
'10001110010110110100',1,0.17,0.0028705400188814615,0.225
