"Nature","Strength","Type","Node"
"P",1.57919503210235,"DA","miR200c,miR200c"
"P",1.56467145091989,"DA","miR200c,miR200b"
"P",1.57919503210235,"DA","miR200c,miR200a"
"P",1.57013093047236,"DA","miR200c,miR141"
"P",1.29686949533836,"DA","miR200c,miR101"
"P",1.3582395440103,"DA","miR200c,CDH1"
"P",1.45494800308548,"DA","miR200c,miR34a"
"P",0.794494088860127,"NF","miR200c,miR205"
"P",1.32518669295495,"DA","miR200c,CLDN7"
"P",1.36448328843422,"DA","miR200c,GRHL2"
"P",0.964128721221605,"DA","miR200c,OVOL2"
"P",0.0634260625072743,"NF","miR200c,NP63"
"P",1.04544691019615,"TS","miR200c,SNAI1"
"P",1.05164182271816,"TS","miR200c,TCF3"
"P",1.06938068727297,"TS","miR200c,KLF8"
"P",1.35881928187931,"TS","miR200c,TGFbeta"
"P",1.33276992515715,"TS","miR200c,FOXC2"
"P",1.70585491795485,"TS","miR200c,ZEB1"
"P",1.39404011732559,"TS","miR200c,SNAI2"
"P",1.42580415202493,"TS","miR200c,GSC"
"P",1.30476972069551,"TS","miR200c,TWIST1"
"P",1.39196445760682,"TS","miR200c,TWIST2"
"P",1.7987422365483,"TS","miR200c,ZEB2"
"P",1.55014786973743,"DA","miR200b,miR200b"
"P",1.56467145091989,"DA","miR200b,miR200a"
"P",1.5556073492899,"DA","miR200b,miR141"
"P",1.28300130774365,"DA","miR200b,miR101"
"P",1.5499103269973,"DA","miR200b,CDH1"
"P",1.44321046877244,"DA","miR200b,miR34a"
"P",0.774401401577816,"NF","miR200b,miR205"
"P",1.51903293482949,"DA","miR200b,CLDN7"
"P",1.28405529705432,"DA","miR200b,GRHL2"
"P",0.989026966790844,"DA","miR200b,OVOL2"
"P",0.118251375405694,"NF","miR200b,NP63"
"P",1.03606279138954,"TS","miR200b,SNAI1"
"P",1.2454880645927,"TS","miR200b,TCF3"
"P",1.2632269291475,"TS","miR200b,KLF8"
"P",1.44880108293773,"TS","miR200b,TGFbeta"
"P",1.31267723787484,"TS","miR200b,FOXC2"
"P",1.68390269653487,"TS","miR200b,ZEB1"
"P",1.5837141454561,"TS","miR200b,SNAI2"
"P",1.41193845293782,"TS","miR200b,GSC"
"P",1.29208761362563,"TS","miR200b,TWIST1"
"P",1.37990961498052,"TS","miR200b,TWIST2"
"P",1.78724589479296,"TS","miR200b,ZEB2"
"P",1.57919503210235,"DA","miR200a,miR200a"
"P",1.57013093047236,"DA","miR200a,miR141"
"P",1.29686949533836,"DA","miR200a,miR101"
"P",1.3582395440103,"DA","miR200a,CDH1"
"P",1.45494800308548,"DA","miR200a,miR34a"
"P",0.794494088860127,"NF","miR200a,miR205"
"P",1.32518669295495,"DA","miR200a,CLDN7"
"P",1.36448328843422,"DA","miR200a,GRHL2"
"P",0.964128721221605,"DA","miR200a,OVOL2"
"P",0.0634260625072743,"NF","miR200a,NP63"
"P",1.04544691019615,"TS","miR200a,SNAI1"
"P",1.05164182271816,"TS","miR200a,TCF3"
"P",1.06938068727297,"TS","miR200a,KLF8"
"P",1.35881928187931,"TS","miR200a,TGFbeta"
"P",1.33276992515715,"TS","miR200a,FOXC2"
"P",1.70585491795485,"TS","miR200a,ZEB1"
"P",1.39404011732559,"TS","miR200a,SNAI2"
"P",1.42580415202493,"TS","miR200a,GSC"
"P",1.30476972069551,"TS","miR200a,TWIST1"
"P",1.39196445760682,"TS","miR200a,TWIST2"
"P",1.7987422365483,"TS","miR200a,ZEB2"
"P",1.56106682884237,"DA","miR141,miR141"
"P",1.28982050385533,"DA","miR141,miR101"
"P",1.35380318912472,"DA","miR141,CDH1"
"P",1.44908112734771,"DA","miR141,miR34a"
"P",0.780687942797277,"NF","miR141,miR205"
"P",1.32213732452227,"DA","miR141,CLDN7"
