states,Avg0,SD0,frust0
'1001',0.30693333333333334,0.004754179447835579,0.2222222222222222
'0110',0.3116333333333334,0.005186092513208325,0.2222222222222222
'1100',0.19386666666666666,0.0011813363431112847,0.4444444444444444
'0011',0.18756666666666666,0.0022881336402307407,0.4444444444444444
