states,flag,Avg0,SD0,frust0
'1001',1,0.25379999999999997,0.0060898823196074,0.2222222222222222
'0011',1,0.2487666666666667,0.0021638443156156636,0.4444444444444444
'1100',1,0.24749999999999997,0.005236410984634408,0.4444444444444444
'0110',1,0.24993333333333334,0.005218130784954402,0.2222222222222222
