states,flag,Avg0,SD0,frust0
'0110',0,0.24803333333333333,0.001987181141438506,0.2222222222222222
'0001',0,0.24796666666666667,0.0012256517540566833,0.3333333333333333
'1001',0,0.2494333333333333,0.00180061717814261,0.2222222222222222
'1110',0,0.25456666666666666,0.0015173075568987945,0.3333333333333333
