states,Avg0,SD0,frust0
'0010',0.16743333333333332,0.001892675942210454,0.4444444444444444
'1001',0.33240000000000003,0.0020215505600074987,0.2222222222222222
'1101',0.16723333333333334,0.001677961726487093,0.4444444444444444
'0110',0.33293333333333336,0.0013695092389449366,0.2222222222222222
