states,Avg0,SD0,frust0
'1110',0.251,0.0032690467519854586,0.3333333333333333
'0110',0.24850000000000003,0.002546893532652415,0.2222222222222222
'1001',0.25266666666666665,0.00423975890299855,0.2222222222222222
'0001',0.24783333333333335,0.002574662868977002,0.3333333333333333
