states,Avg0,SD0,frust0
'0110',0.3771,0.005040502620440409,0.2222222222222222
'1001',0.37156666666666666,0.0038438984840335625,0.2222222222222222
'0111',0.12293333333333334,0.0029936970825756902,0.4444444444444444
'1000',0.1284,0.0011860297916438073,0.4444444444444444
