states,Avg0,SD0,frust0
'0110',0.25106666666666666,0.0035046001515468606,0.2222222222222222
'0011',0.24949999999999997,0.002409702609590386,0.4444444444444444
'1100',0.2505,0.0026280537792569302,0.4444444444444444
'1001',0.2489333333333333,0.0019362047641943542,0.2222222222222222
