states,flag,Avg0,SD0,frust0
'101100101000000111111110111001101000010110111000011110110001111011110100',0,,,0.2605633802816901
'001010001000110110011000011110000000011000000011110000100011000111110110',0,,,0.3028169014084507
'101110111011111000111000100111111111101111111101101111111101111010011111',0,,,0.18309859154929578
'101111101000000111111101111001101000010111111000011111010001111011110100',1,,,0.22535211267605634
'101111110000110111101011100111101100101111111001101111111101111010000111',0,,,0.18309859154929578
'010010000111001000000110011000010111110000011110010000001110000101101000',1,,,0.19014084507042253
'010010000100101110000100000110000000000000000010010000100010000100001001',0,,,0.1267605633802817
'000000000011101000000100011000000100110000011010010000001110000100001001',0,,,0.1267605633802817
'111111110111110111101011100111111111101111100101101111111101111001100110',0,,,0.1267605633802817
'011010111100111000011000000111000000001100011011100000001110000010011011',0,,,0.2535211267605634
'000010011000111000010010000110000100101000011011100000001110000110011011',0,,,0.22535211267605634
'000000001011001000000100011000010011010000000110010000000010000101101000',0,,,0.14788732394366197
'110111110100110111100001011111111111111111111101101111011100111001100010',0,,,0.22535211267605634
'010110010111110001000010011000101100111010111001101101101110111101100010',0,,,0.2605633802816901
'000010000000101110000100100110000100100000011010000000011110000100011011',0,,,0.13380281690140844
'010010000100001000000100000110010011000000011110010000000010000000001001',0,,,0.1267605633802817
'110101100111111111100011000111101100101111111000101111011110111000001011',0,,,0.2605633802816901
'000000000100001110000100100000000000000000000010010000000010000100001001',1,,,0.07042253521126761
'010000001100001000000110100110000100100000011010010000000010000100001001',0,,,0.14788732394366197
'010010001100000000011110111000010011010000000110010100000011111111100100',0,,,0.29577464788732394
'000000010011111000000100000000000100101000011011100000101110000100001011',0,,,0.1619718309859155
'000010010011111110000100000000010111101000011111000000101110000000001011',0,,,0.19014084507042253
'010000000111001110000100011000000100110000000010010000000010000101101000',0,,,0.14788732394366197
'101111011011110111111001011111111111111011100101101111111111110111110110',0,,,0.19718309859154928
'111101111111110001111001000111111111101111111101101111111101111011010110',1,,,0.13380281690140844
'000010000111000001000110111000010111110000011110010000001110001101100000',0,,,0.2605633802816901
'100100110011111000000000011111100100111100000011100110001110010001101010',0,,,0.29577464788732394
'001110001011000001011110011000010011010000100110010000110011111110110101',1,,,0.2676056338028169
'110011100100000001100111100111110011000101011110010010010010001100000001',0,,,0.29577464788732394
'000000000111001000000100111000010011010000000110010000000010000101101000',1,,,0.14788732394366197
'000000010000111110000100100110010111101000011111000000111110000100001011',0,,,0.176056338028169
'010001000100000111000111100000000000000001011010010000000010000100000001',0,,,0.19718309859154928
'010000010111111110000010011110000100111000000011100000001110000100101011',1,,,0.24647887323943662
'101101111000110111111011100001101000001111100001101111100001111010010111',1,,,0.176056338028169
'111101111111110001111011111111111111111111100101111111011101111011110110',0,,,0.1267605633802817
'111101111100000001111001011111111011010111111101111111111001111011110100',0,,,0.176056338028169
'000000000000001000000100000000000000000000000010010000000010000100011001',0,,,0.07042253521126761
'101101011011110001111011111111111111111011111101101111111101111111110110',0,,,0.09859154929577464
'000000000011001110000000000000000000000000000010000000000010000100001001',0,,,0.13380281690140844
'111101100100000001101101111111111011010111111100011111010001111011110100',0,,,0.22535211267605634
'010010010111111000000000000000000100101000011011100000001100000100001011',0,,,0.19718309859154928
'101101111000110111111011000001101100001111111001101111110001111010010111',0,,,0.19014084507042253
'000010000011101000000100111000010111110000011110000000001110000100001011',0,,,0.176056338028169
'111111011111110001111011011111111111111011111101101111111101111111110110',0,,,0.09154929577464789
'010001110111110110100001111111001100111111011001101011111101001001100110',0,,,0.2535211267605634
'000000000000111110000100100110000100100000011010000000001110000100001011',0,,,0.13380281690140844
'101101001000000001111111011111111011010011100100011111010001111111110100',0,,,0.2112676056338028
'000110010011111000000100111000111111111000111101101101111110000101001010',0,,,0.3028169014084507
'010000000100001000000110011000000000010000000010010000000010000101101000',1,,,0.11267605633802817
'010010000111001110000110000000010011000000000110010000000010000100001001',1,,,0.15492957746478872
'101101111011110001111001011001101000011111100001101111100001111011110110',1,,,0.1619718309859155
'011010000100001110011110100000010011000000011110010000000001000110011101',0,,,0.24647887323943662
'110011110111111000100001000111101100101111000001101111001100000001001010',1,,,0.2676056338028169
'101100101000000111111110000001111011000110111100011110010011111010010101',0,,,0.30985915492957744
'111101111100000111111001111001111011010111111101111111110001111011110100',0,,,0.176056338028169
'011010111100010001011010000110000000001100000011010000000010101010010001',0,,,0.33098591549295775
'111101110111110001101011111111101100111111100001101111111101111101110110',0,,,0.13380281690140844
'111111111111110001111011100001111111101111111101101111111101111010011111',0,,,0.14788732394366197
'010000000100001001100111100000111011000011100100011110000000000000001001',0,,,0.2535211267605634
'000010000011001110000110100000010111100000000110010000000110000100001001',0,,,0.14788732394366197
'000010000011001110000110111110010111110000011110010000011110000100101001',1,,,0.176056338028169
'110111111111110111100001111111101100111111100001101111111100111001101010',0,,,0.24647887323943662
'011000001100001110011110100110010011000000000110010000010001000110011101',0,,,0.23943661971830985
'110101110111110111100011011111101100111111111001101111111100111001100010',0,,,0.19014084507042253
'111111111100110111111011111111101100111111111001101111111101111111110110',0,,,0.09859154929577464
'000100010011111111000110111000111111110000111110000101111110111101101010',0,,,0.2746478873239437
'000000000111001110000110111110010111110000011110010000011110000101101000',1,,,0.176056338028169
'101101001000000001111111111111111011010111100100011111010001111111110100',0,,,0.19718309859154928
'011011111111110001111011000000000000001111000011100011100001111010010111',0,,,0.2535211267605634
'101101111000110111111001000111111011001111100101101111110001111010010111',1,,,0.18309859154929578
'111111111100000111111011100001101000000111111001111111110001111011110100',0,,,0.16901408450704225
'111111111100110111111011011001111011011111111101111111110001111011110110',0,,,0.11267605633802817
'100101111011110111110001111001101100111111100001101111110110111111101010',0,,,0.2746478873239437
'010010000100001000000110100000000000000000011010010000000000000100001001',0,,,0.14084507042253522
'111101110111000001111111011111101100110111111000111111011101111011110100',0,,,0.18309859154929578
'111111111111010001111011100001111011001111100101111111110001111011110100',0,,,0.14788732394366197
'101100111000110111111000111111101000011111100001101111110001111011110110',0,,,0.18309859154929578
'010000000100000000111110111000000000010000000010010010000001000111100100',0,,,0.20422535211267606
'001011010011110110000101111001000000011101000010000000100011000101100110',0,,,0.2887323943661972
'010010001111001000000100011000010011010000000110010000000010000101111000',0,,,0.19014084507042253
'101100101000000111111110111000111011010111111100011111010001111011110100',0,,,0.2323943661971831
'010000000100001110100100100000000000000000000000010010000000000000001001',0,,,0.1056338028169014
'111111110111100001101111111111101100110111111001101111111101111011110100',0,,,0.1619718309859155
'101111101000000000111101011001101000010111111000011111100001111011110100',0,,,0.21830985915492956
'101111111011110001111000100001111011001111100101101111110001111011010110',0,,,0.19014084507042253
'101100011011111001011010100001111111101111111101101101111111111110011111',0,,,0.2323943661971831
'101111111011110001111001100111101100101111100001101111111101111010010111',1,,,0.16901408450704225
'000000010011111000000000011110010111111000000111100000001110000101101010',0,,,0.22535211267605634
'101101111011110111111001011001111111111111100101101111011101111011110110',0,,,0.1619718309859155
'010010000100001110000110011110000100110000011010010000001110000100101001',1,,,0.176056338028169
'101101101011000001111111000001101000000111100000011111000001111011110100',1,,,0.2112676056338028
'001010010011001110001100100110010111101000011111110000011111000110011101',0,,,0.16901408450704225
'010000110100111110000000000110000100101000011011100000101110000000001011',0,,,0.19014084507042253
'110111100111110001100001011001110011010100100110000001100000111001101110',0,,,0.2605633802816901
'101101010000000001101111011111101100110111111001111111011101111111110100',0,,,0.2112676056338028
'101101101011110111101001111111101100111111100001101111111101111011100110',0,,,0.19718309859154928
'111101111111000001111011111001101100111111111001111111001101111011110100',0,,,0.19014084507042253
'111101111100000111111011011001101000010111111001111111110001111011110100',0,,,0.15492957746478872
'111111111100110111111011100111111111101111111101101111111101111010010111',1,,,0.1056338028169014
'101111101000000001111111100001111011000111100100011111100001111010010101',1,,,0.21830985915492956
'101111111011110001111011100001111111101111111101101111111101111010000111',0,,,0.15492957746478872
'111111111111110001111011000111111111101111100101101111111101111010010111',1,,,0.1267605633802817
'010000000100001110000000111000000000010000000010010000000010000101101000',0,,,0.1619718309859155
'101101011011110001111011000111101100101111100001111111111101111110010111',0,,,0.2112676056338028
'000000000011001000000100111110010111110000011110010000011110000101101000',1,,,0.16901408450704225
'001000001000000000111100111000010011010000000100010010100011000111110100',0,,,0.24647887323943662
'010000010111111000000000100110010111101000011111100000111110000100001011',1,,,0.176056338028169
'101101101000000111011111000111111011000111100110011101110011111010010101',0,,,0.2676056338028169
'101101111011110111111011011111111111111111111101101111111111111011110110',0,,,0.08450704225352113
'011101000111111111101010111110001100111011111000001011111101101101101110',0,,,0.28169014084507044
'111101111011110001111011000111101100101111100001101111111101111010010111',1,,,0.16901408450704225
'001001101000000110111101111110000000010001000010010000000001000011110100',0,,,0.2605633802816901
'011001100111000110001101111000000000010101000010010000001001000011110100',0,,,0.2676056338028169
'011111110100110001101111000110000000001011000011100110100001111010010111',0,,,0.3028169014084507
'111111110100010001111011111111111011111111111101101111111101111011110110',0,,,0.09154929577464789
'111111111100110001111011000001111011001111111101101111110001111010010111',1,,,0.15492957746478872
'000000000011111110000100111110010111111000000111000000111110000101101010',0,,,0.22535211267605634
'100111110011110001100001011111101100111111111001101111111110111001101010',0,,,0.22535211267605634
'000000000000001000000110111110010011010000000110010000000010000100101001',1,,,0.15492957746478872
'010000010111111110000010000000000100101000011011100000101110000100001011',1,,,0.22535211267605634
'111110001011111000000000100000111011001011100100001110110010010100011011',0,,,0.2605633802816901
'101101111000110001111010111001101000011111111001101111100001111111110110',0,,,0.14788732394366197
'010010010111001000000110000110000100101000000011010000001110000100001001',0,,,0.18309859154929578
'111101111111110111111011000001111111101111100101101111111101111010010111',1,,,0.13380281690140844
'111101101100000111111001111001111011010111100101111111110001111011110100',0,,,0.19014084507042253
'101111011011110111111011111001101100111111100001101111111101111111110110',0,,,0.1267605633802817
'010001010111110110000001011000000100111001011011100001101110000101100010',0,,,0.2887323943661972
'010001000100001000000101100000000000000001011010010000000010000100001001',0,,,0.09859154929577464
'000010110011111110000000011110010111111100000111100000011110000001101010',0,,,0.2323943661971831
'110110001100000001010011011000101000010000111000001110000010111001100000',0,,,0.31690140845070425
'000000001000001000010100011110000000010000000010010000000010000111101000',0,,,0.11971830985915492
'101111101011000001111101100001101000000111100000011111100001111010010101',1,,,0.2323943661971831
'101101011000111000111001000001111011001111111101101111110001110110011111',0,,,0.2676056338028169
'000010011011111000010010000110000100101000011011100000111110000100011011',0,,,0.22535211267605634
'010000100100000111000111000111010011000100000110010000000010001000000001',0,,,0.24647887323943662
'111101111100000111111011100001101000000111100000111111000001111010010101',0,,,0.22535211267605634
'001010001011001000011100000000010011000000000110010000100001000110011101',0,,,0.21830985915492956
'101101101000000001111101000111101000000111100000011111010001111010010101',1,,,0.2746478873239437
'111101111100010001111011100001101000001111100001101111100001111010010101',0,,,0.16901408450704225
'111111111100110001111011111111111111011111111101101111111101111011110110',0,,,0.08450704225352113
'011010000100001000101110100000010011000000011110010000000001000110011001',0,,,0.21830985915492956
'010010000100000000000110111110000000010000000010010000000010000101100000',0,,,0.18309859154929578
'010000001111001110000100111110010111110000000110010000011110000101101000',0,,,0.19014084507042253
'011101101100000001011101111110010011010111000110010000010001010011110100',0,,,0.33098591549295775
'000010001000001110010110100000010011000010011110010000000010000110001001',0,,,0.19014084507042253
'010010100111001110000100000110010111100000000110010000011110000000001001',0,,,0.13380281690140844
'000001110000111110100001100111010111101111011111100011111100000000001011',0,,,0.2676056338028169
'010000000100001110000100000000000000000000000010010000000010000000001001',0,,,0.07746478873239436
'111111001100110111110011100001101000001111111001001111110000111111110110',0,,,0.2323943661971831
'101111011000111001111011000110101100101011111001101111111101111110011111',0,,,0.2323943661971831
'000000001011101000010100100110010111100000000110000000111110000100001011',0,,,0.19718309859154928
'010000101100110000010001011001010011010100000110000000000010000111100010',0,,,0.2605633802816901
'010010010111111110000000011000010111111000011111100000001110000101101010',1,,,0.23943661971830985
'101101111011110111111001100111101100101111111001101111111101111111010110',0,,,0.1619718309859155
'111101110100110111101001111111101100111111111001101111111101111011110110',0,,,0.14788732394366197
'000011000100001110000101000000000000000000011010010000000010000100001001',0,,,0.11267605633802817
'101101100011000111100111111001111011010111100100011111011011111001110100',0,,,0.2323943661971831
'000010000011111110000100100000000000100000000010000000000010000100001011',0,,,0.14084507042253522
'110001111111110000110011100001011011001111000111000000100000001000111110',0,,,0.352112676056338
'110111110111110001100011100001111111101111111101101111111100111000000011',0,,,0.23943661971830985
'111111100111000001101101011001111011010111100100011111100001111011100100',0,,,0.19718309859154928
'000010000100001110000110100000010011000000011110010000000010000100001001',1,,,0.1619718309859155
'101101101000000001111111000001101000000111100000011111000001111011110100',1,,,0.19718309859154928
'111101111011110001011001011111111111111111100101101111111111111011110110',0,,,0.15492957746478872
'010000000100001000000100000110000000000000000010010000000010000000001001',0,,,0.07746478873239436
'111111110100110001101011100111101000000111100001101111110001111001110110',0,,,0.16901408450704225
'010101100100000111100111111000111011010011111100011111010000111001100000',0,,,0.2676056338028169
'000000000000101110000100000000010011000000000110010000000010000100001011',0,,,0.09859154929577464
'111101101111000111111011100001101000000111100000011111011001111010010101',0,,,0.23943661971830985
'010000010111111000000010011110000100111000000011100000001110000100101011',1,,,0.24647887323943662
'101101101000000111111101100001101000000111100000011111000001111010010101',1,,,0.2535211267605634
'010011010011110110000101111000010011011001000111100001100010000101100010',0,,,0.30985915492957744
'010011000100001110000101100110000100100000011010010000001110000100001001',0,,,0.13380281690140844
'111101110111110111101011011001111011011111100101101111110001111011100110',0,,,0.11267605633802817
'100001110011110001000001011111111111111111011111101101111110111001101010',0,,,0.2112676056338028
'101101101011000111111111011001101100110111100000011111111101111011110100',0,,,0.19718309859154928
'111111111111000111111011111001101100111111100001111111011101111011110100',0,,,0.15492957746478872
'111111111100010111111011000111111011001111100101101111110001111010010111',0,,,0.16901408450704225
'000000000011101000000110111110000100110000000010000000001110000100101011',0,,,0.20422535211267606
'010010100100001001100110111110000000010000011010010000000000001000101001',0,,,0.2323943661971831
'111101110111110111101001000001101100101111100001101111111101111011010110',0,,,0.19014084507042253
'010000000100101000000100100000000000000000011010010000000010000100001001',0,,,0.08450704225352113
'000010001000001000010110000110010011000000011110010000000010000110001001',0,,,0.1619718309859155
'010000000111001000000100011000010111110000011110010000001110000101101000',1,,,0.16901408450704225
'001001110011110000101101011110010111111101011101100011111101111001110110',0,,,0.2535211267605634
'101111111011110001111011000001101100101111111001101111111101111010011111',0,,,0.19014084507042253
'010000000111101110000010111000000000010000000010000000000010000100101011',0,,,0.22535211267605634
'110111111111110111110011111001111111111111111101101111111100111011100110',0,,,0.14788732394366197
'111111101100000111111001000001101000000111111001111111110001111010010101',0,,,0.23943661971830985
'010000010111111110100010000110000100101000000011100000101100000100001011',0,,,0.24647887323943662
'000010010011111110000110011000000100110000011010000000101110000100101011',0,,,0.23943661971830985
'010000010111111110000010011000010111111000011111100000101110000100101011',1,,,0.2605633802816901
'000000000011001110000110011110000100110000000010010000001110000101101000',1,,,0.1619718309859155
'001000001000001000010100100000010011000000000110010000000010000110011001',0,,,0.1056338028169014
'000010010000111110000100000110010111101000011111000000111110000100001011',0,,,0.176056338028169
'111111111100010111111011000001111011001111111101101111110001111010010111',0,,,0.16901408450704225
'100001101000001000010101100001101000000111111000011110000010000010001001',0,,,0.19014084507042253
'000010000011001000000100000110010111101000000110010000001110000100001001',0,,,0.13380281690140844
'111101111100000111111001011111111011011111100101111111010001111011110100',0,,,0.19718309859154928
'101111101000000001111111100001111011000111111100011111010001111010010101',1,,,0.24647887323943662
'111111111000110111111011011111111011011111100101101111110001111011110110',1,,,0.09859154929577464
'001100000011000001001110111110010111110000100111110101011110110101110000',0,,,0.29577464788732394
'111111110000110111101001000111101100101111111001101111111101111011010110',0,,,0.176056338028169
'000010000011001110000110000110000100100000011010010000011110000100001001',1,,,0.13380281690140844
'010010100100101000100100000110000100100100011010000010000000000000001011',0,,,0.176056338028169
'001100001000000111011110011110010011010000100110010000010011111110110101',1,,,0.2887323943661972
'101100111011110001111000000001111111101111111101101111111101111011010110',0,,,0.18309859154929578
'010000000100000110000101111000000000010000011010010000000010000101100000',0,,,0.18309859154929578
'010100010111110000000000011110011111111010111101101101111110110101100010',0,,,0.3028169014084507
'101101111000000111111111011111101100110111111001111111111101111011110100',0,,,0.176056338028169
'110110100100100001000011000111110011000100111110010001010010111000000011',0,,,0.29577464788732394
'000010011011111110010000011000000100111000011011100000101110000101101010',0,,,0.24647887323943662
'111101111011110111111001000001101100101111111001101111111101111010010111',1,,,0.16901408450704225
'111101111100110111111011111001101000011111100001111111000001111011110110',0,,,0.15492957746478872
'001010001000001000011100100000010011000000000110010000000010000110011001',0,,,0.14084507042253522
'100110111011011111010010100110111111101100100111101100011110011000011011',0,,,0.2676056338028169
'000010000011101000000100000110000100100000011010010000001110000100001011',0,,,0.1056338028169014
'101111110011110111101011100111101100101111100001101111111101111011110110',0,,,0.13380281690140844
'000000000000001000000101100000010011000000011110010000000010000100001001',0,,,0.11267605633802817
'000000010000111110000110000110010111101000011111000000011110000100001011',0,,,0.19718309859154928
'111111111011110111111001100111101100101111111001101111111101111011010110',1,,,0.14084507042253522
'101101001000000111111101011111111011010111100100011111010001111111110100',0,,,0.24647887323943662
'101111111000110001111001000111101100101111111001101111111101111011010110',1,,,0.176056338028169
'110011110111111110100001000111101100101111000001101111101100000001001010',1,,,0.28169014084507044
'000000001011001000000100000000000000000000000010010000000010000000001001',0,,,0.08450704225352113
'000000001000001110011100011000000000010000000010010000000010000110001001',0,,,0.1267605633802817
'110100011111011111000010000111111111101010111101101110011110110100001011',0,,,0.23943661971830985
'010010010111101110000100100110000100100000000010010000001110000100001001',0,,,0.13380281690140844
'010010000100111110000010100000000000001000000010000000000010000100001011',0,,,0.19014084507042253
'110111100100000111100101011001111011010111111100011111010001111001100100',0,,,0.2535211267605634
'010001000100001111000111100110010111100011011110010000011110000100001001',0,,,0.20422535211267606
'101111100000000001101111011111111011010111111100111111011001111011110100',0,,,0.19014084507042253
'010000000111001000000110111110000100110000011010010000001110000100101001',1,,,0.176056338028169
'000000010011111110000000100110000100101000011011100000011110000100001011',0,,,0.15492957746478872
'011000001100001000011000011000010011010000000110010000000001000011111100',0,,,0.2676056338028169
'110111100111000001100110011001111111110111111100011111011100111001101100',0,,,0.28169014084507044
'110011110111111000100001000111111111101111011101100011011100000000001011',0,,,0.2535211267605634
'001110010011110111011110011110111111111010100101101111111111111111110110',0,,,0.176056338028169
'110110100100000001100110111001011011010111100110010000000010001001100000',0,,,0.2676056338028169
'101101111011110001111011000111101100101111100001101111111101111110010011',0,,,0.22535211267605634
'001010001000000000111100111000010011010000011110010000000001000011110100',0,,,0.2605633802816901
'110111100100000000100101011111100000010101100000010010000000000101100000',0,,,0.24647887323943662
'001100001000000111011110111110010011010000100110010000110011111111110100',0,,,0.2535211267605634
'110111110111110111100011100111101100101111100001101111111100111000001111',0,,,0.2535211267605634
'100001111011111000110001100111000100101111100001101011001100000010001011',0,,,0.2746478873239437
'000000100000001000000100011110010011010000011110010000000010000001101000',0,,,0.16901408450704225
'101110111011110001011110111001111111111110111111101100111111111111110110',0,,,0.2676056338028169
'000010011011111110010000000000010111101000000111100000011110000110011011',0,,,0.16901408450704225
'001010011011011000011100111000000100111000011011110000001111000011111000',0,,,0.29577464788732394
'001010001011001000000100011000000000010000000010010000000010000101111000',0,,,0.15492957746478872
'111111111011110001111001000111111111101111100101101111111101111011010110',1,,,0.14788732394366197
'111111111111110001111001111001111111111111111101101111111101111011110110',1,,,0.11267605633802817
'101111111011110111111001100111101100101111100001101111111101111011010110',1,,,0.15492957746478872
'111101111111010001111001011111101100111111111001111111111101111011110100',0,,,0.176056338028169
'110111101100110001110001011001111011011111111100001111010010111001110010',0,,,0.2676056338028169
'110100010111110111100010011111111111111100100101101111111100111101100010',0,,,0.2323943661971831
'010010001100001000000100111110010011010000000110010000000010000101101000',0,,,0.16901408450704225
'101111111011111111111001100001101100101111100001101111111101111010011111',0,,,0.2112676056338028
'111111100100000111111111100111111011000111100100011111110001111010010101',0,,,0.22535211267605634
'000010001011111000000000000000010111100000011110000000011110000100001011',0,,,0.20422535211267606
'100010100011000111100110011001110011010100100110010010000000001001100100',0,,,0.2535211267605634
'110101110111110111101011100111101100101111111001101111111101111011100110',0,,,0.14788732394366197
'100100010011110111100000011001111111111100111101101111111100111101101010',0,,,0.2676056338028169
'000010000011001110000100111000010011110000000110010000000010000100001001',0,,,0.15492957746478872
'010000000100001000100100111000000000010000000010010010000000000101101000',0,,,0.1267605633802817
'001011001000000110011101111000000000010000011010010000100011000111110100',0,,,0.2535211267605634
'000010010011111110000100111110000100111000000011000000101110000100001011',0,,,0.19718309859154928
'100110100000110111100010111111111111111111111101001111011110111001100010',0,,,0.23943661971830985
'111111111100110111111001000001101000001111100001101111100001111011010110',1,,,0.18309859154929578
'001110011011111000011000100110101100101000111011101101111101110110011111',0,,,0.2535211267605634
'110001110111111110100001000001111111101111011101101111101100000001001010',1,,,0.2605633802816901
'101111111000110111111001100001111011001111111101101111110001111011010110',1,,,0.16901408450704225
'001000001100000001011110111000010011010000011110010000010010111111110000',0,,,0.2746478873239437
'000110011000110111010010100110010111101000011111100101111110111110011011',0,,,0.2746478873239437
'101101001011010001111111000000111011001011100101011111110001111111110100',0,,,0.24647887323943662
'101111111011110111111011011001111111111111111101101111111101111111110110',0,,,0.08450704225352113
'001000011011111000011000100110000100101000011011100000111110000110011011',0,,,0.19718309859154928
'101101111000111111111001000111111111101111111101101111111101111010011111',0,,,0.18309859154929578
'000010000011001110000110111000000100110000011010010000001110000101101000',1,,,0.176056338028169
'101111110011110001101011111001101100111111111001101111111101111011110110',0,,,0.11971830985915492
'010011000111001110000101111110010111110000000110010000011100000000001001',0,,,0.2112676056338028
'110100011111111110010000011001111111111010111111100101011110010111101010',0,,,0.2323943661971831
'111101111100000001111011111001111011010111100100111111000001111011110100',0,,,0.14788732394366197
'111101111111000111110011011001111111111111100101111111011100111001110100',0,,,0.21830985915492956
'111101110111110111101011111001111111011111100101101111111101111011110110',0,,,0.1056338028169014
'000000001100001110000101000000000000000000000010010000000010000100001001',0,,,0.09859154929577464
'010000000100001110000110011110000000010000000010010000000010000001101000',0,,,0.15492957746478872
'000000001000001000010110100110000000000000000010010000000010000100001001',0,,,0.11971830985915492
'111101111011110111111011100111101100101111100001101111111101111011110110',1,,,0.1267605633802817
'001000001000001000010100100000010011000000000110010000000010000100011001',0,,,0.1056338028169014
'101101111011110001111011100001101100101111111001101111111101111110010111',0,,,0.176056338028169
'111110000100000000101100011001111011010011111100011110100001000101110100',0,,,0.28169014084507044
'010100001100000001010110111110000000010000100010010000000010001110100001',0,,,0.2323943661971831
'100111110011001001100111000111111111100111111100111111011101111000001101',0,,,0.2746478873239437
'001010001000001110011100111000000000010000011010010000000011000111111100',0,,,0.23943661971830985
'101001111011110001111011100111101100101111000001101111101101111010000111',0,,,0.19718309859154928
'110101110111110111100011111111111111111111111101101111011110111101100010',0,,,0.19014084507042253
'101111110011000001101111100001101100101111111001111111011101111011110100',0,,,0.21830985915492956
'110001100100000001101111000001111011000111111100011111000001001010000101',0,,,0.2676056338028169
'010000000100001000000100011000010011010000011110010000000010000100000001',0,,,0.14788732394366197
'100110111000111000011000011111111111111111111101101101111110110011101010',0,,,0.2323943661971831
'110100010100110001100010111111010111111110111101100011011110101101110010',0,,,0.2746478873239437
'010011000100000110000101011000010011010001000110010000000010000101100000',0,,,0.20422535211267606
'000010000000001000000100100110010111100000011110010000000010000100001001',0,,,0.11971830985915492
'101111101100000111011111100001101000000111111010011101010001111010010101',0,,,0.2676056338028169
'000000000011001000000101111000010111110000011110010000001110000101101000',0,,,0.19014084507042253
'101100011000110001111010111001101000011010111001101111100011111111110110',0,,,0.19014084507042253
'000010000000111000000100111000010011010000000110000000100010000100001011',0,,,0.16901408450704225
'010010010111111000000010011000010111111000011111100000001110000101101010',1,,,0.2535211267605634
'000010000011101110000100011110000100110000000010010000001110000100001001',0,,,0.13380281690140844
'001010111000111000011000100000010011001100000111100000100010000010011011',0,,,0.2323943661971831
'011101101100000001111111011111000000010111100010010000000001111011110100',0,,,0.2676056338028169
'111111111100000001111011011111111011010111100101111111000001111011110100',0,,,0.1619718309859155
'110100010111111111000010100111111111101010111101101111111110111100001011',0,,,0.2535211267605634
'001100011011111001011001100110000100101000111011100001111111110110011111',0,,,0.30985915492957744
'111101110100110001101001111001101000011111111001101111100001111011110110',0,,,0.1619718309859155
'111111011100110111111011111111111111111111111101101111111101111111110110',0,,,0.07746478873239436
'001010001000000000011110111000010011010000011110010000000001001111110100',0,,,0.2676056338028169
'001010001000000000011100111110010011010000000110010000100011000111110100',1,,,0.2535211267605634
'111111111100110111111011100111101000001111100001111111110001111010010111',0,,,0.18309859154929578
'010010000100101000000010100110010011000000011110000000000010000100001011',0,,,0.23943661971830985
'010000100100001110000100111110010011010100000110010000000010000000001001',0,,,0.16901408450704225
'010010001100001000010100111000010011010000011110010000000010000111101000',0,,,0.16901408450704225
'111101111100000111111011111001101000010111100001111111000001111011110100',0,,,0.1619718309859155
'010010000100001001000110000000010011000000011110010000000010000000001001',0,,,0.16901408450704225
'010000100111001000000100100000010011000100000110010000000010000000001001',0,,,0.1267605633802817
'010001000100001110000101100110000100100011011010010000001110000100001001',0,,,0.13380281690140844
'010010000100101110000100111110010011010000000110010000000010000101101000',0,,,0.18309859154929578
'111111111111110001111001000001111011001111100101101111110001111010010111',1,,,0.16901408450704225
'110111110111110111100011011111101100111111100001101111111100111101100010',0,,,0.2112676056338028
'001000000000000110011110100110000000000000000010010000100011000110010101',0,,,0.23943661971830985
'110101100111001000100100111111101100110111100000011111011110111001101000',0,,,0.31690140845070425
'111111111111110111111011111111101100111111100001101111111101111111110110',0,,,0.09859154929577464
'111111111100010001111011111001111011011111111101101111110001111011110100',0,,,0.09859154929577464
'110111100111000111100111111001111111110111111100011111011100111001100000',0,,,0.23943661971830985
'111101111000110111111011000001101000001111100001101111100001111010010111',1,,,0.18309859154929578
'101111101100000111111011111001101000010111100001111111000001111011110100',0,,,0.18309859154929578
'111101110111110001111011100111111111101111111101101111111101111011110110',0,,,0.1056338028169014
'101111111011111001111011000001101100101111111001101111101101111010001111',0,,,0.21830985915492956
'010111110111110111100001111111000100111101111011100011111101111001100110',0,,,0.23943661971830985
'010000110111111000000000111110010111111000000111100000101110000001101010',0,,,0.2605633802816901
'001010011000111000011000011000010011011000000110000000100010000110011011',0,,,0.2605633802816901
'100010100000001001100110100111011011000111000100010010000000001100001101',0,,,0.28169014084507044
'000010000011001110000110011110000100110000011010010000011110000100101001',1,,,0.16901408450704225
'111001011111110110011001011110100100111000000011100101111111110111110110',0,,,0.2676056338028169
'000000001011001000011100100000010011000000000110010000000010000110011001',0,,,0.14788732394366197
'000010000111001110000100111110010111110000000110010000011110000100001001',1,,,0.14788732394366197
'010010011111110110011000111110000100111000000011101001111110100011110010',0,,,0.31690140845070425
'110111100111000111100111111001111111110111111100011111011110111101100000',0,,,0.24647887323943662
'110111110111110001100011100111101100101111111001101111111100111000001011',0,,,0.2535211267605634
'010000011111111110000010100110010111101000000111100000111110000100001011',0,,,0.21830985915492956
'010010000100001110000110100000000000000000011010010000000000000100001001',0,,,0.15492957746478872
'110111110111010001111011011111101100111111111001101111011101111011100110',0,,,0.1619718309859155
'101111111011110001111011111001101100111111111001101111111111111111110110',0,,,0.14084507042253522
'110101100111000111100111111001101000010111100000011111100000111101100100',0,,,0.21830985915492956
'101111111011111110111001011111111111111111100101101111111101111011111110',0,,,0.16901408450704225
'010011010100111111000011000110000100101001011011100000001110000100001011',0,,,0.2605633802816901
'111111110100110111101011011111101100111111111001101111111101111001100110',0,,,0.11971830985915492
'010000000111101000000100011000000000010000000010010000000010000101101000',0,,,0.1267605633802817
