states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1101',0.11503333333333332,0.0033008416435139016,0.42857142857142855,,,,0.15493333333333334,0.0008013876853447572,0.42857142857142855
'1001',0.38389999999999996,0.004862783839187874,0.14285714285714285,0.49723333333333325,0.002989239962859379,0.14285714285714285,0.3470333333333333,0.0018926759422104476,0.14285714285714285
'0110',0.38643333333333335,0.002993697082575698,0.14285714285714285,0.5027666666666667,0.002989239962859404,0.14285714285714285,0.3502,0.0027652606869274813,0.14285714285714285
'0010',0.11463333333333332,0.002894055209486433,0.42857142857142855,,,,0.14783333333333334,0.0020548046676563273,0.42857142857142855
