states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110',0.2612333333333334,0.0037712361663282566,0.0,0.2523666666666667,0.003487437773240144,0.0,0.26393333333333335,0.006135325763333367,0.0
'1100',0.09346666666666668,0.002854625875467552,0.3333333333333333,0.1224,0.0016391054470859007,0.3333333333333333,0.09103333333333334,0.004631294515455573,0.3333333333333333
'1101',0.14756666666666665,0.0011085526098877179,0.16666666666666666,0.12873333333333334,0.0019770910168449233,0.16666666666666666,0.1436666666666667,0.002369716344956823,0.16666666666666666
'0010',0.14700000000000002,0.00507017422448841,0.16666666666666666,0.12426666666666668,0.0013816254517375187,0.16666666666666666,0.1474,0.001444529912001365,0.16666666666666666
'1001',0.2564666666666667,0.006164594246357357,0.0,0.24516666666666667,0.004499135719471255,0.0,0.2576333333333333,0.0010656244908763821,0.0
'0011',0.09426666666666667,0.0007408703590297599,0.3333333333333333,0.12706666666666666,0.003068477726097344,0.3333333333333333,0.09633333333333334,0.00116141675934562,0.3333333333333333
