states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110',0.2811333333333333,0.006424086619036881,0.14285714285714285,0.37989999999999996,0.0006976149845485583,0.14285714285714285,0.25143333333333334,0.002163844315615664,0.14285714285714285
'1100',0.12323333333333335,0.003919467083956982,0.2857142857142857,0.1254,0.002303620339089469,0.2857142857142857,0.13570000000000002,0.0020016659728003187,0.2857142857142857
'1101',0.09546666666666666,0.0030158838763380065,0.42857142857142855,,,,0.11373333333333334,0.003796782263385084,0.42857142857142855
'1001',0.28173333333333334,0.0045316173222764025,0.14285714285714285,0.3700333333333334,0.00036817870057291336,0.14285714285714285,0.25303333333333333,0.0007845734863959913,0.14285714285714285
'0010',0.09226666666666666,0.0029101355447622847,0.42857142857142855,,,,0.11526666666666667,0.0024115462996914575,0.42857142857142855
'0011',0.12616666666666665,0.001461354014452198,0.2857142857142857,0.12466666666666666,0.002221611027060216,0.2857142857142857,0.13083333333333336,0.0025694789787469004,0.2857142857142857
