states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0010',0.2239,0.0015121728296285043,0.16666666666666666,0.22999999999999998,0.0010677078252031382,0.16666666666666666,0.24866666666666667,0.0012970050972229156,0.16666666666666666
'1101',0.22856666666666667,0.007471873184743495,0.16666666666666666,0.23026666666666665,0.0037419543319263285,0.16666666666666666,0.25156666666666666,0.000478423336480243,0.16666666666666666
'1001',0.2730666666666666,0.003103045099396533,0.0,0.27116666666666667,0.00244994331000173,0.0,0.2513666666666667,0.0052296165145150775,0.0
'0110',0.2744666666666667,0.003756180092712401,0.0,0.2685666666666667,0.004714752261666439,0.0,0.24839999999999998,0.005668039049500874,0.0
