states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0010',1,0.12343333333333334,0.0052002136708237555,0.42857142857142855,,,,0.18633333333333332,0.005097275960964081,0.42857142857142855
'0110',1,0.38043333333333335,0.003943207943906685,0.14285714285714285,0.5016666666666666,0.0013021349989749348,0.14285714285714285,0.31426666666666664,0.0029488227406128725,0.14285714285714285
'1001',1,0.37233333333333335,0.004409333534925921,0.14285714285714285,0.4983333333333333,0.001302134998974976,0.14285714285714285,0.3113333333333333,0.002148384405909589,0.14285714285714285
'1101',1,0.12380000000000001,0.0015121728296284987,0.42857142857142855,,,,0.1880666666666667,0.004151572660517397,0.42857142857142855
