states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1100',1,0.2011333333333333,0.005540356988097038,0.2857142857142857,0.20343333333333333,0.0036353205574688385,0.2857142857142857,0.222,0.0020461345670963757,0.2857142857142857
'0011',1,0.2034,0.0021969676071045474,0.2857142857142857,0.20506666666666665,0.001970335560817556,0.2857142857142857,0.22446666666666668,0.0009843215373488872,0.2857142857142857
'0110',1,0.1702,0.0016083117442419748,0.14285714285714285,,,,0.27696666666666664,0.0018080068829760966,0.14285714285714285
'1001',1,0.17103333333333334,0.004553631029799796,0.14285714285714285,,,,0.2765666666666667,0.003738389433373097,0.14285714285714285
'0111',1,0.12693333333333334,0.002040152499746576,0.2857142857142857,0.29513333333333336,0.007746540446476019,0.2857142857142857,,,
'1000',1,0.1273,0.0022759613353482084,0.2857142857142857,0.29636666666666667,0.0033109246778237353,0.2857142857142857,,,
