"Nature","Strength","Type","Node"
"P",0.6054050000538,"DA","GRHL2,GRHL2"
"N",0.398317079000195,"NF","GRHL2,MIR200"
"P",0.476822198290698,"DA","GRHL2,MIR340"
"P",0.476822198290698,"DA","GRHL2,MIR1199"
"P",0.475868165333196,"DA","GRHL2,HA"
"N",0.475868165333196,"NF","GRHL2,CD44s"
"P",0.575868165333196,"DA","GRHL2,CD24"
"N",0.505436662244103,"NF","GRHL2,MIR34"
"P",0.462631585799871,"DA","GRHL2,MIR190"
"P",0.476024214625993,"TS","GRHL2,ZEB1"
"N",0.415111595732066,"NF","GRHL2,SNAIL1"
"P",0.199792662446423,"TS","GRHL2,TGFB"
"P",0.474939845349522,"TS","GRHL2,HAS2"
"N",0.474939845349522,"NF","GRHL2,ESRP1"
"P",0.513381029876132,"TS","MIR200,MIR200"
"N",0.286263745302403,"NF","MIR200,MIR340"
"N",0.286263745302403,"NF","MIR200,MIR1199"
"N",0.283716497972904,"NF","MIR200,HA"
"P",0.283716497972904,"TS","MIR200,CD44s"
"N",0.283716497972904,"NF","MIR200,CD24"
"P",0.369331522119686,"TS","MIR200,MIR34"
"N",0.489680352045597,"NF","MIR200,MIR190"
"N",0.284508353482163,"NF","MIR200,ZEB1"
"N",0.360515803142726,"NF","MIR200,SNAIL1"
"N",0.298554417555838,"NF","MIR200,TGFB"
"N",0.286949198463103,"NF","MIR200,HAS2"
"P",0.286949198463103,"DA","MIR200,ESRP1"
"P",0.348239396527596,"DA","MIR340,MIR340"
"P",0.348239396527596,"DA","MIR340,MIR1199"
"P",0.34635704358642,"DA","MIR340,HA"
"N",0.34635704358642,"NF","MIR340,CD44s"
"P",0.34635704358642,"DA","MIR340,CD24"
"N",0.381267154285199,"NF","MIR340,MIR34"
"P",0.334048784036769,"DA","MIR340,MIR190"
"P",0.346708554564516,"TS","MIR340,ZEB1"
"N",0.390619108366926,"NF","MIR340,SNAIL1"
"P",0.196592791811829,"TS","MIR340,TGFB"
"P",0.34635704358642,"TS","MIR340,HAS2"
"N",0.34635704358642,"NF","MIR340,ESRP1"
"P",0.348239396527596,"DA","MIR1199,MIR1199"
"P",0.34635704358642,"DA","MIR1199,HA"
"N",0.34635704358642,"NF","MIR1199,CD44s"
"P",0.34635704358642,"DA","MIR1199,CD24"
"N",0.381267154285199,"NF","MIR1199,MIR34"
"P",0.334048784036769,"DA","MIR1199,MIR190"
"P",0.346708554564516,"TS","MIR1199,ZEB1"
"N",0.390619108366926,"NF","MIR1199,SNAIL1"
"P",0.196592791811829,"TS","MIR1199,TGFB"
"P",0.34635704358642,"TS","MIR1199,HAS2"
"N",0.34635704358642,"NF","MIR1199,ESRP1"
"P",0.344474690645244,"DA","HA,HA"
"N",0.344474690645244,"NF","HA,CD44s"
"P",0.344474690645244,"DA","HA,CD24"
"N",0.381879399183158,"NF","HA,MIR34"
"P",0.329961590576279,"DA","HA,MIR190"
"P",0.347473975546056,"TS","HA,ZEB1"
"N",0.389442637778691,"NF","HA,SNAIL1"
"P",0.197205036709788,"TS","HA,TGFB"
"P",0.448007208602921,"TS","HA,HAS2"
"N",0.348007208602921,"NF","HA,ESRP1"
"P",0.344474690645244,"TS","CD44s,CD44s"
"N",0.344474690645244,"NF","CD44s,CD24"
"P",0.381879399183158,"TS","CD44s,MIR34"
"N",0.329961590576279,"NF","CD44s,MIR190"
"N",0.347473975546056,"NF","CD44s,ZEB1"
"P",0.389442637778691,"DA","CD44s,SNAIL1"
"N",0.197205036709788,"NF","CD44s,TGFB"
"N",0.348007208602921,"NF","CD44s,HAS2"
"P",0.248007208602921,"DA","CD44s,ESRP1"
"P",0.344474690645244,"DA","CD24,CD24"
"N",0.381879399183158,"NF","CD24,MIR34"
"P",0.329961590576279,"DA","CD24,MIR190"
"P",0.347473975546056,"TS","CD24,ZEB1"
"N",0.389442637778691,"NF","CD24,SNAIL1"
"P",0.197205036709788,"TS","CD24,TGFB"
"P",0.348007208602921,"TS","CD24,HAS2"
"N",0.348007208602921,"NF","CD24,ESRP1"
"P",0.247864961044032,"DA","MIR34,MIR34"
"P",0.283510077589988,"DA","MIR34,MIR190"
"N",0.38250122856007,"NF","MIR34,ZEB1"
"P",0.441027667586193,"TS","MIR34,SNAIL1"
"N",0.296953401933327,"NF","MIR34,TGFB"
"N",0.378144534330896,"NF","MIR34,HAS2"
"P",0.378144534330896,"DA","MIR34,ESRP1"
"P",0.319858171545942,"DA","MIR190,MIR190"
"P",0.33267111815727,"TS","MIR190,ZEB1"
"P",0.481653203757582,"TS","MIR190,SNAIL1"
"N",0.233611647636641,"NF","MIR190,TGFB"
"P",0.332166431095593,"TS","MIR190,HAS2"
"N",0.332166431095593,"NF","MIR190,ESRP1"
"P",0.147804354000014,"DA","ZEB1,ZEB1"
"N",0.391788221310143,"NF","ZEB1,SNAIL1"
"P",0.19892506452674,"DA","ZEB1,TGFB"
"P",0.347473975546056,"DA","ZEB1,HAS2"
"N",0.347473975546056,"NF","ZEB1,ESRP1"
"P",0.436032049382102,"DA","SNAIL1,SNAIL1"
"N",0.491347317280215,"NF","SNAIL1,TGFB"
"N",0.389100323394903,"NF","SNAIL1,HAS2"
"P",0.389100323394903,"TS","SNAIL1,ESRP1"
"P",0.346041842822622,"TS","TGFB,TGFB"
"P",0.195310740529778,"DA","TGFB,HAS2"
"N",0.195310740529778,"NF","TGFB,ESRP1"
"P",0.344474690645244,"DA","HAS2,HAS2"
"N",0.344474690645244,"NF","HAS2,ESRP1"
"P",0.344474690645244,"TS","ESRP1,ESRP1"
