"Nature","Strength","Type","Node"
"P",0.207766667485608,"DA","HAS2,HAS2"
"P",0.207766667485608,"DA","HAS2,ESRP1"
"P",0.208943138073843,"DA","HAS2,MIR340"
"N",0.208943138073843,"NF","HAS2,MIR1199"
"P",0.310593303090344,"DA","HAS2,HA"
"N",0.210593303090344,"NF","HAS2,CD24"
"P",0.134881144916925,"DA","HAS2,MIR190"
"P",0.209264138153298,"TS","HAS2,ZEB1"
"N",0.119423032935471,"NF","HAS2,SNAIL1"
"N",0.0329540615686571,"NF","HAS2,TGFB"
"N",0.141271219565494,"NF","HAS2,MIR34"
"P",0.210593303090344,"TS","HAS2,CD44s"
"P",0.224578972817286,"TS","HAS2,MIR200"
"N",0.311334708061264,"NF","HAS2,GRHL2"
"P",0.207766667485608,"DA","ESRP1,ESRP1"
"P",0.208943138073843,"DA","ESRP1,MIR340"
"N",0.208943138073843,"NF","ESRP1,MIR1199"
"P",0.210593303090344,"DA","ESRP1,HA"
"N",0.210593303090344,"NF","ESRP1,CD24"
"P",0.134881144916925,"DA","ESRP1,MIR190"
"P",0.209264138153298,"TS","ESRP1,ZEB1"
"N",0.119423032935471,"NF","ESRP1,SNAIL1"
"N",0.0329540615686571,"NF","ESRP1,TGFB"
"N",0.141271219565494,"NF","ESRP1,MIR34"
"P",0.310593303090344,"TS","ESRP1,CD44s"
"P",0.224578972817286,"TS","ESRP1,MIR200"
"N",0.311334708061264,"NF","ESRP1,GRHL2"
"P",0.210119608662078,"DA","MIR340,MIR340"
"N",0.210119608662078,"NF","MIR340,MIR1199"
"P",0.208943138073843,"DA","MIR340,HA"
"N",0.208943138073843,"NF","MIR340,CD24"
"P",0.13605761550516,"DA","MIR340,MIR190"
"P",0.208408667644518,"TS","MIR340,ZEB1"
"N",0.117584503758812,"NF","MIR340,SNAIL1"
"N",0.0319284205430161,"NF","MIR340,TGFB"
"N",0.143175256122996,"NF","MIR340,MIR34"
"P",0.208943138073843,"TS","MIR340,CD44s"
"P",0.226483009374788,"TS","MIR340,MIR200"
"N",0.312511178649499,"NF","MIR340,GRHL2"
"P",0.210119608662078,"TS","MIR1199,MIR1199"
"N",0.208943138073843,"NF","MIR1199,HA"
"P",0.208943138073843,"TS","MIR1199,CD24"
"N",0.13605761550516,"NF","MIR1199,MIR190"
"N",0.208408667644518,"NF","MIR1199,ZEB1"
"P",0.117584503758812,"DA","MIR1199,SNAIL1"
"P",0.0319284205430161,"DA","MIR1199,TGFB"
"P",0.143175256122996,"DA","MIR1199,MIR34"
"N",0.208943138073843,"NF","MIR1199,CD44s"
"N",0.226483009374788,"NF","MIR1199,MIR200"
"P",0.312511178649499,"DA","MIR1199,GRHL2"
"P",0.207766667485608,"DA","HA,HA"
"N",0.207766667485608,"NF","HA,CD24"
"P",0.129790585532408,"DA","HA,MIR190"
"P",0.209264138153298,"TS","HA,ZEB1"
"N",0.115193611918205,"NF","HA,SNAIL1"
"N",0.0358059715634243,"NF","HA,TGFB"
"N",0.147052807143404,"NF","HA,MIR34"
"P",0.207766667485608,"TS","HA,CD44s"
"P",0.227551209867804,"TS","HA,MIR200"
"N",0.31207752730518,"NF","HA,GRHL2"
"P",0.207766667485608,"TS","CD24,CD24"
"N",0.129790585532408,"NF","CD24,MIR190"
"N",0.209264138153298,"NF","CD24,ZEB1"
"P",0.115193611918205,"DA","CD24,SNAIL1"
"P",0.0358059715634243,"DA","CD24,TGFB"
"P",0.147052807143404,"DA","CD24,MIR34"
"N",0.207766667485608,"NF","CD24,CD44s"
"N",0.227551209867804,"NF","CD24,MIR200"
"P",0.21207752730518,"DA","CD24,GRHL2"
"P",0.061995622348243,"DA","MIR190,MIR190"
"P",0.131324593975972,"TS","MIR190,ZEB1"
"P",0.102899527469019,"TS","MIR190,SNAIL1"
"P",0.221126089065665,"TS","MIR190,TGFB"
"P",0.0946150655374527,"TS","MIR190,MIR34"
"P",0.129790585532408,"TS","MIR190,CD44s"
"N",0.177922818789244,"NF","MIR190,MIR200"
"N",0.238449185492582,"NF","MIR190,GRHL2"
"P",0.00950446708001532,"DA","ZEB1,ZEB1"
"N",0.117263591079217,"NF","ZEB1,SNAIL1"
"N",0.0350127936596289,"NF","ZEB1,TGFB"
"N",0.144356470544248,"NF","ZEB1,MIR34"
"P",0.209264138153298,"DA","ZEB1,CD44s"
"P",0.225866896466524,"DA","ZEB1,MIR200"
"N",0.311362643992233,"NF","ZEB1,GRHL2"
"P",0.0572378883087024,"TS","SNAIL1,SNAIL1"
"P",0.160783075222763,"DA","SNAIL1,TGFB"
"P",0.13741599387271,"DA","SNAIL1,MIR34"
"N",0.115193611918205,"NF","SNAIL1,CD44s"
"P",0.190623062568604,"TS","SNAIL1,MIR200"
"P",0.14141667080398,"TS","SNAIL1,GRHL2"
"P",0.182066859522417,"DA","TGFB,TGFB"
"P",0.164134493293579,"DA","TGFB,MIR34"
"N",0.0358059715634243,"NF","TGFB,CD44s"
"P",0.279826043288527,"TS","TGFB,MIR200"
"P",0.0403777016856348,"TS","TGFB,GRHL2"
"P",0.146202127064741,"DA","MIR34,MIR34"
"N",0.147052807143404,"NF","MIR34,CD44s"
"P",0.284562429939391,"TS","MIR34,MIR200"
"P",0.256260769049139,"TS","MIR34,GRHL2"
"P",0.207766667485608,"DA","CD44s,CD44s"
"P",0.227551209867804,"DA","CD44s,MIR200"
"N",0.31207752730518,"NF","CD44s,GRHL2"
"P",0.422922732814042,"DA","MIR200,MIR200"
"N",0.339568522300931,"NF","MIR200,GRHL2"
"P",0.41490274863692,"TS","GRHL2,GRHL2"
