"Nature","Strength","Type","Node"
"P",1.49925514970545,"DA","GRHL2,GRHL2"
"P",1.38905159090781,"DA","GRHL2,MIR1199"
"P",1.33380440964155,"DA","GRHL2,HA"
"P",1.33380440964155,"DA","GRHL2,CD44s"
"P",1.43380440964155,"DA","GRHL2,CD24"
"P",1.33563982620193,"DA","GRHL2,ESRP1"
"P",1.17275355152151,"DA","GRHL2,MIR200"
"P",0.787211819905088,"DA","GRHL2,MIR34"
"N",0.992267090241076,"NF","GRHL2,MIR190"
"P",0.285666415599363,"TS","GRHL2,TGFB"
"P",0.470153336135076,"TS","GRHL2,SNAIL1"
"P",1.48553463052946,"TS","GRHL2,ZEB1"
"P",1.33563982620193,"TS","GRHL2,HAS2"
"P",1.38905159090781,"TS","GRHL2,MIR340"
"P",1.27884803211017,"DA","MIR1199,MIR1199"
"P",1.22543626740429,"DA","MIR1199,HA"
"P",1.22543626740429,"DA","MIR1199,CD44s"
"P",1.22543626740429,"DA","MIR1199,CD24"
"P",1.22543626740429,"DA","MIR1199,ESRP1"
"P",1.04506231966124,"DA","MIR1199,MIR200"
"P",0.683163668644015,"DA","MIR1199,MIR34"
"N",0.88206353144344,"NF","MIR1199,MIR190"
"P",0.278067505950635,"TS","MIR1199,TGFB"
"P",0.449433760627646,"TS","MIR1199,SNAIL1"
"P",1.37367018429387,"TS","MIR1199,ZEB1"
"P",1.22543626740429,"TS","MIR1199,HAS2"
"P",1.27884803211017,"TS","MIR1199,MIR340"
"P",1.17202450269841,"DA","HA,HA"
"P",1.17202450269841,"DA","HA,CD44s"
"P",1.17202450269841,"DA","HA,CD24"
"P",1.16504022780033,"DA","HA,ESRP1"
"P",1.00159477652238,"DA","HA,MIR200"
"P",0.666020811501158,"DA","HA,MIR34"
"N",0.861627564140988,"NF","HA,MIR190"
"P",0.260924648807778,"TS","HA,TGFB"
"P",0.433228827041308,"TS","HA,SNAIL1"
"P",1.32625910820202,"TS","HA,ZEB1"
"P",1.26504022780033,"TS","HA,HAS2"
"P",1.22543626740429,"TS","HA,MIR340"
"P",1.17202450269841,"DA","CD44s,CD44s"
"P",1.17202450269841,"DA","CD44s,CD24"
"P",1.26504022780033,"DA","CD44s,ESRP1"
"P",1.00159477652238,"DA","CD44s,MIR200"
"P",0.666020811501158,"DA","CD44s,MIR34"
"N",0.861627564140988,"NF","CD44s,MIR190"
"P",0.260924648807778,"TS","CD44s,TGFB"
"P",0.433228827041308,"TS","CD44s,SNAIL1"
"P",1.32625910820202,"TS","CD44s,ZEB1"
"P",1.16504022780033,"TS","CD44s,HAS2"
"P",1.22543626740429,"TS","CD44s,MIR340"
"P",1.17202450269841,"DA","CD24,CD24"
"P",1.16504022780033,"DA","CD24,ESRP1"
"P",1.00159477652238,"DA","CD24,MIR200"
"P",0.666020811501158,"DA","CD24,MIR34"
"N",0.861627564140988,"NF","CD24,MIR190"
"P",0.260924648807778,"TS","CD24,TGFB"
"P",0.433228827041308,"TS","CD24,SNAIL1"
"P",1.32625910820202,"TS","CD24,ZEB1"
"P",1.16504022780033,"TS","CD24,HAS2"
"P",1.22543626740429,"TS","CD24,MIR340"
"P",1.17202450269841,"DA","ESRP1,ESRP1"
"P",1.0066007811997,"DA","ESRP1,MIR200"
"P",0.652470599337084,"DA","ESRP1,MIR34"
"N",0.828651766737557,"NF","ESRP1,MIR190"
"P",0.274990582873712,"TS","ESRP1,TGFB"
"P",0.440081242642035,"TS","ESRP1,SNAIL1"
"P",1.32625910820202,"TS","ESRP1,ZEB1"
"P",1.17202450269841,"TS","ESRP1,HAS2"
"P",1.22543626740429,"TS","ESRP1,MIR340"
"P",1.01465044150874,"DA","MIR200,MIR200"
"P",0.49076783884999,"DA","MIR200,MIR34"
"N",0.754686139923149,"NF","MIR200,MIR190"
"P",0.42906909397496,"TS","MIR200,TGFB"
"P",0.402107424744275,"TS","MIR200,SNAIL1"
"P",1.11690480624018,"TS","MIR200,ZEB1"
"P",1.0066007811997,"TS","MIR200,HAS2"
"P",1.04506231966124,"TS","MIR200,MIR340"
"P",0.152025101797777,"DA","MIR34,MIR34"
"N",0.327059590965952,"NF","MIR34,MIR190"
"P",0.155107514833181,"TS","MIR34,TGFB"
"P",0.143466608534645,"TS","MIR34,SNAIL1"
"P",0.726327127575975,"TS","MIR34,ZEB1"
"P",0.652470599337084,"TS","MIR34,HAS2"
"P",0.683163668644015,"TS","MIR34,MIR340"
"P",0.485279030776706,"TS","MIR190,MIR190"
"N",0.439514279140661,"NF","MIR190,TGFB"
"N",0.330632279911747,"NF","MIR190,SNAIL1"
"N",0.946617464678147,"NF","MIR190,ZEB1"
"N",0.828651766737557,"NF","MIR190,HAS2"
"N",0.88206353144344,"NF","MIR190,MIR340"
"P",0.158189927868584,"DA","TGFB,TGFB"
"P",0.138881268064806,"DA","TGFB,SNAIL1"
"P",0.296630275875392,"DA","TGFB,ZEB1"
"P",0.274990582873712,"DA","TGFB,HAS2"
"P",0.278067505950635,"DA","TGFB,MIR340"
"P",0.079490362924311,"TS","SNAIL1,SNAIL1"
"P",0.472698140643073,"DA","SNAIL1,ZEB1"
"P",0.440081242642035,"DA","SNAIL1,HAS2"
"P",0.449433760627646,"DA","SNAIL1,MIR340"
"P",1.25778109247916,"DA","ZEB1,ZEB1"
"P",1.32625910820202,"DA","ZEB1,HAS2"
"P",1.37367018429387,"DA","ZEB1,MIR340"
"P",1.17202450269841,"DA","HAS2,HAS2"
"P",1.22543626740429,"DA","HAS2,MIR340"
"P",1.27884803211017,"DA","MIR340,MIR340"
