"Nature","Strength","Type","Node"
"P",0.402457760180658,"DA","GRHL2,GRHL2"
"P",0.351668373643261,"DA","GRHL2,MIR200"
"N",0.302699590203232,"NF","GRHL2,MIR340"
"N",0.302699590203232,"NF","GRHL2,MIR1199"
"P",0.302786320472096,"DA","GRHL2,CD44s"
"P",0.402786320472096,"DA","GRHL2,CD24"
"N",0.195369030667793,"NF","GRHL2,SNAIL1"
"N",0.253445516248076,"NF","GRHL2,TGFB"
"P",0.302957276704497,"TS","GRHL2,ZEB1"
"N",0.271179581283662,"NF","GRHL2,MIR34"
"N",0.228781457282272,"NF","GRHL2,MIR190"
"N",0.303170178438526,"NF","GRHL2,HAS2"
"P",0.303170178438526,"TS","GRHL2,ESRP1"
"N",0.302786320472096,"NF","GRHL2,HA"
"P",0.450320564410344,"DA","MIR200,MIR200"
"N",0.246623167161936,"NF","MIR200,MIR340"
"N",0.246623167161936,"NF","MIR200,MIR1199"
"P",0.24719835204279,"DA","MIR200,CD44s"
"P",0.24719835204279,"DA","MIR200,CD24"
"P",0.219384779309371,"TS","MIR200,SNAIL1"
"P",0.38774251857452,"TS","MIR200,TGFB"
"P",0.247004906307393,"TS","MIR200,ZEB1"
"P",0.293410904001383,"DA","MIR200,MIR34"
"P",0.177017585366324,"DA","MIR200,MIR190"
"N",0.247156297398037,"NF","MIR200,HAS2"
"P",0.247156297398037,"TS","MIR200,ESRP1"
"N",0.24719835204279,"NF","MIR200,HA"
"P",0.202941420225806,"TS","MIR340,MIR340"
"P",0.202941420225806,"TS","MIR340,MIR1199"
"N",0.2034120084611,"NF","MIR340,CD44s"
"N",0.2034120084611,"NF","MIR340,CD24"
"P",0.169469149264819,"TS","MIR340,SNAIL1"
"P",0.151554581894318,"TS","MIR340,TGFB"
"N",0.203391667862006,"NF","MIR340,ZEB1"
"P",0.166134374802338,"DA","MIR340,MIR34"
"P",0.129023287304845,"DA","MIR340,MIR190"
"P",0.2034120084611,"DA","MIR340,HAS2"
"N",0.2034120084611,"NF","MIR340,ESRP1"
"P",0.2034120084611,"DA","MIR340,HA"
"P",0.202941420225806,"TS","MIR1199,MIR1199"
"N",0.2034120084611,"NF","MIR1199,CD44s"
"N",0.2034120084611,"NF","MIR1199,CD24"
"P",0.169469149264819,"TS","MIR1199,SNAIL1"
"P",0.151554581894318,"TS","MIR1199,TGFB"
"N",0.203391667862006,"NF","MIR1199,ZEB1"
"P",0.166134374802338,"DA","MIR1199,MIR34"
"P",0.129023287304845,"DA","MIR1199,MIR190"
"P",0.2034120084611,"DA","MIR1199,HAS2"
"N",0.2034120084611,"NF","MIR1199,ESRP1"
"P",0.2034120084611,"DA","MIR1199,HA"
"P",0.203882596696394,"DA","CD44s,CD44s"
"P",0.203882596696394,"DA","CD44s,CD24"
"N",0.169886606570321,"NF","CD44s,SNAIL1"
"N",0.151350500261664,"NF","CD44s,TGFB"
"P",0.203166544043906,"TS","CD44s,ZEB1"
"N",0.165930293169684,"NF","CD44s,MIR34"
"N",0.128205848612747,"NF","CD44s,MIR190"
"N",0.202421909451199,"NF","CD44s,HAS2"
"P",0.302421909451199,"TS","CD44s,ESRP1"
"N",0.203882596696394,"NF","CD44s,HA"
"P",0.203882596696394,"DA","CD24,CD24"
"N",0.169886606570321,"NF","CD24,SNAIL1"
"N",0.151350500261664,"NF","CD24,TGFB"
"P",0.203166544043906,"TS","CD24,ZEB1"
"N",0.165930293169684,"NF","CD24,MIR34"
"N",0.128205848612747,"NF","CD24,MIR190"
"N",0.202421909451199,"NF","CD24,HAS2"
"P",0.202421909451199,"TS","CD24,ESRP1"
"N",0.203882596696394,"NF","CD24,HA"
"P",0.0739234909992432,"TS","SNAIL1,SNAIL1"
"P",0.133512711400571,"DA","SNAIL1,TGFB"
"N",0.169763799747799,"NF","SNAIL1,ZEB1"
"P",0.132704056780248,"TS","SNAIL1,MIR34"
"N",0.0900536373825484,"NF","SNAIL1,MIR190"
"P",0.169069469009024,"DA","SNAIL1,HAS2"
"N",0.169069469009024,"NF","SNAIL1,ESRP1"
"P",0.169886606570321,"DA","SNAIL1,HA"
"P",0.140227008065822,"DA","TGFB,TGFB"
"N",0.150628571653077,"NF","TGFB,ZEB1"
"P",0.138364125829122,"TS","TGFB,MIR34"
"N",0.198507105532665,"NF","TGFB,MIR190"
"P",0.150272530612267,"DA","TGFB,HAS2"
"N",0.150272530612267,"NF","TGFB,ESRP1"
"P",0.151350500261664,"DA","TGFB,HA"
"P",0.0032256376445063,"DA","ZEB1,ZEB1"
"N",0.166004935930015,"NF","ZEB1,MIR34"
"N",0.129452492755599,"NF","ZEB1,MIR190"
"N",0.203166544043906,"NF","ZEB1,HAS2"
"P",0.203166544043906,"DA","ZEB1,ESRP1"
"N",0.203166544043906,"NF","ZEB1,HA"
"P",0.136501243592422,"DA","MIR34,MIR34"
"N",0.0965287930067256,"NF","MIR34,MIR190"
"P",0.166667505038438,"TS","MIR34,HAS2"
"N",0.166667505038438,"NF","MIR34,ESRP1"
"P",0.165930293169684,"TS","MIR34,HA"
"P",0.055105154383885,"TS","MIR190,MIR190"
"P",0.129493875540139,"TS","MIR190,HAS2"
"N",0.129493875540139,"NF","MIR190,ESRP1"
"P",0.128205848612747,"TS","MIR190,HA"
"P",0.203882596696394,"TS","HAS2,HAS2"
"N",0.203882596696394,"NF","HAS2,ESRP1"
"P",0.102421909451199,"TS","HAS2,HA"
"P",0.203882596696394,"DA","ESRP1,ESRP1"
"N",0.202421909451199,"NF","ESRP1,HA"
"P",0.203882596696394,"TS","HA,HA"
