"Nature","Strength","Type","Node"
"P",0.73909277403332,"DA","GRHL2,GRHL2"
"P",0.629997231079318,"DA","GRHL2,MIR1199"
"P",0.624706684678624,"DA","GRHL2,HA"
"N",0.624706684678624,"NF","GRHL2,CD44s"
"P",0.724706684678624,"DA","GRHL2,CD24"
"P",0.279808555247805,"DA","GRHL2,SNAIL1"
"P",0.517832445612063,"DA","GRHL2,MIR190"
"P",0.165662903740188,"TS","GRHL2,TGFB"
"P",0.438991585279285,"TS","GRHL2,MIR34"
"P",0.636718397600422,"TS","GRHL2,ZEB1"
"N",0.54019070447021,"NF","GRHL2,MIR200"
"P",0.625056054608729,"TS","GRHL2,HAS2"
"N",0.625056054608729,"NF","GRHL2,ESRP1"
"P",0.629997231079318,"TS","GRHL2,MIR340"
"P",0.520901688125316,"DA","MIR1199,MIR1199"
"P",0.515960511654727,"DA","MIR1199,HA"
"N",0.515960511654727,"NF","MIR1199,CD44s"
"P",0.515960511654727,"DA","MIR1199,CD24"
"P",0.255896624093993,"DA","MIR1199,SNAIL1"
"P",0.408736902658061,"DA","MIR1199,MIR190"
"P",0.158158217376543,"TS","MIR1199,TGFB"
"P",0.34008377298998,"TS","MIR1199,MIR34"
"P",0.527115105504874,"TS","MIR1199,ZEB1"
"N",0.441282892180905,"NF","MIR1199,MIR200"
"P",0.515960511654727,"TS","MIR1199,HAS2"
"N",0.515960511654727,"NF","MIR1199,ESRP1"
"P",0.520901688125316,"TS","MIR1199,MIR340"
"P",0.511019335184138,"DA","HA,HA"
"N",0.511019335184138,"NF","HA,CD44s"
"P",0.511019335184138,"DA","HA,CD24"
"P",0.254340646864391,"DA","HA,SNAIL1"
"P",0.404104750069505,"DA","HA,MIR190"
"P",0.157137809213278,"TS","HA,TGFB"
"P",0.339063364826715,"TS","HA,MIR34"
"P",0.524008396815095,"TS","HA,ZEB1"
"N",0.436434905327988,"NF","HA,MIR200"
"P",0.609689884592021,"TS","HA,HAS2"
"N",0.509689884592021,"NF","HA,ESRP1"
"P",0.515960511654727,"TS","HA,MIR340"
"P",0.511019335184138,"TS","CD44s,CD44s"
"N",0.511019335184138,"NF","CD44s,CD24"
"N",0.254340646864391,"NF","CD44s,SNAIL1"
"N",0.404104750069505,"NF","CD44s,MIR190"
"N",0.157137809213278,"NF","CD44s,TGFB"
"N",0.339063364826715,"NF","CD44s,MIR34"
"N",0.524008396815095,"NF","CD44s,ZEB1"
"P",0.436434905327988,"DA","CD44s,MIR200"
"N",0.509689884592021,"NF","CD44s,HAS2"
"P",0.409689884592021,"DA","CD44s,ESRP1"
"N",0.515960511654727,"NF","CD44s,MIR340"
"P",0.511019335184138,"DA","CD24,CD24"
"P",0.254340646864391,"DA","CD24,SNAIL1"
"P",0.404104750069505,"DA","CD24,MIR190"
"P",0.157137809213278,"TS","CD24,TGFB"
"P",0.339063364826715,"TS","CD24,MIR34"
"P",0.524008396815095,"TS","CD24,ZEB1"
"N",0.436434905327988,"NF","CD24,MIR200"
"P",0.509689884592021,"TS","CD24,HAS2"
"N",0.509689884592021,"NF","CD24,ESRP1"
"P",0.515960511654727,"TS","CD24,MIR340"
"P",0.117663236448957,"TS","SNAIL1,SNAIL1"
"P",0.1913844889664,"DA","SNAIL1,MIR190"
"P",0.119568615925678,"TS","SNAIL1,TGFB"
"P",0.0556072770585665,"TS","SNAIL1,MIR34"
"P",0.258184530356692,"TS","SNAIL1,ZEB1"
"N",0.134112585875627,"NF","SNAIL1,MIR200"
"P",0.255816688042834,"TS","SNAIL1,HAS2"
"N",0.255816688042834,"NF","SNAIL1,ESRP1"
"P",0.255896624093993,"TS","SNAIL1,MIR340"
"P",0.296572117190806,"DA","MIR190,MIR190"
"P",0.327523221852968,"TS","MIR190,TGFB"
"P",0.162528623766007,"TS","MIR190,MIR34"
"P",0.412864019511105,"TS","MIR190,ZEB1"
"N",0.263727742956932,"NF","MIR190,MIR200"
"P",0.403795726187472,"TS","MIR190,HAS2"
"N",0.403795726187472,"NF","MIR190,ESRP1"
"P",0.408736902658061,"TS","MIR190,MIR340"
"P",0.153461111037857,"DA","TGFB,TGFB"
"P",0.089691956333308,"DA","TGFB,MIR34"
"P",0.160130283371748,"DA","TGFB,ZEB1"
"N",0.214939892048698,"NF","TGFB,MIR200"
"P",0.157132576350902,"DA","TGFB,HAS2"
"N",0.157132576350902,"NF","TGFB,ESRP1"
"P",0.158158217376543,"DA","TGFB,MIR340"
"P",0.0259228016287592,"DA","MIR34,MIR34"
"P",0.343598275565204,"DA","MIR34,ZEB1"
"N",0.106985936876,"NF","MIR34,MIR200"
"P",0.337570444734078,"DA","MIR34,HAS2"
"N",0.337570444734078,"NF","MIR34,ESRP1"
"P",0.34008377298998,"DA","MIR34,MIR340"
"P",0.330867388420364,"DA","ZEB1,ZEB1"
"N",0.445709396283166,"NF","ZEB1,MIR200"
"P",0.524008396815095,"DA","ZEB1,HAS2"
"N",0.524008396815095,"NF","ZEB1,ESRP1"
"P",0.527115105504874,"DA","ZEB1,MIR340"
"P",0.188049072123241,"TS","MIR200,MIR200"
"N",0.438769563925003,"NF","MIR200,HAS2"
"P",0.438769563925003,"TS","MIR200,ESRP1"
"N",0.441282892180905,"NF","MIR200,MIR340"
"P",0.511019335184138,"DA","HAS2,HAS2"
"N",0.511019335184138,"NF","HAS2,ESRP1"
"P",0.515960511654727,"DA","HAS2,MIR340"
"P",0.511019335184138,"TS","ESRP1,ESRP1"
"N",0.515960511654727,"NF","ESRP1,MIR340"
"P",0.520901688125316,"DA","MIR340,MIR340"
