"Nature","Strength","Type","Node"
"P",0.50257338869409,"TS","GRHL2,GRHL2"
"N",0.138361144061992,"NF","GRHL2,TGFB"
"P",0.392537480363416,"TS","GRHL2,MIR34"
"P",0.349269070748457,"TS","GRHL2,HAS2"
"N",0.349269070748457,"NF","GRHL2,ESRP1"
"N",0.356092600160222,"NF","GRHL2,MIR1199"
"P",0.353750882900898,"TS","GRHL2,HA"
"P",0.253750882900898,"TS","GRHL2,CD24"
"N",0.298109669106355,"NF","GRHL2,MIR200"
"N",0.349058679403512,"NF","GRHL2,ZEB1"
"N",0.356092600160222,"NF","GRHL2,MIR340"
"N",0.353750882900898,"NF","GRHL2,CD44s"
"N",0.384639821247215,"NF","GRHL2,MIR190"
"P",0.248504823019426,"DA","GRHL2,SNAIL1"
"P",0.15862433794978,"TS","TGFB,TGFB"
"N",0.091517352630001,"NF","TGFB,MIR34"
"N",0.132554252736844,"NF","TGFB,HAS2"
"P",0.132554252736844,"DA","TGFB,ESRP1"
"P",0.127682457865049,"DA","TGFB,MIR1199"
"N",0.136457968069131,"NF","TGFB,HA"
"N",0.136457968069131,"NF","TGFB,CD24"
"P",0.144385632196074,"DA","TGFB,MIR200"
"P",0.137807793310847,"TS","TGFB,ZEB1"
"P",0.127682457865049,"TS","TGFB,MIR340"
"P",0.136457968069131,"TS","TGFB,CD44s"
"P",0.13783444984434,"TS","TGFB,MIR190"
"N",0.108863698756859,"NF","TGFB,SNAIL1"
"P",0.024410367310222,"DA","MIR34,MIR34"
"P",0.245419906728167,"TS","MIR34,HAS2"
"N",0.245419906728167,"NF","MIR34,ESRP1"
"N",0.255701704138677,"NF","MIR34,MIR1199"
"P",0.264477214342759,"TS","MIR34,HA"
"P",0.264477214342759,"TS","MIR34,CD24"
"N",0.341294057742932,"NF","MIR34,MIR200"
"N",0.254260256591917,"NF","MIR34,ZEB1"
"N",0.255701704138677,"NF","MIR34,MIR340"
"N",0.264477214342759,"NF","MIR34,CD44s"
"N",0.127365914136153,"NF","MIR34,MIR190"
"P",0.0248204260846202,"TS","MIR34,SNAIL1"
"P",0.195964752802824,"TS","HAS2,HAS2"
"N",0.195964752802824,"NF","HAS2,ESRP1"
"N",0.202788282214589,"NF","HAS2,MIR1199"
"P",0.113019305316899,"TS","HAS2,HA"
"P",0.213019305316899,"TS","HAS2,CD24"
"N",0.187723905778505,"NF","HAS2,MIR200"
"N",0.204433963810055,"NF","HAS2,ZEB1"
"N",0.202788282214589,"NF","HAS2,MIR340"
"N",0.213019305316899,"NF","HAS2,CD44s"
"N",0.231335503301582,"NF","HAS2,MIR190"
"P",0.23625213099585,"DA","HAS2,SNAIL1"
"P",0.195964752802824,"DA","ESRP1,ESRP1"
"P",0.202788282214589,"DA","ESRP1,MIR1199"
"N",0.213019305316899,"NF","ESRP1,HA"
"N",0.213019305316899,"NF","ESRP1,CD24"
"P",0.187723905778505,"DA","ESRP1,MIR200"
"P",0.204433963810055,"TS","ESRP1,ZEB1"
"P",0.202788282214589,"TS","ESRP1,MIR340"
"P",0.313019305316899,"TS","ESRP1,CD44s"
"P",0.231335503301582,"TS","ESRP1,MIR190"
"N",0.23625213099585,"NF","ESRP1,SNAIL1"
"P",0.209611811626354,"DA","MIR1199,MIR1199"
"N",0.202788282214589,"NF","MIR1199,HA"
"N",0.202788282214589,"NF","MIR1199,CD24"
"P",0.186276837994804,"DA","MIR1199,MIR200"
"P",0.199256115993755,"TS","MIR1199,ZEB1"
"P",0.209611811626354,"TS","MIR1199,MIR340"
"P",0.202788282214589,"TS","MIR1199,CD44s"
"P",0.238159032713347,"TS","MIR1199,MIR190"
"N",0.223222554656922,"NF","MIR1199,SNAIL1"
"P",0.195964752802824,"TS","HA,HA"
"P",0.195964752802824,"TS","HA,CD24"
"N",0.184715621889628,"NF","HA,MIR200"
"N",0.204433963810055,"NF","HA,ZEB1"
"N",0.202788282214589,"NF","HA,MIR340"
"N",0.195964752802824,"NF","HA,CD44s"
"N",0.227532329716071,"NF","HA,MIR190"
"P",0.216657089761286,"DA","HA,SNAIL1"
"P",0.195964752802824,"TS","CD24,CD24"
"N",0.184715621889628,"NF","CD24,MIR200"
"N",0.204433963810055,"NF","CD24,ZEB1"
"N",0.202788282214589,"NF","CD24,MIR340"
"N",0.195964752802824,"NF","CD24,CD44s"
"N",0.227532329716071,"NF","CD24,MIR190"
"P",0.216657089761286,"DA","CD24,SNAIL1"
"P",0.0230039649691446,"TS","MIR200,MIR200"
"P",0.186753359588718,"TS","MIR200,ZEB1"
"P",0.186276837994804,"TS","MIR200,MIR340"
"P",0.184715621889628,"TS","MIR200,CD44s"
"P",0.220440001767793,"TS","MIR200,MIR190"
"N",0.247728499674128,"NF","MIR200,SNAIL1"
"P",0.00699312412923584,"DA","ZEB1,ZEB1"
"P",0.199256115993755,"DA","ZEB1,MIR340"
"P",0.204433963810055,"DA","ZEB1,CD44s"
"P",0.224205674692966,"DA","ZEB1,MIR190"
"N",0.228237082391904,"NF","ZEB1,SNAIL1"
"P",0.209611811626354,"DA","MIR340,MIR340"
"P",0.202788282214589,"DA","MIR340,CD44s"
"P",0.238159032713347,"DA","MIR340,MIR190"
"N",0.223222554656922,"NF","MIR340,SNAIL1"
"P",0.195964752802824,"DA","CD44s,CD44s"
"P",0.227532329716071,"DA","CD44s,MIR190"
"N",0.216657089761286,"NF","CD44s,SNAIL1"
"P",0.26670625380034,"DA","MIR190,MIR190"
"P",0.174452479356292,"DA","MIR190,SNAIL1"
"P",0.122610754307516,"TS","SNAIL1,SNAIL1"
