"Nature","Strength","Type","Node"
"P",0.196117403303606,"DA","ESRP1,ESRP1"
"P",0.1965879915389,"DA","ESRP1,MIR340"
"N",0.1965879915389,"NF","ESRP1,MIR1199"
"N",0.197578090548801,"NF","ESRP1,CD24"
"P",0.147580847955946,"DA","ESRP1,TGFB"
"P",0.16261232915428,"DA","ESRP1,MIR34"
"P",0.196833455956094,"TS","ESRP1,ZEB1"
"N",0.098476974413801,"NF","ESRP1,GRHL2"
"P",0.126309633874526,"TS","ESRP1,MIR190"
"P",0.168527574434146,"TS","ESRP1,SNAIL1"
"N",0.197578090548801,"NF","ESRP1,HA"
"P",0.297578090548801,"TS","ESRP1,CD44s"
"N",0.196117403303606,"NF","ESRP1,HAS2"
"N",0.242307283156386,"NF","ESRP1,MIR200"
"P",0.197058579774194,"DA","MIR340,MIR340"
"N",0.197058579774194,"NF","MIR340,MIR1199"
"N",0.1965879915389,"NF","MIR340,CD24"
"P",0.147068027443125,"DA","MIR340,TGFB"
"P",0.16284081354118,"DA","MIR340,MIR34"
"P",0.196608332137994,"TS","MIR340,ZEB1"
"N",0.0989475626490951,"NF","MIR340,GRHL2"
"P",0.12678022210982,"TS","MIR340,MIR190"
"P",0.168767382587623,"TS","MIR340,SNAIL1"
"N",0.1965879915389,"NF","MIR340,HA"
"P",0.1965879915389,"TS","MIR340,CD44s"
"N",0.1965879915389,"NF","MIR340,HAS2"
"N",0.242535767543286,"NF","MIR340,MIR200"
"P",0.197058579774194,"TS","MIR1199,MIR1199"
"P",0.1965879915389,"TS","MIR1199,CD24"
"N",0.147068027443125,"NF","MIR1199,TGFB"
"N",0.16284081354118,"NF","MIR1199,MIR34"
"N",0.196608332137994,"NF","MIR1199,ZEB1"
"P",0.0989475626490951,"DA","MIR1199,GRHL2"
"N",0.12678022210982,"NF","MIR1199,MIR190"
"N",0.168767382587623,"NF","MIR1199,SNAIL1"
"P",0.1965879915389,"DA","MIR1199,HA"
"N",0.1965879915389,"NF","MIR1199,CD44s"
"P",0.1965879915389,"DA","MIR1199,HAS2"
"P",0.242535767543286,"DA","MIR1199,MIR200"
"P",0.196117403303606,"TS","CD24,CD24"
"N",0.148904762137003,"NF","CD24,TGFB"
