"Nature","Strength","Type","Node"
"P",0.412559878299496,"TS","GRHL2,GRHL2"
"P",0.132999967216987,"TS","GRHL2,TGFB"
"P",0.239938372205855,"TS","GRHL2,SNAIL1"
"N",0.236362677755317,"NF","GRHL2,ZEB1"
"P",0.234553285094764,"TS","GRHL2,HAS2"
"N",0.248670932153588,"NF","GRHL2,MIR1199"
"P",0.242860004139712,"TS","GRHL2,CD44s"
"N",0.248670932153588,"NF","GRHL2,MIR340"
"P",0.242860004139712,"DA","GRHL2,HA"
"P",0.142860004139712,"DA","GRHL2,CD24"
"P",0.234553285094764,"DA","GRHL2,ESRP1"
"N",0.281322170893201,"NF","GRHL2,MIR200"
"P",0.333531660910205,"DA","GRHL2,MIR190"
"P",0.356468884429005,"DA","GRHL2,MIR34"
"P",0.175320822509284,"DA","TGFB,TGFB"
"P",0.144033817838718,"DA","TGFB,SNAIL1"
"N",0.131246965945066,"NF","TGFB,ZEB1"
"P",0.127034250576329,"TS","TGFB,HAS2"
"N",0.122418865960945,"NF","TGFB,MIR1199"
"P",0.129969886369108,"TS","TGFB,CD44s"
"N",0.122418865960945,"NF","TGFB,MIR340"
"P",0.129969886369108,"DA","TGFB,HA"
"P",0.129969886369108,"DA","TGFB,CD24"
"P",0.127034250576329,"DA","TGFB,ESRP1"
"P",0.342360849865557,"TS","TGFB,MIR200"
"N",0.309908883307573,"NF","TGFB,MIR190"
"P",0.110214634460523,"TS","TGFB,MIR34"
"P",0.0815192272030378,"TS","SNAIL1,SNAIL1"
"N",0.21980389318266,"NF","SNAIL1,ZEB1"
"P",0.226355295939981,"TS","SNAIL1,HAS2"
"N",0.215084312726552,"NF","SNAIL1,MIR1199"
"P",0.209353762441921,"TS","SNAIL1,CD44s"
"N",0.215084312726552,"NF","SNAIL1,MIR340"
"P",0.209353762441921,"DA","SNAIL1,HA"
"P",0.209353762441921,"DA","SNAIL1,CD24"
"P",0.226355295939981,"DA","SNAIL1,ESRP1"
"P",0.177257899627623,"TS","SNAIL1,MIR200"
"N",0.186040423725783,"NF","SNAIL1,MIR190"
"P",0.0710306711391452,"TS","SNAIL1,MIR34"
"P",0.118331906610016,"TS","ZEB1,ZEB1"
"N",0.0753718104111016,"NF","ZEB1,HAS2"
"P",0.0659616348145234,"TS","ZEB1,MIR1199"
"N",0.0753718104111016,"NF","ZEB1,CD44s"
"P",0.0659616348145234,"DA","ZEB1,MIR340"
"N",0.0753718104111016,"NF","ZEB1,HA"
"N",0.0753718104111016,"NF","ZEB1,CD24"
"N",0.0753718104111016,"NF","ZEB1,ESRP1"
"P",0.152987102860888,"DA","ZEB1,MIR200"
"N",0.152681518759556,"NF","ZEB1,MIR190"
"N",0.209250451436896,"NF","ZEB1,MIR34"
"P",0.0565466918900326,"TS","HAS2,HAS2"
"N",0.0706643389488562,"NF","HAS2,MIR1199"
"P",0.0881560881237737,"TS","HAS2,CD44s"
"N",0.0706643389488562,"NF","HAS2,MIR340"
"N",0.0966258978839061,"NF","HAS2,HA"
"P",0.0881560881237737,"DA","HAS2,CD24"
"P",0.0565466918900326,"DA","HAS2,ESRP1"
"N",0.159750057896108,"NF","HAS2,MIR200"
"P",0.155525067705473,"DA","HAS2,MIR190"
"P",0.199358352863442,"DA","HAS2,MIR34"
"P",0.0847819860076798,"DA","MIR1199,MIR1199"
"N",0.0706643389488562,"NF","MIR1199,CD44s"
"P",0.0847819860076798,"TS","MIR1199,MIR340"
"N",0.0706643389488562,"NF","MIR1199,HA"
"N",0.0706643389488562,"NF","MIR1199,CD24"
"N",0.0706643389488562,"NF","MIR1199,ESRP1"
"P",0.163786615398013,"TS","MIR1199,MIR200"
"N",0.169642714764297,"NF","MIR1199,MIR190"
"N",0.213600546313556,"NF","MIR1199,MIR34"
"P",0.0565466918900326,"TS","CD44s,CD44s"
"N",0.0706643389488562,"NF","CD44s,MIR340"
"P",0.0565466918900326,"DA","CD44s,HA"
"P",0.0565466918900326,"DA","CD44s,CD24"
"N",0.0966258978839061,"NF","CD44s,ESRP1"
"N",0.151379055825293,"NF","CD44s,MIR200"
"P",0.161195848279284,"DA","CD44s,MIR190"
