"Nature","Strength","Type","Node"
"P",0.360423864260072,"TS","GRHL2,GRHL2"
"N",0.259731563127231,"NF","GRHL2,TGFB"
"N",0.241900889874154,"NF","GRHL2,MIR340"
"P",0.241900889874154,"TS","GRHL2,MIR1199"
"P",0.243201843907111,"TS","GRHL2,HA"
"N",0.243201843907111,"NF","GRHL2,CD44s"
"N",0.241382701907568,"NF","GRHL2,ZEB1"
"P",0.143201843907111,"DA","GRHL2,CD24"
"P",0.242371478109448,"DA","GRHL2,HAS2"
"N",0.242371478109448,"NF","GRHL2,ESRP1"
"P",0.132876243025281,"DA","GRHL2,SNAIL1"
"P",0.249728532655481,"DA","GRHL2,MIR34"
"N",0.252365758843888,"NF","GRHL2,MIR190"
"N",0.28205022496654,"NF","GRHL2,MIR200"
"P",0.142563038690113,"TS","TGFB,TGFB"
"P",0.141381059073904,"DA","TGFB,MIR340"
"N",0.141381059073904,"NF","TGFB,MIR1199"
"N",0.142401467237169,"NF","TGFB,HA"
"P",0.142401467237169,"DA","TGFB,CD44s"
"P",0.140706228540375,"TS","TGFB,ZEB1"
"N",0.142401467237169,"NF","TGFB,CD24"
"N",0.143175930868776,"NF","TGFB,HAS2"
"P",0.143175930868776,"TS","TGFB,ESRP1"
"N",0.208761696113036,"NF","TGFB,SNAIL1"
"P",0.228542452110697,"DA","TGFB,MIR34"
"P",0.0975164427299467,"TS","TGFB,MIR190"
"N",0.17911218345199,"NF","TGFB,MIR200"
"P",0.123377915488235,"DA","MIR340,MIR340"
"N",0.123377915488235,"NF","MIR340,MIR1199"
"N",0.123848503723529,"NF","MIR340,HA"
"P",0.123848503723529,"DA","MIR340,CD44s"
"P",0.122927667852036,"TS","MIR340,ZEB1"
"N",0.123848503723529,"NF","MIR340,CD24"
"N",0.123848503723529,"NF","MIR340,HAS2"
"P",0.123848503723529,"TS","MIR340,ESRP1"
"N",0.108051880333706,"NF","MIR340,SNAIL1"
"N",0.153561839607375,"NF","MIR340,MIR34"
"P",0.13384278445797,"TS","MIR340,MIR190"
"P",0.164115340299374,"TS","MIR340,MIR200"
"P",0.123377915488235,"TS","MIR1199,MIR1199"
"P",0.123848503723529,"TS","MIR1199,HA"
"N",0.123848503723529,"NF","MIR1199,CD44s"
"N",0.122927667852036,"NF","MIR1199,ZEB1"
"P",0.123848503723529,"DA","MIR1199,CD24"
"P",0.123848503723529,"DA","MIR1199,HAS2"
"N",0.123848503723529,"NF","MIR1199,ESRP1"
"P",0.108051880333706,"DA","MIR1199,SNAIL1"
"P",0.153561839607375,"DA","MIR1199,MIR34"
"N",0.13384278445797,"NF","MIR1199,MIR190"
"N",0.164115340299374,"NF","MIR1199,MIR200"
"P",0.124319091958824,"TS","HA,HA"
"N",0.124319091958824,"NF","HA,CD44s"
"N",0.123152791670136,"NF","HA,ZEB1"
"P",0.124319091958824,"DA","HA,CD24"
"N",0.0958990487284022,"NF","HA,HAS2"
"N",0.127478866759833,"NF","HA,ESRP1"
"P",0.108772942952302,"DA","HA,SNAIL1"
"P",0.15458224777064,"DA","HA,MIR34"
"N",0.13084550925361,"NF","HA,MIR190"
"N",0.163540155418519,"NF","HA,MIR200"
"P",0.124319091958824,"DA","CD44s,CD44s"
"P",0.123152791670136,"TS","CD44s,ZEB1"
"N",0.124319091958824,"NF","CD44s,CD24"
"N",0.127478866759833,"NF","CD44s,HAS2"
"P",0.227478866759833,"TS","CD44s,ESRP1"
"N",0.108772942952302,"NF","CD44s,SNAIL1"
"N",0.15458224777064,"NF","CD44s,MIR34"
"P",0.13084550925361,"TS","CD44s,MIR190"
"P",0.163540155418519,"TS","CD44s,MIR200"
"P",0.075644472277468,"TS","ZEB1,ZEB1"
"N",0.123152791670136,"NF","ZEB1,CD24"
"N",0.123152791670136,"NF","ZEB1,HAS2"
"P",0.123152791670136,"DA","ZEB1,ESRP1"
"N",0.107096239956711,"NF","ZEB1,SNAIL1"
"N",0.153359210168503,"NF","ZEB1,MIR34"
"P",0.132597252476605,"DA","ZEB1,MIR190"
"P",0.162840285125084,"DA","ZEB1,MIR200"
"P",0.124319091958824,"TS","CD24,CD24"
"P",0.127478866759833,"TS","CD24,HAS2"
"N",0.127478866759833,"NF","CD24,ESRP1"
"P",0.108772942952302,"TS","CD24,SNAIL1"
"P",0.15458224777064,"TS","CD24,MIR34"
"N",0.13084550925361,"NF","CD24,MIR190"
"N",0.163540155418519,"NF","CD24,MIR200"
"P",0.124319091958824,"TS","HAS2,HAS2"
"N",0.124319091958824,"NF","HAS2,ESRP1"
"P",0.109890409510365,"TS","HAS2,SNAIL1"
"P",0.154551938617276,"TS","HAS2,MIR34"
"N",0.134313372693264,"NF","HAS2,MIR190"
"N",0.163734532987873,"NF","HAS2,MIR200"
"P",0.124319091958824,"DA","ESRP1,ESRP1"
"N",0.109890409510365,"NF","ESRP1,SNAIL1"
"N",0.154551938617276,"NF","ESRP1,MIR34"
"P",0.134313372693264,"DA","ESRP1,MIR190"
"P",0.163734532987873,"DA","ESRP1,MIR200"
"P",0.0755958237344116,"DA","SNAIL1,SNAIL1"
"N",0.293456980452245,"NF","SNAIL1,MIR34"
"P",0.209277685183008,"DA","SNAIL1,MIR190"
"N",0.204998392959368,"NF","SNAIL1,MIR200"
"P",0.31452186553128,"TS","MIR34,MIR34"
"N",0.229958888473985,"NF","MIR34,MIR190"
"P",0.294966210937999,"TS","MIR34,MIR200"
"P",0.144307653427705,"DA","MIR190,MIR190"
"N",0.178360360501411,"NF","MIR190,MIR200"
"P",0.0210876988421524,"TS","MIR200,MIR200"
