"Nature","Strength","Type","Node"
"P",0.275096854992748,"TS","GRHL2,GRHL2"
"N",0.198416548697634,"NF","GRHL2,MIR340"
"P",0.198416548697634,"TS","GRHL2,MIR1199"
"P",0.199197121117408,"TS","GRHL2,HA"
"N",0.199197121117408,"NF","GRHL2,CD44s"
"P",0.0991971211174088,"TS","GRHL2,CD24"
"P",0.22240162591583,"TS","GRHL2,MIR200"
"N",0.198609109832569,"NF","GRHL2,ZEB1"
"N",0.0840411797865484,"NF","GRHL2,SNAIL1"
"N",0.144615068205196,"NF","GRHL2,MIR34"
"N",0.143469536478871,"NF","GRHL2,MIR190"
"P",0.0134538687449903,"DA","GRHL2,TGFB"
"P",0.199122431050576,"DA","GRHL2,HAS2"
"N",0.199122431050576,"NF","GRHL2,ESRP1"
"P",0.121736242402521,"DA","MIR340,MIR340"
"N",0.121736242402521,"NF","MIR340,MIR1199"
"N",0.122442124755462,"NF","MIR340,HA"
"P",0.122442124755462,"DA","MIR340,CD44s"
"N",0.122442124755462,"NF","MIR340,CD24"
"N",0.127658857228247,"NF","MIR340,MIR200"
"P",0.122186490038721,"TS","MIR340,ZEB1"
"P",0.0590477365385292,"DA","MIR340,SNAIL1"
"P",0.0710669115316405,"DA","MIR340,MIR34"
"P",0.0667892301837574,"TS","MIR340,MIR190"
"N",0.00664773025108106,"NF","MIR340,TGFB"
"N",0.122442124755462,"NF","MIR340,HAS2"
"P",0.122442124755462,"TS","MIR340,ESRP1"
"P",0.121736242402521,"TS","MIR1199,MIR1199"
"P",0.122442124755462,"TS","MIR1199,HA"
"N",0.122442124755462,"NF","MIR1199,CD44s"
"P",0.122442124755462,"TS","MIR1199,CD24"
"P",0.127658857228247,"TS","MIR1199,MIR200"
"N",0.122186490038721,"NF","MIR1199,ZEB1"
"N",0.0590477365385292,"NF","MIR1199,SNAIL1"
"N",0.0710669115316405,"NF","MIR1199,MIR34"
"N",0.0667892301837574,"NF","MIR1199,MIR190"
"P",0.00664773025108106,"DA","MIR1199,TGFB"
"P",0.122442124755462,"DA","MIR1199,HAS2"
"N",0.122442124755462,"NF","MIR1199,ESRP1"
"P",0.123148007108403,"TS","HA,HA"
"N",0.123148007108403,"NF","HA,CD44s"
"P",0.123148007108403,"TS","HA,CD24"
"P",0.128234042109101,"TS","HA,MIR200"
"N",0.121961366220621,"NF","HA,ZEB1"
"N",0.0590097858743926,"NF","HA,SNAIL1"
"N",0.0708628298989874,"NF","HA,MIR34"
"N",0.0670617097477901,"NF","HA,MIR190"
"P",0.006443648618428,"DA","HA,TGFB"
"N",0.0983040186371578,"NF","HA,HAS2"
"N",0.123432223765363,"NF","HA,ESRP1"
"P",0.123148007108403,"DA","CD44s,CD44s"
"N",0.123148007108403,"NF","CD44s,CD24"
"N",0.128234042109101,"NF","CD44s,MIR200"
"P",0.121961366220621,"TS","CD44s,ZEB1"
"P",0.0590097858743926,"DA","CD44s,SNAIL1"
"P",0.0708628298989874,"DA","CD44s,MIR34"
"P",0.0670617097477901,"TS","CD44s,MIR190"
"N",0.006443648618428,"NF","CD44s,TGFB"
"N",0.123432223765363,"NF","CD44s,HAS2"
"P",0.223432223765363,"TS","CD44s,ESRP1"
"P",0.123148007108403,"TS","CD24,CD24"
"P",0.128234042109101,"TS","CD24,MIR200"
"N",0.121961366220621,"NF","CD24,ZEB1"
"N",0.0590097858743926,"NF","CD24,SNAIL1"
"N",0.0708628298989874,"NF","CD24,MIR34"
"N",0.0670617097477901,"NF","CD24,MIR190"
"P",0.006443648618428,"DA","CD24,TGFB"
"P",0.123432223765363,"DA","CD24,HAS2"
"N",0.123432223765363,"NF","CD24,ESRP1"
"P",0.327902515238454,"TS","MIR200,MIR200"
"N",0.127992746263499,"NF","MIR200,ZEB1"
"N",0.13258542498409,"NF","MIR200,SNAIL1"
"P",0.072432737101919,"TS","MIR200,MIR34"
"N",0.114691555304708,"NF","MIR200,MIR190"
"N",0.0634203286219339,"NF","MIR200,TGFB"
"P",0.128344310388948,"DA","MIR200,HAS2"
"N",0.128344310388948,"NF","MIR200,ESRP1"
"P",0.0772490072217808,"TS","ZEB1,ZEB1"
"P",0.0591753418128806,"TS","ZEB1,SNAIL1"
"P",0.071277673255685,"TS","ZEB1,MIR34"
"P",0.0672184356345105,"DA","ZEB1,MIR190"
"N",0.00654698466001657,"NF","ZEB1,TGFB"
"N",0.121961366220621,"NF","ZEB1,HAS2"
"P",0.121961366220621,"DA","ZEB1,ESRP1"
"P",0.184540343546306,"TS","SNAIL1,SNAIL1"
"N",0.0568796333651976,"NF","SNAIL1,MIR34"
"P",0.0134200067538326,"TS","SNAIL1,MIR190"
"N",0.076192791915948,"NF","SNAIL1,TGFB"
"N",0.0591276725896883,"NF","SNAIL1,HAS2"
"P",0.0591276725896883,"TS","SNAIL1,ESRP1"
"P",0.0985583848716332,"TS","MIR34,MIR34"
"N",0.0560562735333656,"NF","MIR34,MIR190"
"P",0.118262700861947,"DA","MIR34,TGFB"
"N",0.0712953959185408,"NF","MIR34,HAS2"
"P",0.0712953959185408,"TS","MIR34,ESRP1"
"P",0.0118422179649941,"DA","MIR190,MIR190"
"P",0.0369293679639663,"DA","MIR190,TGFB"
"N",0.0674951125366986,"NF","MIR190,HAS2"
"P",0.0674951125366986,"DA","MIR190,ESRP1"
"P",0.137967016852262,"TS","TGFB,TGFB"
"P",0.00690414050749132,"TS","TGFB,HAS2"
"N",0.00690414050749132,"NF","TGFB,ESRP1"
"P",0.123148007108403,"TS","HAS2,HAS2"
"N",0.123148007108403,"NF","HAS2,ESRP1"
"P",0.123148007108403,"DA","ESRP1,ESRP1"
