"Nature","Strength","Type","Node"
"P",0.60983651916011,"TS","GRHL2,GRHL2"
"N",0.490995638960709,"NF","GRHL2,MIR200"
"P",0.478768508128483,"TS","GRHL2,HAS2"
"N",0.478768508128483,"NF","GRHL2,ESRP1"
"N",0.481356743422601,"NF","GRHL2,MIR340"
"N",0.481356743422601,"NF","GRHL2,MIR1199"
"N",0.144615652739981,"NF","GRHL2,TGFB"
"N",0.481219660537597,"NF","GRHL2,ZEB1"
"P",0.435468926107641,"DA","GRHL2,MIR190"
"N",0.380728836612132,"NF","GRHL2,MIR34"
"N",0.248727637815331,"NF","GRHL2,SNAIL1"
"P",0.479882328851916,"DA","GRHL2,HA"
"N",0.479882328851916,"NF","GRHL2,CD44s"
"P",0.379882328851916,"DA","GRHL2,CD24"
"P",0.525363024319924,"DA","MIR200,MIR200"
"N",0.358582314556893,"NF","MIR200,HAS2"
"P",0.358582314556893,"DA","MIR200,ESRP1"
"P",0.360943319888195,"DA","MIR200,MIR340"
"P",0.360943319888195,"DA","MIR200,MIR1199"
"P",0.334058590766951,"DA","MIR200,TGFB"
"P",0.359783472087177,"TS","MIR200,ZEB1"
"N",0.321779573086456,"NF","MIR200,MIR190"
"P",0.194366127505286,"TS","MIR200,MIR34"
"P",0.247268969273678,"TS","MIR200,SNAIL1"
"N",0.358396072558697,"NF","MIR200,HA"
"P",0.358396072558697,"TS","MIR200,CD44s"
"N",0.358396072558697,"NF","MIR200,CD24"
"P",0.347700497096856,"TS","HAS2,HAS2"
"N",0.347700497096856,"NF","HAS2,ESRP1"
"N",0.350288732390974,"NF","HAS2,MIR340"
"N",0.350288732390974,"NF","HAS2,MIR1199"
"N",0.136650915357509,"NF","HAS2,TGFB"
"N",0.352381695285272,"NF","HAS2,ZEB1"
"P",0.304400915076014,"DA","HAS2,MIR190"
"N",0.273748389298799,"NF","HAS2,MIR34"
"N",0.225833674642465,"NF","HAS2,SNAIL1"
"P",0.251938897407476,"DA","HAS2,HA"
"N",0.351938897407476,"NF","HAS2,CD44s"
"P",0.351938897407476,"DA","HAS2,CD24"
"P",0.347700497096856,"DA","ESRP1,ESRP1"
"P",0.350288732390974,"DA","ESRP1,MIR340"
"P",0.350288732390974,"DA","ESRP1,MIR1199"
"P",0.136650915357509,"DA","ESRP1,TGFB"
"P",0.352381695285272,"TS","ESRP1,ZEB1"
"N",0.304400915076014,"NF","ESRP1,MIR190"
"P",0.273748389298799,"TS","ESRP1,MIR34"
"P",0.225833674642465,"TS","ESRP1,SNAIL1"
"N",0.351938897407476,"NF","ESRP1,HA"
"P",0.451938897407476,"TS","ESRP1,CD44s"
"N",0.351938897407476,"NF","ESRP1,CD24"
"P",0.352876967685092,"DA","MIR340,MIR340"
"P",0.352876967685092,"DA","MIR340,MIR1199"
"P",0.136650915357509,"DA","MIR340,TGFB"
"P",0.351886422885452,"TS","MIR340,ZEB1"
"N",0.306989150370132,"NF","MIR340,MIR190"
"P",0.2747384883087,"TS","MIR340,MIR34"
"P",0.224794505977397,"TS","MIR340,SNAIL1"
"N",0.350288732390974,"NF","MIR340,HA"
"P",0.350288732390974,"TS","MIR340,CD44s"
"N",0.350288732390974,"NF","MIR340,CD24"
"P",0.352876967685092,"DA","MIR1199,MIR1199"
"P",0.136650915357509,"DA","MIR1199,TGFB"
"P",0.351886422885452,"TS","MIR1199,ZEB1"
"N",0.306989150370132,"NF","MIR1199,MIR190"
"P",0.2747384883087,"TS","MIR1199,MIR34"
"P",0.224794505977397,"TS","MIR1199,SNAIL1"
"N",0.350288732390974,"NF","MIR1199,HA"
"P",0.350288732390974,"TS","MIR1199,CD44s"
"N",0.350288732390974,"NF","MIR1199,CD24"
"P",0.152739607682805,"DA","TGFB,TGFB"
"P",0.137560362756888,"TS","TGFB,ZEB1"
"N",0.307786192454001,"NF","TGFB,MIR190"
"P",0.0785347362899092,"TS","TGFB,MIR34"
"P",0.115910107172728,"TS","TGFB,SNAIL1"
"N",0.137059078622815,"NF","TGFB,HA"
"P",0.137059078622815,"TS","TGFB,CD44s"
"N",0.137059078622815,"NF","TGFB,CD24"
"P",0.153380694842948,"DA","ZEB1,ZEB1"
"N",0.306085714705006,"NF","ZEB1,MIR190"
"P",0.275289450629112,"DA","ZEB1,MIR34"
"P",0.225727979941104,"DA","ZEB1,SNAIL1"
"N",0.352381695285272,"NF","ZEB1,HA"
"P",0.352381695285272,"DA","ZEB1,CD44s"
"N",0.352381695285272,"NF","ZEB1,CD24"
"P",0.261101333055172,"TS","MIR190,MIR190"
"N",0.133089704289665,"NF","MIR190,MIR34"
"N",0.168504767275129,"NF","MIR190,SNAIL1"
"P",0.304536834293838,"TS","MIR190,HA"
"N",0.304536834293838,"NF","MIR190,CD44s"
"P",0.304536834293838,"TS","MIR190,CD24"
"P",0.00432986489701298,"DA","MIR34,MIR34"
"P",0.041216825726604,"DA","MIR34,SNAIL1"
"N",0.275146651574006,"NF","MIR34,HA"
"P",0.275146651574006,"DA","MIR34,CD44s"
"N",0.275146651574006,"NF","MIR34,CD24"
"P",0.123781423630832,"TS","SNAIL1,SNAIL1"
"N",0.224301147343621,"NF","SNAIL1,HA"
"P",0.224301147343621,"DA","SNAIL1,CD44s"
"N",0.224301147343621,"NF","SNAIL1,CD24"
"P",0.347700497096856,"TS","HA,HA"
"N",0.347700497096856,"NF","HA,CD44s"
"P",0.347700497096856,"TS","HA,CD24"
"P",0.347700497096856,"DA","CD44s,CD44s"
"N",0.347700497096856,"NF","CD44s,CD24"
"P",0.347700497096856,"TS","CD24,CD24"
