"Nature","Strength","Type","Node"
"P",0.704214178943468,"DA","GRHL2,GRHL2"
"P",0.597314497703434,"DA","GRHL2,MIR340"
"P",0.597314497703434,"DA","GRHL2,MIR1199"
"P",0.593411635604561,"DA","GRHL2,HA"
"P",0.593411635604561,"DA","GRHL2,CD44s"
"P",0.693411635604562,"DA","GRHL2,CD24"
"N",0.33974804739585,"NF","GRHL2,SNAIL1"
"N",0.495828283242459,"NF","GRHL2,TGFB"
"N",0.495773224408906,"NF","GRHL2,MIR190"
"N",0.400116837629544,"NF","GRHL2,MIR34"
"P",0.599700414320973,"TS","GRHL2,ZEB1"
"N",0.597148330509238,"NF","GRHL2,MIR200"
"P",0.594020380056376,"TS","GRHL2,HAS2"
"P",0.594020380056376,"TS","GRHL2,ESRP1"
"P",0.4904148164634,"DA","MIR340,MIR340"
"P",0.4904148164634,"DA","MIR340,MIR1199"
"P",0.487120698816342,"DA","MIR340,HA"
"P",0.487120698816342,"DA","MIR340,CD44s"
"P",0.487120698816342,"DA","MIR340,CD24"
"N",0.313326707008273,"NF","MIR340,SNAIL1"
"N",0.384765158481412,"NF","MIR340,TGFB"
"N",0.388873543168872,"NF","MIR340,MIR190"
"N",0.294504180735838,"NF","MIR340,MIR34"
"P",0.49212575748096,"TS","MIR340,ZEB1"
"N",0.482979118892292,"NF","MIR340,MIR200"
"P",0.487120698816342,"TS","MIR340,HAS2"
"P",0.487120698816342,"TS","MIR340,ESRP1"
"P",0.4904148164634,"DA","MIR1199,MIR1199"
"P",0.487120698816342,"DA","MIR1199,HA"
"P",0.487120698816342,"DA","MIR1199,CD44s"
"P",0.487120698816342,"DA","MIR1199,CD24"
"N",0.313326707008273,"NF","MIR1199,SNAIL1"
"N",0.384765158481412,"NF","MIR1199,TGFB"
"N",0.388873543168872,"NF","MIR1199,MIR190"
"N",0.294504180735838,"NF","MIR1199,MIR34"
"P",0.49212575748096,"TS","MIR1199,ZEB1"
"N",0.482979118892292,"NF","MIR1199,MIR200"
"P",0.487120698816342,"TS","MIR1199,HAS2"
"P",0.487120698816342,"TS","MIR1199,ESRP1"
"P",0.483826581169284,"DA","HA,HA"
"P",0.483826581169284,"DA","HA,CD44s"
"P",0.483826581169284,"DA","HA,CD24"
"N",0.311694828450398,"NF","HA,SNAIL1"
"N",0.384561076848759,"NF","HA,TGFB"
"N",0.386421227092578,"NF","HA,MIR190"
"N",0.294300099103185,"NF","HA,MIR34"
"P",0.49127028697218,"TS","HA,ZEB1"
"N",0.479938855950633,"NF","HA,MIR200"
"P",0.581510137760236,"TS","HA,HAS2"
"P",0.481510137760236,"TS","HA,ESRP1"
"P",0.483826581169284,"DA","CD44s,CD44s"
"P",0.483826581169284,"DA","CD44s,CD24"
"N",0.311694828450398,"NF","CD44s,SNAIL1"
"N",0.384561076848759,"NF","CD44s,TGFB"
"N",0.386421227092578,"NF","CD44s,MIR190"
"N",0.294300099103185,"NF","CD44s,MIR34"
"P",0.49127028697218,"TS","CD44s,ZEB1"
"N",0.479938855950633,"NF","CD44s,MIR200"
"P",0.481510137760236,"TS","CD44s,HAS2"
"P",0.581510137760236,"TS","CD44s,ESRP1"
"P",0.483826581169284,"DA","CD24,CD24"
"N",0.311694828450398,"NF","CD24,SNAIL1"
"N",0.384561076848759,"NF","CD24,TGFB"
"N",0.386421227092578,"NF","CD24,MIR190"
"N",0.294300099103185,"NF","CD24,MIR34"
"P",0.49127028697218,"TS","CD24,ZEB1"
"N",0.479938855950633,"NF","CD24,MIR200"
"P",0.481510137760236,"TS","CD24,HAS2"
"P",0.481510137760236,"TS","CD24,ESRP1"
"P",0.231950288833486,"TS","SNAIL1,SNAIL1"
"P",0.0517855729721971,"TS","SNAIL1,TGFB"
"P",0.15932987913519,"TS","SNAIL1,MIR190"
"P",0.13726988359542,"DA","SNAIL1,MIR34"
"N",0.314918075708822,"NF","SNAIL1,ZEB1"
"P",0.0798987557841826,"DA","SNAIL1,MIR200"
"N",0.313406643059432,"NF","SNAIL1,HAS2"
"N",0.313406643059432,"NF","SNAIL1,ESRP1"
"P",0.0724448919845086,"TS","TGFB,TGFB"
"N",0.210620169728314,"NF","TGFB,MIR190"
"P",0.157405396316833,"DA","TGFB,MIR34"
"N",0.389956907589448,"NF","TGFB,ZEB1"
"P",0.0655564507610101,"DA","TGFB,MIR200"
"N",0.379636953353206,"NF","TGFB,HAS2"
"N",0.379636953353206,"NF","TGFB,ESRP1"
"P",0.287332269874344,"TS","MIR190,MIR190"
"P",0.264401276412005,"DA","MIR190,MIR34"
"N",0.389933095310305,"NF","MIR190,ZEB1"
"P",0.269816871128174,"DA","MIR190,MIR200"
"N",0.385579425521814,"NF","MIR190,HAS2"
"N",0.385579425521814,"NF","MIR190,ESRP1"
"P",0.242365900649158,"TS","MIR34,MIR34"
"N",0.296712096160073,"NF","MIR34,ZEB1"
"P",0.272356619491884,"TS","MIR34,MIR200"
"N",0.293971050499738,"NF","MIR34,HAS2"
"N",0.293971050499738,"NF","MIR34,ESRP1"
"P",0.295014683265454,"DA","ZEB1,ZEB1"
"N",0.484153597057957,"NF","ZEB1,MIR200"
"P",0.49127028697218,"DA","ZEB1,HAS2"
"P",0.49127028697218,"DA","ZEB1,ESRP1"
"P",0.275691136158198,"TS","MIR200,MIR200"
"N",0.479247207239588,"NF","MIR200,HAS2"
"N",0.479247207239588,"NF","MIR200,ESRP1"
"P",0.483826581169284,"DA","HAS2,HAS2"
"P",0.483826581169284,"DA","HAS2,ESRP1"
"P",0.483826581169284,"DA","ESRP1,ESRP1"
