"Nature","Strength","Type","Node"
"P",0.403974979760836,"TS","GRHL2,GRHL2"
"N",0.30422155944122,"NF","GRHL2,MIR340"
"N",0.30422155944122,"NF","GRHL2,MIR1199"
"N",0.304308289710084,"NF","GRHL2,HA"
"N",0.304308289710084,"NF","GRHL2,CD44s"
"P",0.204308289710084,"TS","GRHL2,CD24"
"N",0.30422155944122,"NF","GRHL2,ESRP1"
"P",0.249954315013093,"TS","GRHL2,SNAIL1"
"P",0.111262383773263,"TS","GRHL2,TGFB"
"P",0.245261427610702,"TS","GRHL2,MIR200"
"N",0.304299146888005,"NF","GRHL2,ZEB1"
"P",0.290130821085137,"DA","GRHL2,MIR190"
"P",0.248688467821453,"DA","GRHL2,MIR34"
"N",0.30422155944122,"NF","GRHL2,HAS2"
"P",0.204468139121604,"DA","MIR340,MIR340"
"P",0.204468139121604,"DA","MIR340,MIR1199"
"P",0.204468139121604,"DA","MIR340,HA"
"P",0.204468139121604,"DA","MIR340,CD44s"
"N",0.204468139121604,"NF","MIR340,CD24"
"P",0.204468139121604,"DA","MIR340,ESRP1"
"N",0.224183307114417,"NF","MIR340,SNAIL1"
"N",0.108719223438857,"NF","MIR340,TGFB"
"N",0.150573945024703,"NF","MIR340,MIR200"
"P",0.204558188648844,"TS","MIR340,ZEB1"
"N",0.190377400765521,"NF","MIR340,MIR190"
"N",0.154000985235455,"NF","MIR340,MIR34"
"P",0.204468139121604,"TS","MIR340,HAS2"
"P",0.204468139121604,"DA","MIR1199,MIR1199"
"P",0.204468139121604,"DA","MIR1199,HA"
"P",0.204468139121604,"DA","MIR1199,CD44s"
"N",0.204468139121604,"NF","MIR1199,CD24"
"P",0.204468139121604,"DA","MIR1199,ESRP1"
"N",0.224183307114417,"NF","MIR1199,SNAIL1"
"N",0.108719223438857,"NF","MIR1199,TGFB"
"N",0.150573945024703,"NF","MIR1199,MIR200"
"P",0.204558188648844,"TS","MIR1199,ZEB1"
"N",0.190377400765521,"NF","MIR1199,MIR190"
"N",0.154000985235455,"NF","MIR1199,MIR34"
"P",0.204468139121604,"TS","MIR1199,HAS2"
"P",0.204468139121604,"DA","HA,HA"
"P",0.204468139121604,"DA","HA,CD44s"
"N",0.204468139121604,"NF","HA,CD24"
"P",0.204798172124905,"DA","HA,ESRP1"
"N",0.22414535645028,"NF","HA,SNAIL1"
"N",0.10892330507151,"NF","HA,TGFB"
"N",0.15049177575601,"NF","HA,MIR200"
"P",0.204513163885224,"TS","HA,ZEB1"
"N",0.190649880329554,"NF","HA,MIR190"
"N",0.154205066868108,"NF","HA,MIR34"
"P",0.304798172124905,"TS","HA,HAS2"
"P",0.204468139121604,"DA","CD44s,CD44s"
"N",0.204468139121604,"NF","CD44s,CD24"
"P",0.304798172124905,"DA","CD44s,ESRP1"
"N",0.22414535645028,"NF","CD44s,SNAIL1"
"N",0.10892330507151,"NF","CD44s,TGFB"
"N",0.15049177575601,"NF","CD44s,MIR200"
"P",0.204513163885224,"TS","CD44s,ZEB1"
"N",0.190649880329554,"NF","CD44s,MIR190"
"N",0.154205066868108,"NF","CD44s,MIR34"
"P",0.204798172124905,"TS","CD44s,HAS2"
"P",0.204468139121604,"TS","CD24,CD24"
"N",0.204798172124905,"NF","CD24,ESRP1"
"P",0.22414535645028,"TS","CD24,SNAIL1"
"P",0.10892330507151,"TS","CD24,TGFB"
"P",0.15049177575601,"TS","CD24,MIR200"
"N",0.204513163885224,"NF","CD24,ZEB1"
"P",0.190649880329554,"DA","CD24,MIR190"
"P",0.154205066868108,"DA","CD24,MIR34"
"N",0.204798172124905,"NF","CD24,HAS2"
"P",0.204468139121604,"DA","ESRP1,ESRP1"
"N",0.224263243165577,"NF","ESRP1,SNAIL1"
"N",0.108462813182446,"NF","ESRP1,TGFB"
"N",0.150650106487003,"NF","ESRP1,MIR200"
"P",0.204513163885224,"TS","ESRP1,ZEB1"
"N",0.190377400765521,"NF","ESRP1,MIR190"
"N",0.154077146697755,"NF","ESRP1,MIR34"
"P",0.204468139121604,"TS","ESRP1,HAS2"
"P",0.173692843071528,"DA","SNAIL1,SNAIL1"
"P",0.316325249342062,"DA","SNAIL1,TGFB"
"P",0.403666093840714,"TS","SNAIL1,MIR200"
"N",0.224225842205867,"NF","SNAIL1,ZEB1"
"N",0.274587140395816,"NF","SNAIL1,MIR190"
"N",0.37400731877005,"NF","SNAIL1,MIR34"
"N",0.224263243165577,"NF","SNAIL1,HAS2"
"P",0.259319091359968,"DA","TGFB,TGFB"
"P",0.409188526228008,"TS","TGFB,MIR200"
"N",0.10880340618806,"NF","TGFB,ZEB1"
"N",0.317811109477103,"NF","TGFB,MIR190"
"N",0.316848666832879,"NF","TGFB,MIR34"
"N",0.108462813182446,"NF","TGFB,HAS2"
"P",0.0959659544846756,"DA","MIR200,MIR200"
"N",0.150725269423616,"NF","MIR200,ZEB1"
"P",0.27196208670717,"DA","MIR200,MIR190"
"N",0.235172098395233,"NF","MIR200,MIR34"
"N",0.150650106487003,"NF","MIR200,HAS2"
"P",0.00459139469234436,"DA","ZEB1,ZEB1"
"N",0.190218343896488,"NF","ZEB1,MIR190"
"N",0.154096539586227,"NF","ZEB1,MIR34"
"P",0.204513163885224,"DA","ZEB1,HAS2"
"P",0.176286662409439,"TS","MIR190,MIR190"
"P",0.275389126917921,"TS","MIR190,MIR34"
"N",0.190377400765521,"NF","MIR190,HAS2"
"P",0.37437824230579,"TS","MIR34,MIR34"
"N",0.154077146697755,"NF","MIR34,HAS2"
"P",0.204468139121604,"DA","HAS2,HAS2"
