"Nature","Strength","Type","Node"
"P",0.454533001558338,"TS","TGFB,TGFB"
"P",0.273852180594159,"TS","TGFB,MIR34"
"P",0.340052383107319,"TS","TGFB,GRHL2"
"N",0.226919659716538,"NF","TGFB,ZEB1"
"P",0.223022408990378,"TS","TGFB,MIR1199"
"P",0.221185674296501,"TS","TGFB,CD44s"
"P",0.222509588477558,"TS","TGFB,HAS2"
"N",0.242773405061748,"NF","TGFB,MIR200"
"P",0.222509588477558,"DA","TGFB,ESRP1"
"N",0.223022408990378,"NF","TGFB,MIR340"
"P",0.221185674296501,"DA","TGFB,HA"
"P",0.221185674296501,"DA","TGFB,CD24"
"P",0.297125481610375,"DA","TGFB,MIR190"
"N",0.375953585595019,"NF","TGFB,SNAIL1"
"P",0.0931713596299808,"TS","MIR34,MIR34"
"N",0.336928404378425,"NF","MIR34,GRHL2"
"P",0.243705157322157,"TS","MIR34,ZEB1"
"N",0.241612449271194,"NF","MIR34,MIR1199"
"N",0.239775714577317,"NF","MIR34,CD44s"
"N",0.241231641959694,"NF","MIR34,HAS2"
"P",0.37044285121492,"DA","MIR34,MIR200"
"N",0.241231641959694,"NF","MIR34,ESRP1"
"P",0.241612449271194,"TS","MIR34,MIR340"
"N",0.239775714577317,"NF","MIR34,HA"
"N",0.239775714577317,"NF","MIR34,CD24"
"P",0.216444660646196,"DA","MIR34,MIR190"
"N",0.193197732730707,"NF","MIR34,SNAIL1"
"P",0.321963305279246,"TS","GRHL2,GRHL2"
"N",0.207137248788727,"NF","GRHL2,ZEB1"
"P",0.205076959002839,"TS","GRHL2,MIR1199"
"P",0.203602544432153,"TS","GRHL2,CD44s"
"P",0.202959311944015,"TS","GRHL2,HAS2"
"N",0.200523735942429,"NF","GRHL2,MIR200"
"P",0.202959311944015,"DA","GRHL2,ESRP1"
"N",0.205076959002839,"NF","GRHL2,MIR340"
"P",0.203602544432153,"DA","GRHL2,HA"
"P",0.103602544432154,"DA","GRHL2,CD24"
"P",0.329003898776952,"DA","GRHL2,MIR190"
"N",0.232032395652407,"NF","GRHL2,SNAIL1"
"P",0.109467531429511,"TS","ZEB1,ZEB1"
"N",0.0899015537439906,"NF","ZEB1,MIR1199"
"N",0.0890460832352108,"NF","ZEB1,CD44s"
"N",0.0890460832352108,"NF","ZEB1,HAS2"
"P",0.0843175054382824,"TS","ZEB1,MIR200"
"N",0.0890460832352108,"NF","ZEB1,ESRP1"
"P",0.0899015537439906,"DA","ZEB1,MIR340"
"N",0.0890460832352108,"NF","ZEB1,HA"
"N",0.0890460832352108,"NF","ZEB1,CD24"
"N",0.214809757703201,"NF","ZEB1,MIR190"
"P",0.208733120962208,"DA","ZEB1,SNAIL1"
"P",0.088190612726431,"TS","MIR1199,MIR1199"
"P",0.0860729656676075,"TS","MIR1199,CD44s"
"P",0.0860729656676075,"TS","MIR1199,HAS2"
"N",0.0836526246478612,"NF","MIR1199,MIR200"
"P",0.0860729656676075,"DA","MIR1199,ESRP1"
"N",0.088190612726431,"NF","MIR1199,MIR340"
"P",0.0860729656676075,"DA","MIR1199,HA"
"P",0.0860729656676075,"DA","MIR1199,CD24"
"P",0.212117552500544,"DA","MIR1199,MIR190"
"N",0.207748623544502,"NF","MIR1199,SNAIL1"
"P",0.083955318608784,"TS","CD44s,CD44s"
"P",0.0864029986709078,"TS","CD44s,HAS2"
"N",0.0822557470800715,"NF","CD44s,MIR200"
"N",0.101787614055523,"NF","CD44s,ESRP1"
"N",0.0860729656676075,"NF","CD44s,MIR340"
"P",0.083955318608784,"DA","CD44s,HA"
"P",0.083955318608784,"DA","CD44s,CD24"
"P",0.211845072936512,"DA","CD44s,MIR190"
"N",0.206116744986627,"NF","CD44s,SNAIL1"
"P",0.083955318608784,"TS","HAS2,HAS2"
"N",0.0812916193165589,"NF","HAS2,MIR200"
"P",0.083955318608784,"DA","HAS2,ESRP1"
"N",0.0860729656676075,"NF","HAS2,MIR340"
"N",0.101787614055523,"NF","HAS2,HA"
"P",0.0864029986709078,"DA","HAS2,CD24"
"P",0.209999905441721,"DA","HAS2,MIR190"
