"Nature","Strength","Type","Node"
"P",0.700962353986012,"DA","GRHL2,GRHL2"
"P",0.593748755188572,"DA","GRHL2,MIR340"
"P",0.593748755188572,"DA","GRHL2,MIR1199"
"P",0.590713195778338,"DA","GRHL2,HA"
"N",0.590713195778338,"NF","GRHL2,CD44s"
"P",0.592101696365042,"DA","GRHL2,HAS2"
"N",0.495443631734915,"NF","GRHL2,TGFB"
"P",0.596454668709651,"TS","GRHL2,ZEB1"
"N",0.524308857626264,"NF","GRHL2,MIR190"
"P",0.490983737381761,"TS","GRHL2,MIR34"
"P",0.242929431151028,"TS","GRHL2,SNAIL1"
"N",0.592101696365042,"NF","GRHL2,ESRP1"
"P",0.690713195778338,"TS","GRHL2,CD24"
"N",0.543628796623603,"NF","GRHL2,MIR200"
"P",0.486535156391132,"DA","MIR340,MIR340"
"P",0.486535156391132,"DA","MIR340,MIR1199"
"P",0.484888097567602,"DA","MIR340,HA"
"N",0.484888097567602,"NF","MIR340,CD44s"
"P",0.484888097567602,"DA","MIR340,HAS2"
"N",0.40176286025904,"NF","MIR340,TGFB"
"P",0.489146592681092,"TS","MIR340,ZEB1"
"N",0.417095258828824,"NF","MIR340,MIR190"
"P",0.359734803937145,"TS","MIR340,MIR34"
"P",0.223695090629193,"TS","MIR340,SNAIL1"
"N",0.484888097567602,"NF","MIR340,ESRP1"
"P",0.484888097567602,"TS","MIR340,CD24"
"N",0.45461636082417,"NF","MIR340,MIR200"
"P",0.486535156391132,"DA","MIR1199,MIR1199"
"P",0.484888097567602,"DA","MIR1199,HA"
"N",0.484888097567602,"NF","MIR1199,CD44s"
"P",0.484888097567602,"DA","MIR1199,HAS2"
"N",0.40176286025904,"NF","MIR1199,TGFB"
"P",0.489146592681092,"TS","MIR1199,ZEB1"
"N",0.417095258828824,"NF","MIR1199,MIR190"
"P",0.359734803937145,"TS","MIR1199,MIR34"
"P",0.223695090629193,"TS","MIR1199,SNAIL1"
"N",0.484888097567602,"NF","MIR1199,ESRP1"
"P",0.484888097567602,"TS","MIR1199,CD24"
"N",0.45461636082417,"NF","MIR1199,MIR200"
"P",0.483241038744072,"DA","HA,HA"
"N",0.483241038744072,"NF","HA,CD44s"
"P",0.577957404498296,"DA","HA,HAS2"
"N",0.398497554136591,"NF","HA,TGFB"
"P",0.487840874536112,"TS","HA,ZEB1"
"N",0.415187901880596,"NF","HA,MIR190"
"P",0.356469497814696,"TS","HA,MIR34"
"P",0.222898126682323,"TS","HA,SNAIL1"
"N",0.477957404498296,"NF","HA,ESRP1"
"P",0.483241038744072,"TS","HA,CD24"
"N",0.452890806181606,"NF","HA,MIR200"
"P",0.483241038744072,"TS","CD44s,CD44s"
"N",0.477957404498296,"NF","CD44s,HAS2"
"P",0.398497554136591,"TS","CD44s,TGFB"
"N",0.487840874536112,"NF","CD44s,ZEB1"
"P",0.415187901880596,"DA","CD44s,MIR190"
"N",0.356469497814696,"NF","CD44s,MIR34"
"N",0.222898126682323,"NF","CD44s,SNAIL1"
"P",0.377957404498296,"DA","CD44s,ESRP1"
"N",0.483241038744072,"NF","CD44s,CD24"
"P",0.452890806181606,"DA","CD44s,MIR200"
"P",0.483241038744072,"DA","HAS2,HAS2"
"N",0.395096193592373,"NF","HAS2,TGFB"
"P",0.487840874536112,"TS","HAS2,ZEB1"
"N",0.415448200005294,"NF","HAS2,MIR190"
"P",0.359049350776444,"TS","HAS2,MIR34"
"P",0.221856561452535,"TS","HAS2,SNAIL1"
"N",0.483241038744072,"NF","HAS2,ESRP1"
"P",0.477957404498296,"TS","HAS2,CD24"
"N",0.453169293040469,"NF","HAS2,MIR200"
"P",0.0505401625971676,"TS","TGFB,TGFB"
"N",0.404085483013122,"NF","TGFB,ZEB1"
"N",0.251822905457123,"NF","TGFB,MIR190"
"N",0.215213925770683,"NF","TGFB,MIR34"
"N",0.114495687603633,"NF","TGFB,SNAIL1"
"P",0.395096193592373,"DA","TGFB,ESRP1"
"N",0.398497554136591,"NF","TGFB,CD24"
"P",0.0179561129917195,"DA","TGFB,MIR200"
"P",0.291371397595586,"DA","ZEB1,ZEB1"
"N",0.421666283096253,"NF","ZEB1,MIR190"
"P",0.362029463736549,"DA","ZEB1,MIR34"
"P",0.222586286611492,"DA","ZEB1,SNAIL1"
"N",0.487840874536112,"NF","ZEB1,ESRP1"
"P",0.487840874536112,"DA","ZEB1,CD24"
"N",0.456694826367052,"NF","ZEB1,MIR200"
"P",0.347655361266516,"TS","MIR190,MIR190"
"N",0.366124184552447,"NF","MIR190,MIR34"
"N",0.263312550730464,"NF","MIR190,SNAIL1"
"P",0.415448200005294,"TS","MIR190,ESRP1"
"N",0.415187901880596,"NF","MIR190,CD24"
"N",0.2448186171921,"NF","MIR190,MIR200"
"P",0.379887688944198,"DA","MIR34,MIR34"
"P",0.276612797938225,"DA","MIR34,SNAIL1"
"N",0.359049350776444,"NF","MIR34,ESRP1"
"P",0.356469497814696,"DA","MIR34,CD24"
"N",0.292325013845152,"NF","MIR34,MIR200"
"P",0.0277687658293058,"TS","SNAIL1,SNAIL1"
"N",0.221856561452535,"NF","SNAIL1,ESRP1"
"P",0.222898126682323,"DA","SNAIL1,CD24"
"N",0.103859695894113,"NF","SNAIL1,MIR200"
"P",0.483241038744072,"TS","ESRP1,ESRP1"
"N",0.477957404498296,"NF","ESRP1,CD24"
"P",0.453169293040469,"TS","ESRP1,MIR200"
"P",0.483241038744072,"DA","CD24,CD24"
"N",0.452890806181606,"NF","CD24,MIR200"
"P",0.19548328339879,"TS","MIR200,MIR200"
