"Nature","Strength","Type","Node"
"P",0.108203162748037,"DA","HAS2,HAS2"
"N",0.108203162748037,"NF","HAS2,ESRP1"
"N",0.112438456865684,"NF","HAS2,MIR340"
"P",0.112438456865684,"DA","HAS2,MIR1199"
"P",0.21870908392839,"DA","HAS2,HA"
"N",0.11870908392839,"NF","HAS2,CD44s"
"N",0.11870908392839,"NF","HAS2,CD24"
"P",0.113026745130111,"TS","HAS2,ZEB1"
"P",0.0151830071365828,"DA","HAS2,TGFB"
"N",0.105134728430942,"NF","HAS2,SNAIL1"
"P",0.0807492177219271,"TS","HAS2,MIR190"
"N",0.0649554351549789,"NF","HAS2,GRHL2"
"N",0.0911189297251796,"NF","HAS2,MIR34"
"N",0.135472505233384,"NF","HAS2,MIR200"
"P",0.108203162748037,"TS","ESRP1,ESRP1"
"P",0.112438456865684,"TS","ESRP1,MIR340"
"N",0.112438456865684,"NF","ESRP1,MIR1199"
"N",0.11870908392839,"NF","ESRP1,HA"
"N",0.0979646670549408,"NF","ESRP1,CD44s"
"P",0.11870908392839,"TS","ESRP1,CD24"
"N",0.113026745130111,"NF","ESRP1,ZEB1"
"N",0.0151830071365828,"NF","ESRP1,TGFB"
"P",0.105134728430942,"TS","ESRP1,SNAIL1"
"N",0.0807492177219271,"NF","ESRP1,MIR190"
"P",0.0649554351549789,"DA","ESRP1,GRHL2"
"P",0.0911189297251796,"DA","ESRP1,MIR34"
"P",0.135472505233384,"DA","ESRP1,MIR200"
"P",0.116673750983331,"TS","MIR340,MIR340"
"N",0.116673750983331,"NF","MIR340,MIR1199"
"N",0.112438456865684,"NF","MIR340,HA"
"P",0.112438456865684,"TS","MIR340,CD44s"
"P",0.112438456865684,"TS","MIR340,CD24"
"N",0.109379739276892,"NF","MIR340,ZEB1"
"N",0.01236249431607,"NF","MIR340,TGFB"
"P",0.097061187263876,"TS","MIR340,SNAIL1"
"N",0.0849845118395742,"NF","MIR340,MIR190"
"P",0.069190729272626,"DA","MIR340,GRHL2"
"P",0.0975926540206861,"DA","MIR340,MIR34"
"P",0.134482406223483,"DA","MIR340,MIR200"
"P",0.116673750983331,"DA","MIR1199,MIR1199"
"P",0.112438456865684,"DA","MIR1199,HA"
"N",0.112438456865684,"NF","MIR1199,CD44s"
"N",0.112438456865684,"NF","MIR1199,CD24"
"P",0.109379739276892,"TS","MIR1199,ZEB1"
"P",0.01236249431607,"DA","MIR1199,TGFB"
"N",0.097061187263876,"NF","MIR1199,SNAIL1"
"P",0.0849845118395742,"TS","MIR1199,MIR190"
"N",0.069190729272626,"NF","MIR1199,GRHL2"
"N",0.0975926540206861,"NF","MIR1199,MIR34"
"N",0.134482406223483,"NF","MIR1199,MIR200"
"P",0.108203162748037,"DA","HA,HA"
"N",0.108203162748037,"NF","HA,CD44s"
"N",0.108203162748037,"NF","HA,CD24"
"P",0.113026745130111,"TS","HA,ZEB1"
"P",0.0276686167650496,"DA","HA,TGFB"
"N",0.0853344320456596,"NF","HA,SNAIL1"
"P",0.0656384627932527,"TS","HA,MIR190"
"N",0.0739608940601368,"NF","HA,GRHL2"
"N",0.112898776469666,"NF","HA,MIR34"
"N",0.125690294473278,"NF","HA,MIR200"
"P",0.108203162748037,"TS","CD44s,CD44s"
"P",0.108203162748037,"TS","CD44s,CD24"
"N",0.113026745130111,"NF","CD44s,ZEB1"
"N",0.0276686167650496,"NF","CD44s,TGFB"
"P",0.0853344320456596,"TS","CD44s,SNAIL1"
"N",0.0656384627932527,"NF","CD44s,MIR190"
"P",0.0739608940601368,"DA","CD44s,GRHL2"
"P",0.112898776469666,"DA","CD44s,MIR34"
"P",0.125690294473278,"DA","CD44s,MIR200"
"P",0.108203162748037,"TS","CD24,CD24"
"N",0.113026745130111,"NF","CD24,ZEB1"
"N",0.0276686167650496,"NF","CD24,TGFB"
"P",0.0853344320456596,"TS","CD24,SNAIL1"
"N",0.0656384627932527,"NF","CD24,MIR190"
"N",0.142712856923194,"NF","CD24,GRHL2"
"P",0.112898776469666,"DA","CD24,MIR34"
"P",0.125690294473278,"DA","CD24,MIR200"
"P",0.0850084393716218,"TS","ZEB1,ZEB1"
"P",0.0263546217025712,"TS","ZEB1,TGFB"
"N",0.0941078815681762,"NF","ZEB1,SNAIL1"
"P",0.0660313835373753,"DA","ZEB1,MIR190"
"N",0.0693535573497226,"NF","ZEB1,GRHL2"
"N",0.104077473755032,"NF","ZEB1,MIR34"
"N",0.127841948244482,"NF","ZEB1,MIR200"
"P",0.164265610972379,"TS","TGFB,TGFB"
"N",0.124546186897511,"NF","TGFB,SNAIL1"
"P",0.0196545682853511,"TS","TGFB,MIR190"
"P",0.0132955122620375,"DA","TGFB,GRHL2"
"N",0.159204665374038,"NF","TGFB,MIR34"
"N",0.090052789085626,"NF","TGFB,MIR200"
"P",0.0886957146419474,"TS","SNAIL1,SNAIL1"
"P",0.0844700919816336,"TS","SNAIL1,MIR190"
"N",0.0833517139258721,"NF","SNAIL1,GRHL2"
"P",0.0950917790422935,"TS","SNAIL1,MIR34"
"N",0.126183869630875,"NF","SNAIL1,MIR200"
"P",0.0532952726958176,"DA","MIR190,MIR190"
"N",0.0375014901288694,"NF","MIR190,GRHL2"
"P",0.0665098535781723,"DA","MIR190,MIR34"
"N",0.152566988964343,"NF","MIR190,MIR200"
"P",0.0217077075619212,"TS","GRHL2,GRHL2"
"N",0.0134242230275426,"NF","GRHL2,MIR34"
"P",0.0806397422540752,"TS","GRHL2,MIR200"
"P",0.154143719775696,"DA","MIR34,MIR34"
"N",0.0920836608189829,"NF","MIR34,MIR200"
"P",0.351387199090982,"TS","MIR200,MIR200"
