"Nature","Strength","Type","Node"
"P",0.988878903161632,"DA","GRHL2,GRHL2"
"P",0.83057754228377,"DA","GRHL2,MIR340"
"P",0.83057754228377,"DA","GRHL2,MIR1199"
"N",0.81453244254396,"NF","GRHL2,CD44s"
"P",0.809636365813182,"DA","GRHL2,HAS2"
"N",0.809636365813182,"NF","GRHL2,ESRP1"
"P",0.584722755003953,"DA","GRHL2,MIR200"
"N",0.523555981594587,"NF","GRHL2,MIR34"
"N",0.670232665626955,"NF","GRHL2,MIR190"
"N",0.572930987968594,"NF","GRHL2,TGFB"
"N",0.411388885567882,"NF","GRHL2,SNAIL1"
"P",0.839244435418204,"TS","GRHL2,ZEB1"
"P",0.81453244254396,"TS","GRHL2,HA"
"P",0.91453244254396,"TS","GRHL2,CD24"
"P",0.672276181405908,"DA","MIR340,MIR340"
"P",0.672276181405908,"DA","MIR340,MIR1199"
"N",0.65133500493532,"NF","MIR340,CD44s"
"P",0.65133500493532,"DA","MIR340,HAS2"
"N",0.65133500493532,"NF","MIR340,ESRP1"
"P",0.454142319848486,"DA","MIR340,MIR200"
"N",0.39297554643912,"NF","MIR340,MIR34"
"N",0.511931304749093,"NF","MIR340,MIR190"
"N",0.42694533670499,"NF","MIR340,TGFB"
"N",0.387102909721993,"NF","MIR340,SNAIL1"
"P",0.675608013913788,"TS","MIR340,ZEB1"
"P",0.65133500493532,"TS","MIR340,HA"
"P",0.65133500493532,"TS","MIR340,CD24"
"P",0.672276181405908,"DA","MIR1199,MIR1199"
"N",0.65133500493532,"NF","MIR1199,CD44s"
"P",0.65133500493532,"DA","MIR1199,HAS2"
"N",0.65133500493532,"NF","MIR1199,ESRP1"
"P",0.454142319848486,"DA","MIR1199,MIR200"
"N",0.39297554643912,"NF","MIR1199,MIR34"
"N",0.511931304749093,"NF","MIR1199,MIR190"
"N",0.42694533670499,"NF","MIR1199,TGFB"
"N",0.387102909721993,"NF","MIR1199,SNAIL1"
"P",0.675608013913788,"TS","MIR1199,ZEB1"
"P",0.65133500493532,"TS","MIR1199,HA"
"P",0.65133500493532,"TS","MIR1199,CD24"
"P",0.630393828464732,"TS","CD44s,CD44s"
"N",0.649024773912218,"NF","CD44s,HAS2"
"P",0.549024773912218,"TS","CD44s,ESRP1"
"N",0.442720791500088,"NF","CD44s,MIR200"
"P",0.392363301541161,"TS","CD44s,MIR34"
"P",0.501304601751818,"TS","CD44s,MIR190"
"P",0.426333091807031,"DA","CD44s,TGFB"
"P",0.381827767407002,"DA","CD44s,SNAIL1"
"N",0.673942097659848,"NF","CD44s,ZEB1"
"N",0.630393828464732,"NF","CD44s,HA"
"N",0.630393828464732,"NF","CD44s,CD24"
"P",0.630393828464732,"DA","HAS2,HAS2"
"N",0.630393828464732,"NF","HAS2,ESRP1"
"P",0.442489616116575,"DA","HAS2,MIR200"
"N",0.381322842707209,"NF","HAS2,MIR34"
"N",0.490990128278505,"NF","HAS2,MIR190"
"N",0.4272017469614,"NF","HAS2,TGFB"
"N",0.382386682703608,"NF","HAS2,SNAIL1"
"P",0.673942097659848,"TS","HAS2,ZEB1"
"P",0.749024773912218,"TS","HAS2,HA"
"P",0.649024773912218,"TS","HAS2,CD24"
"P",0.630393828464732,"TS","ESRP1,ESRP1"
"N",0.442489616116575,"NF","ESRP1,MIR200"
"P",0.381322842707209,"TS","ESRP1,MIR34"
"P",0.490990128278505,"TS","ESRP1,MIR190"
"P",0.4272017469614,"DA","ESRP1,TGFB"
"P",0.382386682703608,"DA","ESRP1,SNAIL1"
"N",0.673942097659848,"NF","ESRP1,ZEB1"
"N",0.649024773912218,"NF","ESRP1,HA"
"N",0.649024773912218,"NF","ESRP1,CD24"
"P",0.147139804160328,"DA","MIR200,MIR200"
"N",0.205761096564033,"NF","MIR200,MIR34"
"N",0.370154561126772,"NF","MIR200,MIR190"
"N",0.322708773136933,"NF","MIR200,TGFB"
"N",0.289838035301978,"NF","MIR200,SNAIL1"
"P",0.454477126655691,"TS","MIR200,ZEB1"
"P",0.442720791500088,"TS","MIR200,HA"
"P",0.442720791500088,"TS","MIR200,CD24"
"P",0.264382388967738,"TS","MIR34,MIR34"
"P",0.308987787717406,"TS","MIR34,MIR190"
"P",0.314348611593023,"DA","MIR34,TGFB"
"P",0.17195245510097,"DA","MIR34,SNAIL1"
"N",0.397617048201116,"NF","MIR34,ZEB1"
"N",0.392363301541161,"NF","MIR34,HA"
"N",0.392363301541161,"NF","MIR34,CD24"
"P",0.351586428092278,"TS","MIR190,MIR190"
"P",0.250919563951341,"DA","MIR190,TGFB"
"P",0.217195416646751,"DA","MIR190,SNAIL1"
"N",0.514209465900992,"NF","MIR190,ZEB1"
"N",0.501304601751818,"NF","MIR190,HA"
"N",0.501304601751818,"NF","MIR190,CD24"
"P",0.364314834218308,"TS","TGFB,TGFB"
"P",0.219025412469752,"TS","TGFB,SNAIL1"
"N",0.44752329917717,"NF","TGFB,ZEB1"
"N",0.426333091807031,"NF","TGFB,HA"
"N",0.426333091807031,"NF","TGFB,CD24"
"P",0.276062748434904,"TS","SNAIL1,SNAIL1"
"N",0.390293635172563,"NF","SNAIL1,ZEB1"
"N",0.381827767407002,"NF","SNAIL1,HA"
"N",0.381827767407002,"NF","SNAIL1,CD24"
"P",0.496693851536236,"DA","ZEB1,ZEB1"
"P",0.673942097659848,"DA","ZEB1,HA"
"P",0.673942097659848,"DA","ZEB1,CD24"
"P",0.630393828464732,"DA","HA,HA"
"P",0.630393828464732,"DA","HA,CD24"
"P",0.630393828464732,"DA","CD24,CD24"
