"Nature","Strength","Type","Node"
"P",0.207032077897616,"DA","HAS2,HAS2"
"P",0.209855607309381,"DA","HAS2,MIR340"
"P",0.209855607309381,"DA","HAS2,MIR1199"
"P",0.313485970345685,"DA","HAS2,HA"
"N",0.213485970345685,"NF","HAS2,CD44s"
"P",0.213485970345685,"DA","HAS2,CD24"
"N",0.129402424888458,"NF","HAS2,MIR34"
"N",0.107950563176825,"NF","HAS2,GRHL2"
"P",0.210472923303766,"TS","HAS2,ZEB1"
"P",0.133516420572847,"TS","HAS2,MIR190"
"N",0.114194759673407,"NF","HAS2,SNAIL1"
"P",0.0237310009301267,"TS","HAS2,TGFB"
"N",0.193804670537386,"NF","HAS2,MIR200"
"N",0.207032077897616,"NF","HAS2,ESRP1"
"P",0.212679136721146,"DA","MIR340,MIR340"
"P",0.212679136721146,"DA","MIR340,MIR1199"
"P",0.209855607309381,"DA","MIR340,HA"
"N",0.209855607309381,"NF","MIR340,CD44s"
"P",0.209855607309381,"DA","MIR340,CD24"
"N",0.134048274088762,"NF","MIR340,MIR34"
"N",0.11077409258859,"NF","MIR340,GRHL2"
"P",0.208266709886386,"TS","MIR340,ZEB1"
"P",0.136339949984612,"TS","MIR340,MIR190"
"N",0.108199555836476,"NF","MIR340,SNAIL1"
"P",0.0214233086224343,"TS","MIR340,TGFB"
"N",0.192814571527485,"NF","MIR340,MIR200"
"N",0.209855607309381,"NF","MIR340,ESRP1"
"P",0.212679136721146,"DA","MIR1199,MIR1199"
"P",0.209855607309381,"DA","MIR1199,HA"
"N",0.209855607309381,"NF","MIR1199,CD44s"
"P",0.209855607309381,"DA","MIR1199,CD24"
"N",0.134048274088762,"NF","MIR1199,MIR34"
"N",0.11077409258859,"NF","MIR1199,GRHL2"
"P",0.208266709886386,"TS","MIR1199,ZEB1"
"P",0.136339949984612,"TS","MIR1199,MIR190"
"N",0.108199555836476,"NF","MIR1199,SNAIL1"
"P",0.0214233086224343,"TS","MIR1199,TGFB"
"N",0.192814571527485,"NF","MIR1199,MIR200"
"N",0.209855607309381,"NF","MIR1199,ESRP1"
"P",0.207032077897616,"DA","HA,HA"
"N",0.207032077897616,"NF","HA,CD44s"
"P",0.207032077897616,"DA","HA,CD24"
"N",0.145476845517333,"NF","HA,MIR34"
"N",0.107738533178356,"NF","HA,GRHL2"
"P",0.210472923303766,"TS","HA,ZEB1"
"P",0.121353573962814,"TS","HA,MIR190"
"N",0.0995088537491895,"NF","HA,SNAIL1"
"P",0.0328518800510059,"TS","HA,TGFB"
"N",0.186323199300698,"NF","HA,MIR200"
"N",0.213485970345685,"NF","HA,ESRP1"
"P",0.207032077897616,"TS","CD44s,CD44s"
"N",0.207032077897616,"NF","CD44s,CD24"
"P",0.145476845517333,"TS","CD44s,MIR34"
"P",0.107738533178356,"TS","CD44s,GRHL2"
"N",0.210472923303766,"NF","CD44s,ZEB1"
"N",0.121353573962814,"NF","CD44s,MIR190"
"P",0.0995088537491895,"DA","CD44s,SNAIL1"
"N",0.0328518800510059,"NF","CD44s,TGFB"
"P",0.186323199300698,"DA","CD44s,MIR200"
"P",0.113485970345685,"DA","CD44s,ESRP1"
"P",0.207032077897616,"DA","CD24,CD24"
"N",0.145476845517333,"NF","CD24,MIR34"
"P",0.20494060354279,"TS","CD24,GRHL2"
"P",0.210472923303766,"TS","CD24,ZEB1"
"P",0.121353573962814,"TS","CD24,MIR190"
"N",0.0995088537491895,"NF","CD24,SNAIL1"
"P",0.0328518800510059,"TS","CD24,TGFB"
"N",0.186323199300698,"NF","CD24,MIR200"
"N",0.213485970345685,"NF","CD24,ESRP1"
"P",0.144082807034315,"DA","MIR34,MIR34"
"P",0.0313043726634008,"TS","MIR34,GRHL2"
"N",0.13916754760462,"NF","MIR34,ZEB1"
"P",0.0720995240124949,"TS","MIR34,MIR190"
"P",0.0933272107259907,"TS","MIR34,SNAIL1"
