"Nature","Strength","Type","Node"
"P",0.319215978851944,"TS","GRHL2,GRHL2"
"P",0.296692726011036,"TS","GRHL2,MIR34"
"N",0.20420890593874,"NF","GRHL2,ZEB1"
"N",0.185202750854433,"NF","GRHL2,MIR200"
"N",0.203239990343185,"NF","GRHL2,HAS2"
"N",0.204181166813774,"NF","GRHL2,MIR340"
"P",0.204181166813774,"TS","GRHL2,MIR1199"
"P",0.202706752243089,"TS","GRHL2,CD44s"
"P",0.102706752243088,"TS","GRHL2,CD24"
"N",0.202706752243089,"NF","GRHL2,HA"
"P",0.203239990343185,"DA","GRHL2,ESRP1"
"P",0.251597751725079,"DA","GRHL2,MIR190"
"P",0.2355755995801,"DA","GRHL2,SNAIL1"
"P",0.237701623500163,"DA","GRHL2,TGFB"
"P",0.0567469683271308,"DA","MIR34,MIR34"
"N",0.188612931072436,"NF","MIR34,ZEB1"
"N",0.29656157494329,"NF","MIR34,MIR200"
"N",0.185303460562861,"NF","MIR34,HAS2"
"N",0.185988913723561,"NF","MIR34,MIR340"
"P",0.185988913723561,"TS","MIR34,MIR1199"
"P",0.187417485152133,"TS","MIR34,CD44s"
"P",0.187417485152133,"TS","MIR34,CD24"
"N",0.187417485152133,"NF","MIR34,HA"
"P",0.185303460562861,"DA","MIR34,ESRP1"
"N",0.112285392113631,"NF","MIR34,MIR190"
"P",0.0469881788279131,"TS","MIR34,SNAIL1"
"N",0.167934955274891,"NF","MIR34,TGFB"
"P",0.112086769067614,"TS","ZEB1,ZEB1"
"P",0.0848524125586922,"TS","ZEB1,MIR200"
"P",0.0890112804847431,"TS","ZEB1,HAS2"
"P",0.0888762061938832,"TS","ZEB1,MIR340"
"N",0.0888762061938832,"NF","ZEB1,MIR1199"
"N",0.0890112804847431,"NF","ZEB1,CD44s"
"N",0.0890112804847431,"NF","ZEB1,CD24"
"P",0.0890112804847431,"DA","ZEB1,HA"
"N",0.0890112804847431,"NF","ZEB1,ESRP1"
"N",0.134999293967477,"NF","ZEB1,MIR190"
"N",0.209495452061268,"NF","ZEB1,SNAIL1"
"N",0.135263036976123,"NF","ZEB1,TGFB"
"P",0.094061229769524,"TS","MIR200,MIR200"
"P",0.0846092802639032,"DA","MIR200,HAS2"
"P",0.0851424105000037,"DA","MIR200,MIR340"
"N",0.0851424105000037,"NF","MIR200,MIR1199"
"N",0.0858819339182453,"NF","MIR200,CD44s"
"N",0.0858819339182453,"NF","MIR200,CD24"
"P",0.0858819339182453,"TS","MIR200,HA"
"N",0.0846092802639032,"NF","MIR200,ESRP1"
"N",0.157598230357987,"NF","MIR200,MIR190"
"N",0.236377424579563,"NF","MIR200,SNAIL1"
"N",0.165134468314909,"NF","MIR200,TGFB"
"P",0.0872640018344266,"DA","HAS2,HAS2"
"P",0.0882051783050148,"DA","HAS2,MIR340"
"N",0.0882051783050148,"NF","HAS2,MIR1199"
"N",0.0852348812753118,"NF","HAS2,CD44s"
"N",0.0852348812753118,"NF","HAS2,CD24"
"P",0.185234881275312,"TS","HAS2,HA"
"N",0.0872640018344266,"NF","HAS2,ESRP1"
"N",0.13562176321632,"NF","HAS2,MIR190"
"N",0.208854428223841,"NF","HAS2,SNAIL1"
"N",0.129842265280227,"NF","HAS2,TGFB"
"P",0.089146354775603,"DA","MIR340,MIR340"
"N",0.089146354775603,"NF","MIR340,MIR1199"
"N",0.0882051783050148,"NF","MIR340,CD44s"
"N",0.0882051783050148,"NF","MIR340,CD24"
"P",0.0882051783050148,"TS","MIR340,HA"
"N",0.0882051783050148,"NF","MIR340,ESRP1"
"N",0.136562939686908,"NF","MIR340,MIR190"
"N",0.210373213195863,"NF","MIR340,SNAIL1"
"N",0.13240636784433,"NF","MIR340,TGFB"
"P",0.089146354775603,"TS","MIR1199,MIR1199"
"P",0.0882051783050148,"TS","MIR1199,CD44s"
"P",0.0882051783050148,"TS","MIR1199,CD24"
"N",0.0882051783050148,"NF","MIR1199,HA"
"P",0.0882051783050148,"DA","MIR1199,ESRP1"
"P",0.136562939686908,"DA","MIR1199,MIR190"
"P",0.210373213195863,"DA","MIR1199,SNAIL1"
"P",0.13240636784433,"DA","MIR1199,TGFB"
"P",0.0872640018344266,"TS","CD44s,CD44s"
"P",0.0872640018344266,"TS","CD44s,CD24"
"N",0.0872640018344266,"NF","CD44s,HA"
"N",0.103911473500291,"NF","CD44s,ESRP1"
"P",0.131930787098352,"DA","CD44s,MIR190"
"P",0.208210025340075,"DA","CD44s,SNAIL1"
"P",0.133834939272901,"DA","CD44s,TGFB"
"P",0.0872640018344266,"TS","CD24,CD24"
"N",0.0872640018344266,"NF","CD24,HA"
"P",0.0852348812753118,"DA","CD24,ESRP1"
"P",0.131930787098352,"DA","CD24,MIR190"
"P",0.208210025340075,"DA","CD24,SNAIL1"
"P",0.133834939272901,"DA","CD24,TGFB"
"P",0.0872640018344266,"DA","HA,HA"
"N",0.0852348812753118,"NF","HA,ESRP1"
"N",0.131930787098352,"NF","HA,MIR190"
"N",0.208210025340075,"NF","HA,SNAIL1"
"N",0.133834939272901,"NF","HA,TGFB"
"P",0.0872640018344266,"TS","ESRP1,ESRP1"
"P",0.13562176321632,"TS","ESRP1,MIR190"
"P",0.208854428223841,"TS","ESRP1,SNAIL1"
"P",0.129842265280227,"TS","ESRP1,TGFB"
"P",0.183979524598213,"TS","MIR190,MIR190"
"N",0.126888634553056,"NF","MIR190,SNAIL1"
"P",0.13075960465702,"TS","MIR190,TGFB"
"P",0.139258057299506,"TS","SNAIL1,SNAIL1"
"N",0.165692875991317,"NF","SNAIL1,TGFB"
"P",0.279122942222652,"TS","TGFB,TGFB"
