"Nature","Strength","Type","Node"
"P",0.0557522046645484,"DA","MIR200,MIR200"
"P",0.248810724201407,"DA","MIR200,HAS2"
"N",0.249191531512907,"NF","MIR200,MIR1199"
"P",0.248780685169439,"DA","MIR200,CD44s"
"N",0.248780685169439,"NF","MIR200,CD24"
"N",0.0920109177720963,"NF","MIR200,TGFB"
"P",0.133006051805797,"DA","MIR200,GRHL2"
"P",0.249333102335389,"TS","MIR200,ZEB1"
"N",0.140025280368278,"NF","MIR200,SNAIL1"
"P",0.277770446774253,"DA","MIR200,MIR34"
"P",0.198359791445419,"DA","MIR200,MIR190"
"N",0.249191531512907,"NF","MIR200,MIR340"
"P",0.248780685169439,"TS","MIR200,HA"
"P",0.248810724201407,"TS","MIR200,ESRP1"
"P",0.209014077586418,"DA","HAS2,HAS2"
"N",0.208778783468771,"NF","HAS2,MIR1199"
"P",0.208448750465471,"DA","HAS2,CD44s"
"N",0.208448750465471,"NF","HAS2,CD24"
"P",0.0944567383884206,"DA","HAS2,TGFB"
"P",0.106321068135899,"DA","HAS2,GRHL2"
"P",0.208318365533024,"TS","HAS2,ZEB1"
"N",0.198588551035748,"NF","HAS2,SNAIL1"
"N",0.150539763598711,"NF","HAS2,MIR34"
"N",0.181279008253109,"NF","HAS2,MIR190"
"N",0.208778783468771,"NF","HAS2,MIR340"
"P",0.308448750465471,"TS","HAS2,HA"
"P",0.209014077586418,"TS","HAS2,ESRP1"
"P",0.208543489351124,"TS","MIR1199,MIR1199"
"N",0.208778783468771,"NF","MIR1199,CD44s"
"P",0.208778783468771,"TS","MIR1199,CD24"
"N",0.0944567383884206,"NF","MIR1199,TGFB"
"N",0.106085774018252,"NF","MIR1199,GRHL2"
"N",0.208093241714924,"NF","MIR1199,ZEB1"
"P",0.199467847598498,"DA","MIR1199,SNAIL1"
"P",0.14985431043801,"DA","MIR1199,MIR34"
"P",0.181043714135462,"DA","MIR1199,MIR190"
"P",0.208543489351124,"DA","MIR1199,MIR340"
"N",0.208778783468771,"NF","MIR1199,HA"
"N",0.208778783468771,"NF","MIR1199,ESRP1"
"P",0.209014077586418,"DA","CD44s,CD44s"
"N",0.209014077586418,"NF","CD44s,CD24"
"P",0.0940485751231145,"DA","CD44s,TGFB"
"P",0.106345964824844,"DA","CD44s,GRHL2"
"P",0.208318365533024,"TS","CD44s,ZEB1"
"N",0.199809403575727,"NF","CD44s,SNAIL1"
"N",0.149446147172704,"NF","CD44s,MIR34"
"N",0.179136357187233,"NF","CD44s,MIR190"
"N",0.208778783468771,"NF","CD44s,MIR340"
"P",0.209014077586418,"TS","CD44s,HA"
"P",0.308448750465471,"TS","CD44s,ESRP1"
"P",0.209014077586418,"TS","CD24,CD24"
"N",0.0940485751231145,"NF","CD24,TGFB"
"N",0.206345964824844,"NF","CD24,GRHL2"
"N",0.208318365533024,"NF","CD24,ZEB1"
"P",0.199809403575727,"DA","CD24,SNAIL1"
"P",0.149446147172704,"DA","CD24,MIR34"
"P",0.179136357187233,"DA","CD24,MIR190"
"P",0.208778783468771,"DA","CD24,MIR340"
"N",0.209014077586418,"NF","CD24,HA"
"N",0.208448750465471,"NF","CD24,ESRP1"
"P",0.226551044905532,"TS","TGFB,TGFB"
"P",0.0852958415833844,"DA","TGFB,GRHL2"
"P",0.0944388070066603,"TS","TGFB,ZEB1"
"N",0.236611476776536,"NF","TGFB,SNAIL1"
"P",0.268358406056195,"DA","TGFB,MIR34"
"P",0.0889694556026004,"DA","TGFB,MIR190"
"N",0.0944567383884206,"NF","TGFB,MIR340"
"P",0.0940485751231145,"TS","TGFB,HA"
"P",0.0944567383884206,"TS","TGFB,ESRP1"
"P",0.0036280586853808,"DA","GRHL2,GRHL2"
"P",0.105762962150657,"TS","GRHL2,ZEB1"
"N",0.162946338482127,"NF","GRHL2,SNAIL1"
"P",0.0913873554277915,"TS","GRHL2,MIR34"
"N",0.0785859988025906,"NF","GRHL2,MIR190"
"N",0.106085774018252,"NF","GRHL2,MIR340"
"P",0.106345964824844,"TS","GRHL2,HA"
"P",0.106321068135899,"TS","GRHL2,ESRP1"
"P",0.00799362358442492,"DA","ZEB1,ZEB1"
"N",0.199201553843151,"NF","ZEB1,SNAIL1"
"N",0.149051924967693,"NF","ZEB1,MIR34"
"N",0.181226753582668,"NF","ZEB1,MIR190"
"N",0.208093241714924,"NF","ZEB1,MIR340"
"P",0.208318365533024,"DA","ZEB1,HA"
"P",0.208318365533024,"DA","ZEB1,ESRP1"
"P",0.0440848785653174,"DA","SNAIL1,SNAIL1"
"N",0.277439696755978,"NF","SNAIL1,MIR34"
"N",0.201989428539029,"NF","SNAIL1,MIR190"
"P",0.199467847598498,"TS","SNAIL1,MIR340"
"N",0.199809403575727,"NF","SNAIL1,HA"
"N",0.198588551035748,"NF","SNAIL1,ESRP1"
"P",0.310165767206858,"TS","MIR34,MIR34"
"P",0.231871882039196,"TS","MIR34,MIR190"
"P",0.14985431043801,"TS","MIR34,MIR340"
"N",0.149446147172704,"NF","MIR34,HA"
"N",0.150539763598711,"NF","MIR34,ESRP1"
"P",0.1535439389198,"TS","MIR190,MIR190"
"P",0.181043714135462,"TS","MIR190,MIR340"
"N",0.179136357187233,"NF","MIR190,HA"
"N",0.181279008253109,"NF","MIR190,ESRP1"
"P",0.208543489351124,"TS","MIR340,MIR340"
"N",0.208778783468771,"NF","MIR340,HA"
"N",0.208778783468771,"NF","MIR340,ESRP1"
"P",0.209014077586418,"DA","HA,HA"
"P",0.208448750465471,"DA","HA,ESRP1"
"P",0.209014077586418,"DA","ESRP1,ESRP1"
