"Nature","Strength","Type","Node"
"P",0.215554133112442,"TS","TGFB,TGFB"
"N",0.18636874548645,"NF","TGFB,GRHL2"
"P",0.186941118804603,"TS","TGFB,ZEB1"
"P",0.183930721073032,"DA","TGFB,ESRP1"
"P",0.183417900560212,"DA","TGFB,MIR1199"
"N",0.178315859743886,"NF","TGFB,HA"
"P",0.178315859743886,"DA","TGFB,CD44s"
"P",0.202300309706243,"DA","TGFB,MIR200"
"N",0.183417900560212,"NF","TGFB,MIR340"
"N",0.178315859743886,"NF","TGFB,CD24"
"N",0.183930721073032,"NF","TGFB,HAS2"
"N",0.174493426537408,"NF","TGFB,MIR190"
"P",0.300712835442733,"DA","TGFB,MIR34"
"N",0.217377483078263,"NF","TGFB,SNAIL1"
"P",0.325867955333476,"TS","GRHL2,GRHL2"
"N",0.210137719025047,"NF","GRHL2,ZEB1"
"N",0.209499013822959,"NF","GRHL2,ESRP1"
"N",0.210910778528841,"NF","GRHL2,MIR1199"
"P",0.208742521807245,"TS","GRHL2,HA"
"N",0.208742521807245,"NF","GRHL2,CD44s"
"N",0.168217406209733,"NF","GRHL2,MIR200"
"P",0.210910778528841,"DA","GRHL2,MIR340"
"P",0.108742521807245,"DA","GRHL2,CD24"
"P",0.209499013822959,"DA","GRHL2,HAS2"
"N",0.327733010207396,"NF","GRHL2,MIR190"
"P",0.315192853874597,"DA","GRHL2,MIR34"
"P",0.306459180914777,"DA","GRHL2,SNAIL1"
"P",0.107489121924888,"TS","ZEB1,ZEB1"
"P",0.095278230269907,"TS","ZEB1,ESRP1"
"P",0.0946028588156072,"TS","ZEB1,MIR1199"
"N",0.095278230269907,"NF","ZEB1,HA"
"P",0.095278230269907,"TS","ZEB1,CD44s"
"P",0.064598870664057,"TS","ZEB1,MIR200"
"N",0.0946028588156072,"NF","ZEB1,MIR340"
"N",0.095278230269907,"NF","ZEB1,CD24"
"N",0.095278230269907,"NF","ZEB1,HAS2"
"P",0.217202502764788,"DA","ZEB1,MIR190"
"N",0.216527134900118,"NF","ZEB1,MIR34"
"N",0.283254236453258,"NF","ZEB1,SNAIL1"
"P",0.0931300723124422,"DA","ESRP1,ESRP1"
"P",0.0945418370183245,"DA","ESRP1,MIR1199"
"N",0.0902514079754202,"NF","ESRP1,HA"
"P",0.19025140797542,"DA","ESRP1,CD44s"
"P",0.0682033434115689,"DA","ESRP1,MIR200"
"N",0.0945418370183245,"NF","ESRP1,MIR340"
"N",0.0902514079754202,"NF","ESRP1,CD24"
"N",0.0931300723124422,"NF","ESRP1,HAS2"
"P",0.211364068696879,"TS","ESRP1,MIR190"
"N",0.215178791076433,"NF","ESRP1,MIR34"
"N",0.278887754854317,"NF","ESRP1,SNAIL1"
"P",0.0959536017242068,"DA","MIR1199,MIR1199"
"N",0.0945418370183245,"NF","MIR1199,HA"
"P",0.0945418370183245,"DA","MIR1199,CD44s"
"P",0.0681271819492689,"DA","MIR1199,MIR200"
"N",0.0959536017242068,"NF","MIR1199,MIR340"
"N",0.0945418370183245,"NF","MIR1199,CD24"
"N",0.0945418370183245,"NF","MIR1199,HAS2"
"P",0.212775833402761,"TS","MIR1199,MIR190"
"N",0.215102629614133,"NF","MIR1199,MIR34"
"N",0.281845388747202,"NF","MIR1199,SNAIL1"
"P",0.0931300723124422,"TS","HA,HA"
"N",0.0931300723124422,"NF","HA,CD44s"
"N",0.0678806741431884,"NF","HA,MIR200"
"P",0.0945418370183245,"DA","HA,MIR340"
"P",0.0931300723124422,"DA","HA,CD24"
"N",0.105702193748787,"NF","HA,HAS2"
"N",0.210323517326466,"NF","HA,MIR190"
"P",0.210000588797807,"DA","HA,MIR34"
"P",0.278923187608682,"DA","HA,SNAIL1"
"P",0.0931300723124422,"DA","CD44s,CD44s"
"P",0.0678806741431884,"DA","CD44s,MIR200"
"N",0.0945418370183245,"NF","CD44s,MIR340"
"N",0.0931300723124422,"NF","CD44s,CD24"
"N",0.0902514079754202,"NF","CD44s,HAS2"
"P",0.210323517326466,"TS","CD44s,MIR190"
"N",0.210000588797807,"NF","CD44s,MIR34"
"N",0.278923187608682,"NF","CD44s,SNAIL1"
"P",0.1265088767126,"TS","MIR200,MIR200"
"N",0.0681271819492689,"NF","MIR200,MIR340"
"N",0.0678806741431884,"NF","MIR200,CD24"
"N",0.0682033434115689,"NF","MIR200,HAS2"
"P",0.210255136430001,"TS","MIR200,MIR190"
"P",0.256190207242812,"TS","MIR200,MIR34"
"N",0.364262417681832,"NF","MIR200,SNAIL1"
"P",0.0959536017242068,"TS","MIR340,MIR340"
"P",0.0945418370183245,"TS","MIR340,CD24"
"P",0.0945418370183245,"TS","MIR340,HAS2"
"N",0.212775833402761,"NF","MIR340,MIR190"
"P",0.215102629614133,"TS","MIR340,MIR34"
"P",0.281845388747202,"TS","MIR340,SNAIL1"
"P",0.0931300723124422,"TS","CD24,CD24"
"P",0.0902514079754202,"TS","CD24,HAS2"
"N",0.210323517326466,"NF","CD24,MIR190"
