"Nature","Strength","Type","Node"
"P",0.29306955890284,"TS","GRHL2,GRHL2"
"N",0.152539185640073,"NF","GRHL2,ZEB1"
"P",0.181556135240556,"TS","GRHL2,SNAIL1"
"N",0.235303109066039,"NF","GRHL2,MIR190"
"N",0.172848185423514,"NF","GRHL2,MIR200"
"P",0.159143765733204,"TS","GRHL2,MIR340"
"N",0.159143765733204,"NF","GRHL2,MIR1199"
"P",0.158189732775702,"TS","GRHL2,CD44s"
"P",0.158189732775702,"DA","GRHL2,HA"
"P",0.0581897327757016,"DA","GRHL2,CD24"
"P",0.157496706909674,"DA","GRHL2,HAS2"
"P",0.157496706909674,"DA","GRHL2,ESRP1"
"N",0.0936190295314711,"NF","GRHL2,TGFB"
"P",0.266781764514159,"DA","GRHL2,MIR34"
"P",0.181482262457774,"TS","ZEB1,ZEB1"
"N",0.159207320700716,"NF","ZEB1,SNAIL1"
"P",0.0936065930192287,"TS","ZEB1,MIR190"
"P",0.0707169625059459,"TS","ZEB1,MIR200"
"N",0.0170234655847295,"NF","ZEB1,MIR340"
"P",0.0170234655847295,"TS","ZEB1,MIR1199"
"N",0.0211207190741486,"NF","ZEB1,CD44s"
"N",0.0211207190741486,"NF","ZEB1,HA"
"N",0.0211207190741486,"NF","ZEB1,CD24"
"N",0.0211207190741486,"NF","ZEB1,HAS2"
"N",0.0211207190741486,"NF","ZEB1,ESRP1"
"P",0.0904880624422136,"DA","ZEB1,TGFB"
"N",0.140598319882801,"NF","ZEB1,MIR34"
"P",0.110208612427835,"TS","SNAIL1,SNAIL1"
"P",0.138912283293983,"DA","SNAIL1,MIR190"
"N",0.213769297107392,"NF","SNAIL1,MIR200"
"P",0.156999201654017,"TS","SNAIL1,MIR340"
"N",0.156999201654017,"NF","SNAIL1,MIR1199"
"P",0.153393888561038,"TS","SNAIL1,CD44s"
"P",0.153393888561038,"DA","SNAIL1,HA"
"P",0.153393888561038,"DA","SNAIL1,CD24"
"P",0.164593126514129,"DA","SNAIL1,HAS2"
"P",0.164593126514129,"DA","SNAIL1,ESRP1"
"N",0.11936504439291,"NF","SNAIL1,TGFB"
"P",0.0620916052274621,"TS","SNAIL1,MIR34"
"P",0.177536659229238,"DA","MIR190,MIR190"
"P",0.141060656665289,"DA","MIR190,MIR200"
"N",0.101377315896403,"NF","MIR190,MIR340"
"P",0.101377315896403,"DA","MIR190,MIR1199"
"N",0.0912955720271932,"NF","MIR190,CD44s"
"N",0.0912955720271932,"NF","MIR190,HA"
"N",0.0912955720271932,"NF","MIR190,CD24"
"N",0.0997302570728736,"NF","MIR190,HAS2"
"N",0.0997302570728736,"NF","MIR190,ESRP1"
"P",0.0968365418599647,"TS","MIR190,TGFB"
"P",0.11258267256853,"TS","MIR190,MIR34"
"P",0.087368280244839,"TS","MIR200,MIR200"
"N",0.0723199681910933,"NF","MIR200,MIR340"
"P",0.0723199681910933,"DA","MIR200,MIR1199"
"N",0.074209861371044,"NF","MIR200,CD44s"
"N",0.074209861371044,"NF","MIR200,HA"
"N",0.074209861371044,"NF","MIR200,CD24"
"N",0.0757472339945967,"NF","MIR200,HAS2"
"N",0.0757472339945967,"NF","MIR200,ESRP1"
"P",0.121315248346114,"TS","MIR200,TGFB"
"N",0.279098915019638,"NF","MIR200,MIR34"
"P",0.0252179725635678,"TS","MIR340,MIR340"
"N",0.0252179725635678,"NF","MIR340,MIR1199"
"P",0.0235709137400384,"TS","MIR340,CD44s"
