"Nature","Strength","Type","Node"
"P",0.479332183926318,"DA","MIR340,MIR340"
"N",0.479332183926318,"NF","MIR340,MIR1199"
"P",0.476743948632201,"DA","MIR340,HA"
"P",0.476743948632201,"DA","MIR340,ESRP1"
"P",0.168843060469464,"DA","MIR340,SNAIL1"
"P",0.342174628373778,"DA","MIR340,MIR34"
"P",0.2999470879839,"DA","MIR340,GRHL2"
"N",0.372089803197577,"NF","MIR340,MIR190"
"N",0.332126898545214,"NF","MIR340,TGFB"
"P",0.481763521161798,"TS","MIR340,ZEB1"
"P",0.351824624740131,"TS","MIR340,MIR200"
"P",0.476743948632201,"TS","MIR340,HAS2"
"P",0.476743948632201,"TS","MIR340,CD44s"
"N",0.476743948632201,"NF","MIR340,CD24"
"P",0.479332183926318,"TS","MIR1199,MIR1199"
"N",0.476743948632201,"NF","MIR1199,HA"
"N",0.476743948632201,"NF","MIR1199,ESRP1"
"N",0.168843060469464,"NF","MIR1199,SNAIL1"
"N",0.342174628373778,"NF","MIR1199,MIR34"
"N",0.2999470879839,"NF","MIR1199,GRHL2"
"P",0.372089803197577,"DA","MIR1199,MIR190"
"P",0.332126898545214,"DA","MIR1199,TGFB"
"N",0.481763521161798,"NF","MIR1199,ZEB1"
"N",0.351824624740131,"NF","MIR1199,MIR200"
"N",0.476743948632201,"NF","MIR1199,HAS2"
"N",0.476743948632201,"NF","MIR1199,CD44s"
"P",0.476743948632201,"DA","MIR1199,CD24"
"P",0.474155713338084,"DA","HA,HA"
"P",0.472453519589296,"DA","HA,ESRP1"
"P",0.168197899179141,"DA","HA,SNAIL1"
"P",0.341358301843166,"DA","HA,MIR34"
"P",0.299166515564125,"DA","HA,GRHL2"
"N",0.370727405377414,"NF","HA,MIR190"
"N",0.331310572014602,"NF","HA,TGFB"
"P",0.480547852544058,"TS","HA,ZEB1"
"P",0.350427747172341,"TS","HA,MIR200"
"P",0.572453519589296,"TS","HA,HAS2"
"P",0.474155713338084,"TS","HA,CD44s"
"N",0.474155713338084,"NF","HA,CD24"
"P",0.474155713338084,"DA","ESRP1,ESRP1"
"P",0.168443380213668,"DA","ESRP1,SNAIL1"
"P",0.339965945967076,"DA","ESRP1,MIR34"
"P",0.297358852689783,"DA","ESRP1,GRHL2"
"N",0.36950156790346,"NF","ESRP1,MIR190"
"N",0.32853715495547,"NF","ESRP1,TGFB"
"P",0.480547852544058,"TS","ESRP1,ZEB1"
"P",0.35068220280563,"TS","ESRP1,MIR200"
"P",0.474155713338084,"TS","ESRP1,HAS2"
"P",0.572453519589296,"TS","ESRP1,CD44s"
"N",0.472453519589296,"NF","ESRP1,CD24"
"P",0.183721423776303,"TS","SNAIL1,SNAIL1"
"P",0.0250285601981514,"DA","SNAIL1,MIR34"
"P",0.177977873901438,"DA","SNAIL1,GRHL2"
"N",0.142379859469654,"NF","SNAIL1,MIR190"
"N",0.16863208154704,"NF","SNAIL1,TGFB"
"P",0.168992832157102,"TS","SNAIL1,ZEB1"
"N",0.166868867011425,"NF","SNAIL1,MIR200"
"P",0.168443380213668,"TS","SNAIL1,HAS2"
"P",0.168197899179141,"TS","SNAIL1,CD44s"
"N",0.168197899179141,"NF","SNAIL1,CD24"
"P",0.0327613024943264,"DA","MIR34,MIR34"
"P",0.180368286434088,"DA","MIR34,GRHL2"
"N",0.149359932819234,"NF","MIR34,MIR190"
"N",0.176128481423493,"NF","MIR34,TGFB"
"P",0.343453430217096,"TS","MIR34,ZEB1"
"P",0.361366899056335,"TS","MIR34,MIR200"
"P",0.339965945967076,"TS","MIR34,HAS2"
"P",0.341358301843166,"TS","MIR34,CD44s"
"N",0.341358301843166,"NF","MIR34,CD24"
"P",0.120561992041481,"DA","GRHL2,GRHL2"
"N",0.192704707255159,"NF","GRHL2,MIR190"
"N",0.18409461111161,"NF","GRHL2,TGFB"
"P",0.301325570017465,"TS","GRHL2,ZEB1"
"P",0.218064253951868,"TS","GRHL2,MIR200"
"P",0.297358852689783,"TS","GRHL2,HAS2"
"P",0.299166515564125,"TS","GRHL2,CD44s"
"N",0.399166515564125,"NF","GRHL2,CD24"
"P",0.264847422468836,"TS","MIR190,MIR190"
"P",0.192138611041148,"TS","MIR190,TGFB"
"N",0.374121798345929,"NF","MIR190,ZEB1"
"N",0.294650739684106,"NF","MIR190,MIR200"
"N",0.36950156790346,"NF","MIR190,HAS2"
"N",0.370727405377414,"NF","MIR190,CD44s"
"P",0.370727405377414,"TS","MIR190,CD24"
"P",0.31949566035266,"TS","TGFB,TGFB"
"N",0.334482646983017,"NF","TGFB,ZEB1"
"N",0.279269751067864,"NF","TGFB,MIR200"
"N",0.32853715495547,"NF","TGFB,HAS2"
"N",0.331310572014602,"NF","TGFB,CD44s"
"P",0.331310572014602,"TS","TGFB,CD24"
"P",0.283589853554294,"DA","ZEB1,ZEB1"
"P",0.353339848237396,"DA","ZEB1,MIR200"
"P",0.480547852544058,"DA","ZEB1,HAS2"
"P",0.480547852544058,"DA","ZEB1,CD44s"
"N",0.480547852544058,"NF","ZEB1,CD24"
"P",0.101424133109605,"DA","MIR200,MIR200"
"P",0.35068220280563,"DA","MIR200,HAS2"
"P",0.350427747172341,"DA","MIR200,CD44s"
"N",0.350427747172341,"NF","MIR200,CD24"
"P",0.474155713338084,"DA","HAS2,HAS2"
"P",0.472453519589296,"DA","HAS2,CD44s"
"N",0.472453519589296,"NF","HAS2,CD24"
"P",0.474155713338084,"DA","CD44s,CD44s"
"N",0.474155713338084,"NF","CD44s,CD24"
"P",0.474155713338084,"TS","CD24,CD24"
