"Nature","Strength","Type","Node"
"P",1.03043420247335,"DA","GRHL2,GRHL2"
"N",0.841295604868678,"NF","GRHL2,HAS2"
"N",0.841295604868678,"NF","GRHL2,ESRP1"
"P",0.871648546045148,"DA","GRHL2,MIR340"
"P",0.871648546045148,"DA","GRHL2,MIR1199"
"P",0.648815586610631,"DA","GRHL2,MIR200"
"P",0.456961824805819,"DA","GRHL2,TGFB"
"P",0.554620974256751,"DA","GRHL2,MIR34"
"P",0.610006389643532,"DA","GRHL2,MIR190"
"P",0.364469008090226,"TS","GRHL2,SNAIL1"
"P",0.875472058941422,"TS","GRHL2,ZEB1"
"N",0.850052709098053,"NF","GRHL2,HA"
"N",0.850052709098053,"NF","GRHL2,CD44s"
"P",0.950052709098053,"TS","GRHL2,CD24"
"P",0.652157007264002,"TS","HAS2,HAS2"
"P",0.652157007264002,"TS","HAS2,ESRP1"
"N",0.682509948440472,"NF","HAS2,MIR340"
"N",0.682509948440472,"NF","HAS2,MIR1199"
"N",0.503578219801443,"NF","HAS2,MIR200"
"N",0.313077869161188,"NF","HAS2,TGFB"
"N",0.389795299959561,"NF","HAS2,MIR34"
"N",0.420867792038856,"NF","HAS2,MIR190"
"N",0.335950019162735,"NF","HAS2,SNAIL1"
"N",0.710206428563363,"NF","HAS2,ZEB1"
"P",0.585480245470175,"DA","HAS2,HA"
"P",0.685480245470175,"DA","HAS2,CD44s"
"N",0.685480245470175,"NF","HAS2,CD24"
"P",0.652157007264002,"TS","ESRP1,ESRP1"
"N",0.682509948440472,"NF","ESRP1,MIR340"
"N",0.682509948440472,"NF","ESRP1,MIR1199"
"N",0.503578219801443,"NF","ESRP1,MIR200"
"N",0.313077869161188,"NF","ESRP1,TGFB"
"N",0.389795299959561,"NF","ESRP1,MIR34"
"N",0.420867792038856,"NF","ESRP1,MIR190"
"N",0.335950019162735,"NF","ESRP1,SNAIL1"
"N",0.710206428563363,"NF","ESRP1,ZEB1"
"P",0.685480245470175,"DA","ESRP1,HA"
"P",0.585480245470175,"DA","ESRP1,CD44s"
"N",0.685480245470175,"NF","ESRP1,CD24"
"P",0.712862889616942,"DA","MIR340,MIR340"
"P",0.712862889616942,"DA","MIR340,MIR1199"
"P",0.518886673723758,"DA","MIR340,MIR200"
"P",0.308718894802214,"DA","MIR340,TGFB"
"P",0.413786160584085,"DA","MIR340,MIR34"
"P",0.451220733215326,"DA","MIR340,MIR190"
"P",0.340985990385756,"TS","MIR340,SNAIL1"
"P",0.707549967509784,"TS","MIR340,ZEB1"
"N",0.682509948440472,"NF","MIR340,HA"
"N",0.682509948440472,"NF","MIR340,CD44s"
"P",0.682509948440472,"TS","MIR340,CD24"
"P",0.712862889616942,"DA","MIR1199,MIR1199"
"P",0.518886673723758,"DA","MIR1199,MIR200"
"P",0.308718894802214,"DA","MIR1199,TGFB"
"P",0.413786160584085,"DA","MIR1199,MIR34"
"P",0.451220733215326,"DA","MIR1199,MIR190"
"P",0.340985990385756,"TS","MIR1199,SNAIL1"
"P",0.707549967509784,"TS","MIR1199,ZEB1"
"N",0.682509948440472,"NF","MIR1199,HA"
"N",0.682509948440472,"NF","MIR1199,CD44s"
"P",0.682509948440472,"TS","MIR1199,CD24"
"P",0.189451362273897,"DA","MIR200,MIR200"
"N",0.269291568778922,"NF","MIR200,TGFB"
"N",0.454345120983527,"NF","MIR200,MIR34"
"N",0.333823752029465,"NF","MIR200,MIR190"
"N",0.264005053557053,"NF","MIR200,SNAIL1"
"P",0.501533423659335,"TS","MIR200,ZEB1"
"N",0.481663995005598,"NF","MIR200,HA"
"N",0.481663995005598,"NF","MIR200,CD44s"
"P",0.481663995005598,"TS","MIR200,CD24"
"P",0.0433617050117958,"TS","TGFB,TGFB"
"N",0.146982625236877,"NF","TGFB,MIR34"
"P",0.0904003462956886,"DA","TGFB,MIR190"
"N",0.134758039115311,"NF","TGFB,SNAIL1"
"P",0.364967884846086,"TS","TGFB,ZEB1"
"N",0.347902568271601,"NF","TGFB,HA"
"N",0.347902568271601,"NF","TGFB,CD44s"
"P",0.347902568271601,"TS","TGFB,CD24"
"P",0.250603545461958,"DA","MIR34,MIR34"
"P",0.202941285973532,"DA","MIR34,MIR190"
"P",0.2274201681045,"TS","MIR34,SNAIL1"
"P",0.448929830955459,"TS","MIR34,ZEB1"
"N",0.452969834053472,"NF","MIR34,HA"
"N",0.452969834053472,"NF","MIR34,CD44s"
"P",0.452969834053472,"TS","MIR34,CD24"
"P",0.189578576813711,"DA","MIR190,MIR190"
"P",0.174174263092764,"TS","MIR190,SNAIL1"
"P",0.40938059869236,"TS","MIR190,ZEB1"
"N",0.39808721822895,"NF","MIR190,HA"
"N",0.39808721822895,"NF","MIR190,CD44s"
"P",0.39808721822895,"TS","MIR190,CD24"
"P",0.0328366729771046,"TS","SNAIL1,SNAIL1"
"P",0.32171468535895,"DA","SNAIL1,ZEB1"
"N",0.305957527387654,"NF","SNAIL1,HA"
"N",0.305957527387654,"NF","SNAIL1,CD44s"
"P",0.305957527387654,"DA","SNAIL1,CD24"
"P",0.542316695054198,"DA","ZEB1,ZEB1"
"N",0.710206428563363,"NF","ZEB1,HA"
"N",0.710206428563363,"NF","ZEB1,CD44s"
"P",0.710206428563363,"DA","ZEB1,CD24"
"P",0.652157007264002,"TS","HA,HA"
"P",0.652157007264002,"TS","HA,CD44s"
"N",0.652157007264002,"NF","HA,CD24"
"P",0.652157007264002,"TS","CD44s,CD44s"
"N",0.652157007264002,"NF","CD44s,CD24"
"P",0.652157007264002,"DA","CD24,CD24"
