"Nature","Strength","Type","Node"
"P",0.21062923497718,"TS","GRHL2,GRHL2"
"P",0.109641591684478,"TS","GRHL2,ZEB1"
"N",0.181755713750473,"NF","GRHL2,MIR200"
"P",0.0963965419229027,"TS","GRHL2,SNAIL1"
"N",0.107567358891763,"NF","GRHL2,HAS2"
"N",0.120277322669121,"NF","GRHL2,CD44s"
"N",0.112037947127057,"NF","GRHL2,MIR340"
"N",0.112037947127057,"NF","GRHL2,MIR1199"
"N",0.120277322669121,"NF","GRHL2,HA"
"N",0.0202773226691208,"NF","GRHL2,CD24"
"N",0.118653955040141,"NF","GRHL2,MIR190"
"N",0.107567358891763,"NF","GRHL2,ESRP1"
"P",0.0153897578729625,"DA","GRHL2,TGFB"
"P",0.15331432771682,"DA","GRHL2,MIR34"
"P",0.194678561628141,"TS","ZEB1,ZEB1"
"P",0.0781293118199777,"TS","ZEB1,MIR200"
"N",0.0721850125598784,"NF","ZEB1,SNAIL1"
"N",0.00925935626027423,"NF","ZEB1,HAS2"
"N",0.00925935626027423,"NF","ZEB1,CD44s"
"N",0.00507205324361506,"NF","ZEB1,MIR340"
"N",0.00507205324361506,"NF","ZEB1,MIR1199"
"N",0.00925935626027423,"NF","ZEB1,HA"
"N",0.00925935626027423,"NF","ZEB1,CD24"
"N",0.00914067029580755,"NF","ZEB1,MIR190"
"N",0.00925935626027423,"NF","ZEB1,ESRP1"
"N",0.0112390629592085,"NF","ZEB1,TGFB"
"N",0.0479465344872348,"NF","ZEB1,MIR34"
"P",0.324239197254316,"DA","MIR200,MIR200"
"P",0.18778273281305,"TS","MIR200,SNAIL1"
"N",0.07433393011653,"NF","MIR200,HAS2"
"N",0.0759872033384227,"NF","MIR200,CD44s"
"N",0.0721252477098278,"NF","MIR200,MIR340"
"N",0.0721252477098278,"NF","MIR200,MIR1199"
"N",0.0759872033384227,"NF","MIR200,HA"
"N",0.0759872033384227,"NF","MIR200,CD24"
"N",0.113552448357103,"NF","MIR200,MIR190"
"N",0.07433393011653,"NF","MIR200,ESRP1"
"P",0.290100009409681,"DA","MIR200,TGFB"
"P",0.247927190679476,"DA","MIR200,MIR34"
"P",0.0493821484576714,"TS","SNAIL1,SNAIL1"
"P",0.0760600089037678,"DA","SNAIL1,HAS2"
"P",0.0682778475360878,"DA","SNAIL1,CD44s"
"P",0.0715036539877007,"TS","SNAIL1,MIR340"
"P",0.0715036539877007,"TS","SNAIL1,MIR1199"
"P",0.0682778475360878,"TS","SNAIL1,HA"
"P",0.0682778475360878,"TS","SNAIL1,CD24"
"P",0.0860312974054941,"TS","SNAIL1,MIR190"
"P",0.0760600089037678,"TS","SNAIL1,ESRP1"
"P",0.165057671904398,"TS","SNAIL1,TGFB"
"P",0.153503770647442,"TS","SNAIL1,MIR34"
"P",0.00450548280634516,"DA","HAS2,HAS2"
"N",0.0232824694234129,"NF","HAS2,CD44s"
"P",0.00897607104163928,"TS","HAS2,MIR340"
"P",0.00897607104163928,"TS","HAS2,MIR1199"
"P",0.0901641898535205,"TS","HAS2,HA"
"N",0.0232824694234129,"NF","HAS2,CD24"
"P",0.0155920789547236,"TS","HAS2,MIR190"
"P",0.00450548280634516,"TS","HAS2,ESRP1"
"P",0.00759716774199222,"TS","HAS2,TGFB"
"P",0.0458925440828771,"TS","HAS2,MIR34"
