"Nature","Strength","Type","Node"
"P",0.86995896164096,"DA","GRHL2,GRHL2"
"N",0.65982670747863,"NF","GRHL2,HAS2"
"P",0.691120825125688,"DA","GRHL2,MIR340"
"P",0.691120825125688,"DA","GRHL2,MIR1199"
"N",0.67420842269724,"NF","GRHL2,HA"
"N",0.67420842269724,"NF","GRHL2,CD44s"
"P",0.77420842269724,"DA","GRHL2,CD24"
"P",0.655286614084229,"DA","GRHL2,MIR200"
"N",0.462713215236562,"NF","GRHL2,TGFB"
"N",0.353991048238137,"NF","GRHL2,MIR34"
"N",0.496453346782245,"NF","GRHL2,MIR190"
"N",0.283554626612145,"NF","GRHL2,SNAIL1"
"P",0.671618255664618,"TS","GRHL2,ZEB1"
"N",0.65982670747863,"NF","GRHL2,ESRP1"
"P",0.4496944533163,"TS","HAS2,HAS2"
"N",0.480988570963358,"NF","HAS2,MIR340"
"N",0.480988570963358,"NF","HAS2,MIR1199"
"P",0.404420914197681,"TS","HAS2,HA"
"P",0.504420914197681,"TS","HAS2,CD44s"
"N",0.504420914197681,"NF","HAS2,CD24"
"N",0.485230496376515,"NF","HAS2,MIR200"
"P",0.309935429189804,"TS","HAS2,TGFB"
"P",0.198193971957279,"TS","HAS2,MIR34"
"P",0.286321092619915,"DA","HAS2,MIR190"
"P",0.256328000398337,"DA","HAS2,SNAIL1"
"N",0.49593869941636,"NF","HAS2,ZEB1"
"P",0.4496944533163,"DA","HAS2,ESRP1"
"P",0.512282688610416,"DA","MIR340,MIR340"
"P",0.512282688610416,"DA","MIR340,MIR1199"
"N",0.480988570963358,"NF","MIR340,HA"
"N",0.480988570963358,"NF","MIR340,CD44s"
"P",0.480988570963358,"DA","MIR340,CD24"
"P",0.507393481905837,"DA","MIR340,MIR200"
"N",0.293012352266727,"NF","MIR340,TGFB"
"N",0.216548884371598,"NF","MIR340,MIR34"
"N",0.317615210266973,"NF","MIR340,MIR190"
"N",0.25864614588195,"NF","MIR340,SNAIL1"
"P",0.479594710222304,"TS","MIR340,ZEB1"
"N",0.480988570963358,"NF","MIR340,ESRP1"
"P",0.512282688610416,"DA","MIR1199,MIR1199"
"N",0.480988570963358,"NF","MIR1199,HA"
"N",0.480988570963358,"NF","MIR1199,CD44s"
"P",0.480988570963358,"DA","MIR1199,CD24"
"P",0.507393481905837,"DA","MIR1199,MIR200"
"N",0.293012352266727,"NF","MIR1199,TGFB"
"N",0.216548884371598,"NF","MIR1199,MIR34"
"N",0.317615210266973,"NF","MIR1199,MIR190"
"N",0.25864614588195,"NF","MIR1199,SNAIL1"
"P",0.479594710222304,"TS","MIR1199,ZEB1"
"N",0.480988570963358,"NF","MIR1199,ESRP1"
"P",0.4496944533163,"TS","HA,HA"
"P",0.4496944533163,"TS","HA,CD44s"
"N",0.4496944533163,"NF","HA,CD24"
"N",0.492520844272312,"NF","HA,MIR200"
"P",0.309951127776931,"TS","HA,TGFB"
"P",0.233487659881802,"TS","HA,MIR34"
"P",0.294454447324193,"DA","HA,MIR190"
"P",0.244111041517624,"DA","HA,SNAIL1"
"N",0.49593869941636,"NF","HA,ZEB1"
"P",0.504420914197681,"DA","HA,ESRP1"
"P",0.4496944533163,"TS","CD44s,CD44s"
"N",0.4496944533163,"NF","CD44s,CD24"
"N",0.492520844272312,"NF","CD44s,MIR200"
"P",0.309951127776931,"TS","CD44s,TGFB"
"P",0.233487659881802,"TS","CD44s,MIR34"
"P",0.294454447324193,"DA","CD44s,MIR190"
"P",0.244111041517624,"DA","CD44s,SNAIL1"
"N",0.49593869941636,"NF","CD44s,ZEB1"
"P",0.404420914197681,"DA","CD44s,ESRP1"
"P",0.4496944533163,"DA","CD24,CD24"
"P",0.492520844272312,"DA","CD24,MIR200"
"N",0.309951127776931,"NF","CD24,TGFB"
"N",0.233487659881802,"NF","CD24,MIR34"
"N",0.294454447324193,"NF","CD24,MIR190"
"N",0.244111041517624,"NF","CD24,SNAIL1"
"P",0.49593869941636,"TS","CD24,ZEB1"
"N",0.504420914197681,"NF","CD24,ESRP1"
"P",0.620201011805626,"DA","MIR200,MIR200"
"P",0.429513583054799,"TS","MIR200,TGFB"
"P",0.0873552079819211,"TS","MIR200,MIR34"
"P",0.238542775675028,"DA","MIR200,MIR190"
"P",0.180659142903329,"DA","MIR200,SNAIL1"
"P",0.491619339464752,"TS","MIR200,ZEB1"
"N",0.485230496376515,"NF","MIR200,ESRP1"
"P",0.0426744424593986,"DA","TGFB,TGFB"
"N",0.0986209540759728,"NF","TGFB,MIR34"
"N",0.184555963485931,"NF","TGFB,MIR190"
"P",0.0360217834435201,"TS","TGFB,SNAIL1"
"N",0.333298728013392,"NF","TGFB,ZEB1"
"P",0.309935429189804,"DA","TGFB,ESRP1"
"P",0.154567465692547,"TS","MIR34,MIR34"
"P",0.132509827209177,"DA","MIR34,MIR190"
"N",0.0877515006478255,"NF","MIR34,SNAIL1"
"N",0.219793666155279,"NF","MIR34,ZEB1"
"P",0.198193971957279,"DA","MIR34,ESRP1"
"P",0.122947731923529,"TS","MIR190,MIR190"
"N",0.06114574637974,"NF","MIR190,SNAIL1"
"N",0.284332445562713,"NF","MIR190,ZEB1"
"P",0.286321092619915,"TS","MIR190,ESRP1"
"P",0.197303240224087,"TS","SNAIL1,SNAIL1"
"N",0.250248755514961,"NF","SNAIL1,ZEB1"
"P",0.256328000398337,"TS","SNAIL1,ESRP1"
"P",0.31715074542071,"DA","ZEB1,ZEB1"
"N",0.49593869941636,"NF","ZEB1,ESRP1"
"P",0.4496944533163,"TS","ESRP1,ESRP1"
