"Nature","Strength","Type","Node"
"P",0.22241636570605,"TS","ESRP1,ESRP1"
"N",0.229475189235462,"NF","ESRP1,MIR340"
"N",0.229475189235462,"NF","ESRP1,MIR1199"
"P",0.239706212337772,"TS","ESRP1,HA"
"P",0.119745069246123,"TS","ESRP1,SNAIL1"
"N",0.142904349057927,"NF","ESRP1,MIR190"
"P",0.132099249181256,"DA","ESRP1,GRHL2"
"N",0.231536264003055,"NF","ESRP1,ZEB1"
"P",0.0316116002729066,"DA","ESRP1,TGFB"
"P",0.137216043681335,"DA","ESRP1,MIR34"
"P",0.139706212337772,"DA","ESRP1,CD44s"
"N",0.239706212337772,"NF","ESRP1,CD24"
"P",0.22241636570605,"DA","ESRP1,HAS2"
"N",0.259312881981785,"NF","ESRP1,MIR200"
"P",0.236534012764874,"DA","MIR340,MIR340"
"P",0.236534012764874,"DA","MIR340,MIR1199"
"N",0.229475189235462,"NF","MIR340,HA"
"N",0.116787435353237,"NF","MIR340,SNAIL1"
"P",0.149963172587339,"DA","MIR340,MIR190"
"N",0.139158072710668,"NF","MIR340,GRHL2"
"P",0.226538515241236,"TS","MIR340,ZEB1"
"N",0.0303295489908554,"NF","MIR340,TGFB"
"N",0.140186340711038,"NF","MIR340,MIR34"
"N",0.229475189235462,"NF","MIR340,CD44s"
"P",0.229475189235462,"TS","MIR340,CD24"
"N",0.229475189235462,"NF","MIR340,HAS2"
"P",0.265481960428091,"TS","MIR340,MIR200"
"P",0.236534012764874,"DA","MIR1199,MIR1199"
"N",0.229475189235462,"NF","MIR1199,HA"
"N",0.116787435353237,"NF","MIR1199,SNAIL1"
"P",0.149963172587339,"DA","MIR1199,MIR190"
"N",0.139158072710668,"NF","MIR1199,GRHL2"
"P",0.226538515241236,"TS","MIR1199,ZEB1"
"N",0.0303295489908554,"NF","MIR1199,TGFB"
"N",0.140186340711038,"NF","MIR1199,MIR34"
"N",0.229475189235462,"NF","MIR1199,CD44s"
"P",0.229475189235462,"TS","MIR1199,CD24"
"N",0.229475189235462,"NF","MIR1199,HAS2"
"P",0.265481960428091,"TS","MIR1199,MIR200"
"P",0.22241636570605,"TS","HA,HA"
"P",0.112878516947165,"TS","HA,SNAIL1"
"N",0.141516306102325,"NF","HA,MIR190"
"P",0.131265618244059,"DA","HA,GRHL2"
"N",0.231536264003055,"NF","HA,ZEB1"
"P",0.0362479163377942,"DA","HA,TGFB"
"P",0.146104708057977,"DA","HA,MIR34"
"P",0.22241636570605,"DA","HA,CD44s"
"N",0.22241636570605,"NF","HA,CD24"
"P",0.139706212337772,"DA","HA,HAS2"
"N",0.263099051635979,"NF","HA,MIR200"
"P",0.170781223781053,"TS","SNAIL1,SNAIL1"
"P",0.0445036340370363,"DA","SNAIL1,MIR190"
"P",0.0976589723174056,"DA","SNAIL1,GRHL2"
"N",0.116138122257652,"NF","SNAIL1,ZEB1"
"P",0.083954415011667,"TS","SNAIL1,TGFB"
"N",0.0864498350148198,"NF","SNAIL1,MIR34"
"P",0.112878516947165,"DA","SNAIL1,CD44s"
"N",0.112878516947165,"NF","SNAIL1,CD24"
"P",0.119745069246123,"DA","SNAIL1,HAS2"
"P",0.136697376007569,"DA","SNAIL1,MIR200"
"P",0.0633923324098032,"DA","MIR190,MIR190"
"N",0.052587232533133,"NF","MIR190,GRHL2"
"P",0.139047056478581,"TS","MIR190,ZEB1"
"P",0.197256116950668,"TS","MIR190,TGFB"
"N",0.0999821120699964,"NF","MIR190,MIR34"
"N",0.141516306102325,"NF","MIR190,CD44s"
"P",0.141516306102325,"TS","MIR190,CD24"
"N",0.142904349057927,"NF","MIR190,HAS2"
"N",0.164177948482395,"NF","MIR190,MIR200"
"P",0.0417821326564628,"TS","GRHL2,GRHL2"
"N",0.128592105127619,"NF","GRHL2,ZEB1"
"P",0.0296270188931419,"TS","GRHL2,TGFB"
"P",0.0375404077686501,"TS","GRHL2,MIR34"
"P",0.131265618244059,"TS","GRHL2,CD44s"
"P",0.205268394520815,"TS","GRHL2,CD24"
"P",0.132099249181256,"TS","GRHL2,HAS2"
"N",0.15868137511853,"NF","GRHL2,MIR200"
"P",0.0334785783327176,"DA","ZEB1,ZEB1"
"N",0.0352093411833352,"NF","ZEB1,TGFB"
"N",0.14196392271158,"NF","ZEB1,MIR34"
"N",0.231536264003055,"NF","ZEB1,CD44s"
"P",0.231536264003055,"DA","ZEB1,CD24"
"N",0.231536264003055,"NF","ZEB1,HAS2"
"P",0.259563555033463,"DA","ZEB1,MIR200"
"P",0.140408865484773,"DA","TGFB,TGFB"
"N",0.141540427831865,"NF","TGFB,MIR34"
"P",0.0362479163377942,"TS","TGFB,CD44s"
"N",0.0362479163377942,"NF","TGFB,CD24"
"P",0.0316116002729066,"TS","TGFB,HAS2"
"P",0.238915808968666,"TS","TGFB,MIR200"
"P",0.142671990178956,"TS","MIR34,MIR34"
"P",0.146104708057977,"TS","MIR34,CD44s"
"N",0.146104708057977,"NF","MIR34,CD24"
"P",0.137216043681335,"TS","MIR34,HAS2"
"P",0.064287438865971,"TS","MIR34,MIR200"
"P",0.22241636570605,"TS","CD44s,CD44s"
"N",0.22241636570605,"NF","CD44s,CD24"
"P",0.239706212337772,"TS","CD44s,HAS2"
"N",0.263099051635979,"NF","CD44s,MIR200"
"P",0.22241636570605,"DA","CD24,CD24"
"N",0.239706212337772,"NF","CD24,HAS2"
"P",0.263099051635979,"DA","CD24,MIR200"
"P",0.22241636570605,"TS","HAS2,HAS2"
"N",0.259312881981785,"NF","HAS2,MIR200"
"P",0.43339608934832,"DA","MIR200,MIR200"
