"Nature","Strength","Type","Node"
"P",0.13353889894901,"TS","MIR340,MIR340"
"N",0.13353889894901,"NF","MIR340,MIR1199"
"N",0.131891840125481,"NF","MIR340,HAS2"
"N",0.131891840125481,"NF","MIR340,ESRP1"
"P",0.108174893299161,"TS","MIR340,MIR200"
"N",0.13452944374865,"NF","MIR340,ZEB1"
"P",0.119873917653301,"TS","MIR340,SNAIL1"
"P",0.0811121529500825,"TS","MIR340,MIR190"
"P",0.0631298851048379,"DA","MIR340,TGFB"
"P",0.108998768191359,"DA","MIR340,MIR34"
"N",0.131891840125481,"NF","MIR340,HA"
"N",0.131891840125481,"NF","MIR340,CD44s"
"P",0.131891840125481,"DA","MIR340,CD24"
"P",0.210994134430075,"DA","MIR340,GRHL2"
"P",0.13353889894901,"DA","MIR1199,MIR1199"
"P",0.131891840125481,"DA","MIR1199,HAS2"
"P",0.131891840125481,"DA","MIR1199,ESRP1"
"N",0.108174893299161,"NF","MIR1199,MIR200"
"P",0.13452944374865,"TS","MIR1199,ZEB1"
"N",0.119873917653301,"NF","MIR1199,SNAIL1"
"N",0.0811121529500825,"NF","MIR1199,MIR190"
"N",0.0631298851048379,"NF","MIR1199,TGFB"
"N",0.108998768191359,"NF","MIR1199,MIR34"
"P",0.131891840125481,"TS","MIR1199,HA"
"P",0.131891840125481,"TS","MIR1199,CD44s"
"N",0.131891840125481,"NF","MIR1199,CD24"
"N",0.210994134430075,"NF","MIR1199,GRHL2"
"P",0.130244781301952,"DA","HAS2,HAS2"
"P",0.130244781301952,"DA","HAS2,ESRP1"
"N",0.106575502590859,"NF","HAS2,MIR200"
"P",0.13403417134883,"TS","HAS2,ZEB1"
"N",0.120593342113733,"NF","HAS2,SNAIL1"
"N",0.0794650941265531,"NF","HAS2,MIR190"
"N",0.0646683466432994,"NF","HAS2,TGFB"
"N",0.108465637955258,"NF","HAS2,MIR34"
"P",0.232881939135382,"TS","HAS2,HA"
"P",0.132881939135382,"TS","HAS2,CD44s"
"N",0.132881939135382,"NF","HAS2,CD24"
"N",0.209347075606546,"NF","HAS2,GRHL2"
"P",0.130244781301952,"DA","ESRP1,ESRP1"
"N",0.106575502590859,"NF","ESRP1,MIR200"
"P",0.13403417134883,"TS","ESRP1,ZEB1"
"N",0.120593342113733,"NF","ESRP1,SNAIL1"
"N",0.0794650941265531,"NF","ESRP1,MIR190"
"N",0.0646683466432994,"NF","ESRP1,TGFB"
"N",0.108465637955258,"NF","ESRP1,MIR34"
"P",0.132881939135382,"TS","ESRP1,HA"
"P",0.232881939135382,"TS","ESRP1,CD44s"
"N",0.132881939135382,"NF","ESRP1,CD24"
"N",0.209347075606546,"NF","ESRP1,GRHL2"
"P",0.314029222779444,"TS","MIR200,MIR200"
"N",0.107969924229876,"NF","MIR200,ZEB1"
"N",0.0983684143653253,"NF","MIR200,SNAIL1"
"P",0.144336615804546,"TS","MIR200,MIR190"
"P",0.145386211857056,"DA","MIR200,TGFB"
"N",0.0853056918477714,"NF","MIR200,MIR34"
"N",0.105627645969662,"NF","MIR200,HA"
"N",0.105627645969662,"NF","MIR200,CD44s"
"P",0.105627645969662,"DA","MIR200,CD24"
"P",0.187740719791276,"DA","MIR200,GRHL2"
"P",0.0664335315128474,"TS","ZEB1,ZEB1"
"N",0.11799438558001,"NF","ZEB1,SNAIL1"
"N",0.0779339559621473,"NF","ZEB1,MIR190"
"N",0.0679738145337971,"NF","ZEB1,TGFB"
"N",0.112282178329608,"NF","ZEB1,MIR34"
"P",0.13403417134883,"DA","ZEB1,HA"
"P",0.13403417134883,"DA","ZEB1,CD44s"
"N",0.13403417134883,"NF","ZEB1,CD24"
"N",0.212303473909022,"NF","ZEB1,GRHL2"
"P",0.106619931941846,"TS","SNAIL1,SNAIL1"
"N",0.0633312701615396,"NF","SNAIL1,MIR190"
"N",0.133993478426348,"NF","SNAIL1,TGFB"
"P",0.106211185448771,"TS","SNAIL1,MIR34"
"N",0.116648111201688,"NF","SNAIL1,HA"
"N",0.116648111201688,"NF","SNAIL1,CD44s"
"P",0.116648111201688,"DA","SNAIL1,CD24"
"P",0.146160550304222,"DA","SNAIL1,GRHL2"
"P",0.0286854069511546,"TS","MIR190,MIR190"
"N",0.0150125846496918,"NF","MIR190,TGFB"
"N",0.0751160563672328,"NF","MIR190,MIR34"
"N",0.0764800003615267,"NF","MIR190,HA"
"N",0.0764800003615267,"NF","MIR190,CD44s"
"P",0.0764800003615267,"DA","MIR190,CD24"
"P",0.158567388431147,"DA","MIR190,GRHL2"
"P",0.187916271275411,"TS","TGFB,TGFB"
"N",0.166227643705904,"NF","TGFB,MIR34"
"N",0.066803354492593,"NF","TGFB,HA"
"N",0.066803354492593,"NF","TGFB,CD44s"
"P",0.066803354492593,"TS","TGFB,CD24"
"P",0.143227858013812,"TS","TGFB,GRHL2"
"P",0.144539016136396,"DA","MIR34,MIR34"
"N",0.112672237579114,"NF","MIR34,HA"
"N",0.112672237579114,"NF","MIR34,CD44s"
"P",0.112672237579114,"TS","MIR34,CD24"
"P",0.198197018156752,"TS","MIR34,GRHL2"
"P",0.130244781301952,"DA","HA,HA"
"P",0.130244781301952,"DA","HA,CD44s"
"N",0.130244781301952,"NF","HA,CD24"
"N",0.210040101472573,"NF","HA,GRHL2"
"P",0.130244781301952,"DA","CD44s,CD44s"
"N",0.130244781301952,"NF","CD44s,CD24"
"N",0.210040101472573,"NF","CD44s,GRHL2"
"P",0.130244781301952,"TS","CD24,CD24"
"P",0.110040101472573,"TS","CD24,GRHL2"
"P",0.28844936991114,"TS","GRHL2,GRHL2"
