"Nature","Strength","Type","Node"
"P",0.659662120585682,"DA","GRHL2,GRHL2"
"N",0.530334304019637,"NF","GRHL2,MIR340"
"P",0.530334304019637,"DA","GRHL2,MIR1199"
"N",0.52677836299622,"NF","GRHL2,HA"
"P",0.52677836299622,"DA","GRHL2,CD44s"
"P",0.62677836299622,"DA","GRHL2,CD24"
"P",0.525628421666696,"DA","GRHL2,ESRP1"
"P",0.423331639168638,"DA","GRHL2,TGFB"
"P",0.531869573686596,"TS","GRHL2,ZEB1"
"P",0.441689510000305,"TS","GRHL2,MIR190"
"N",0.189793033052256,"NF","GRHL2,SNAIL1"
"N",0.392015149911013,"NF","GRHL2,MIR34"
"P",0.505123941108023,"TS","GRHL2,MIR200"
"N",0.525628421666696,"NF","GRHL2,HAS2"
"P",0.401006487453592,"TS","MIR340,MIR340"
"N",0.401006487453592,"NF","MIR340,MIR1199"
"P",0.396300605100651,"TS","MIR340,HA"
"N",0.396300605100651,"NF","MIR340,CD44s"
"N",0.396300605100651,"NF","MIR340,CD24"
"N",0.396300605100651,"NF","MIR340,ESRP1"
"N",0.291951757629273,"NF","MIR340,TGFB"
"N",0.401276636035312,"NF","MIR340,ZEB1"
"N",0.31236169343426,"NF","MIR340,MIR190"
"P",0.165643230867675,"DA","MIR340,SNAIL1"
"P",0.285309852186758,"DA","MIR340,MIR34"
"N",0.375180338007045,"NF","MIR340,MIR200"
"P",0.396300605100651,"DA","MIR340,HAS2"
"P",0.401006487453592,"DA","MIR1199,MIR1199"
"N",0.396300605100651,"NF","MIR1199,HA"
"P",0.396300605100651,"DA","MIR1199,CD44s"
"P",0.396300605100651,"DA","MIR1199,CD24"
"P",0.396300605100651,"DA","MIR1199,ESRP1"
"P",0.291951757629273,"DA","MIR1199,TGFB"
"P",0.401276636035312,"TS","MIR1199,ZEB1"
"P",0.31236169343426,"TS","MIR1199,MIR190"
"N",0.165643230867675,"NF","MIR1199,SNAIL1"
"N",0.285309852186758,"NF","MIR1199,MIR34"
"P",0.375180338007045,"TS","MIR1199,MIR200"
"N",0.396300605100651,"NF","MIR1199,HAS2"
"P",0.39159472274771,"TS","HA,HA"
"N",0.39159472274771,"NF","HA,CD44s"
"N",0.39159472274771,"NF","HA,CD24"
"N",0.39597057209735,"NF","HA,ESRP1"
"N",0.292359920894579,"NF","HA,TGFB"
"N",0.401141561744452,"NF","HA,ZEB1"
"N",0.308819459101835,"NF","HA,MIR190"
"P",0.164770365592533,"DA","HA,SNAIL1"
"P",0.285718015452064,"DA","HA,MIR34"
"N",0.370825366766289,"NF","HA,MIR200"
"P",0.29597057209735,"DA","HA,HAS2"
"P",0.39159472274771,"DA","CD44s,CD44s"
"P",0.39159472274771,"DA","CD44s,CD24"
"P",0.49597057209735,"DA","CD44s,ESRP1"
"P",0.292359920894579,"DA","CD44s,TGFB"
"P",0.401141561744452,"TS","CD44s,ZEB1"
"P",0.308819459101835,"TS","CD44s,MIR190"
"N",0.164770365592533,"NF","CD44s,SNAIL1"
"N",0.285718015452064,"NF","CD44s,MIR34"
"P",0.370825366766289,"TS","CD44s,MIR200"
"N",0.39597057209735,"NF","CD44s,HAS2"
"P",0.39159472274771,"DA","CD24,CD24"
"P",0.39597057209735,"DA","CD24,ESRP1"
"P",0.292359920894579,"DA","CD24,TGFB"
"P",0.401141561744452,"TS","CD24,ZEB1"
"P",0.308819459101835,"TS","CD24,MIR190"
"N",0.164770365592533,"NF","CD24,SNAIL1"
"N",0.285718015452064,"NF","CD24,MIR34"
"P",0.370825366766289,"TS","CD24,MIR200"
"N",0.39597057209735,"NF","CD24,HAS2"
"P",0.39159472274771,"DA","ESRP1,ESRP1"
"P",0.292208167885684,"DA","ESRP1,TGFB"
"P",0.401141561744452,"TS","ESRP1,ZEB1"
"P",0.307655811081319,"TS","ESRP1,MIR190"
"N",0.167162015839697,"NF","ESRP1,SNAIL1"
"N",0.283101169780056,"NF","ESRP1,MIR34"
"P",0.371296103429741,"TS","ESRP1,MIR200"
"N",0.39159472274771,"NF","ESRP1,HAS2"
"P",0.0815769906055882,"TS","TGFB,TGFB"
"P",0.297031742645516,"TS","TGFB,ZEB1"
"P",0.16832633466378,"TS","TGFB,MIR190"
"N",0.176436959962148,"NF","TGFB,SNAIL1"
"P",0.221056660406158,"DA","TGFB,MIR34"
"N",0.241389509314319,"NF","TGFB,MIR200"
"N",0.292208167885684,"NF","TGFB,HAS2"
"P",0.204962506863802,"DA","ZEB1,ZEB1"
"P",0.312088604459814,"DA","ZEB1,MIR190"
"N",0.165675980174529,"NF","ZEB1,SNAIL1"
"N",0.286816358014895,"NF","ZEB1,MIR34"
"P",0.374688268276532,"DA","ZEB1,MIR200"
"N",0.401141561744452,"NF","ZEB1,HAS2"
"P",0.223716899414928,"DA","MIR190,MIR190"
"P",0.249332977867326,"DA","MIR190,SNAIL1"
"N",0.291848829642001,"NF","MIR190,MIR34"
"N",0.265454296826832,"NF","MIR190,MIR200"
"N",0.307655811081319,"NF","MIR190,HAS2"
"P",0.0704002209915612,"DA","SNAIL1,SNAIL1"
"N",0.315445917828325,"NF","SNAIL1,MIR34"
"N",0.169781814314985,"NF","SNAIL1,MIR200"
"P",0.167162015839697,"TS","SNAIL1,HAS2"
"P",0.360536330206728,"TS","MIR34,MIR34"
"P",0.339773019158076,"TS","MIR34,MIR200"
"P",0.283101169780056,"TS","MIR34,HAS2"
"P",0.130092034472867,"DA","MIR200,MIR200"
"N",0.371296103429741,"NF","MIR200,HAS2"
"P",0.39159472274771,"TS","HAS2,HAS2"
