"Nature","Strength","Type","Node"
"P",0.803827398520874,"DA","GRHL2,GRHL2"
"N",0.684269935772077,"NF","GRHL2,HA"
"P",0.684269935772077,"DA","GRHL2,CD44s"
"P",0.684943778943343,"DA","GRHL2,ESRP1"
"P",0.691088476765919,"DA","GRHL2,MIR200"
"P",0.441586242051023,"DA","GRHL2,SNAIL1"
"P",0.600273533907595,"DA","GRHL2,MIR34"
"P",0.590124026685382,"TS","GRHL2,MIR190"
"P",0.587834248800318,"TS","GRHL2,TGFB"
"P",0.708821507357388,"TS","GRHL2,ZEB1"
"N",0.684943778943343,"NF","GRHL2,HAS2"
"P",0.694590837766873,"TS","GRHL2,MIR340"
"N",0.694590837766873,"NF","GRHL2,MIR1199"
"P",0.784269935772077,"TS","GRHL2,CD24"
"P",0.566060159365812,"TS","HA,HA"
"N",0.566060159365812,"NF","HA,CD44s"
"N",0.56349599706723,"NF","HA,ESRP1"
"N",0.566359436719286,"NF","HA,MIR200"
"N",0.413206821618401,"NF","HA,SNAIL1"
"N",0.479931662039654,"NF","HA,MIR34"
"N",0.472440599446368,"NF","HA,MIR190"
"N",0.470622913000477,"NF","HA,TGFB"
"N",0.59206296679225,"NF","HA,ZEB1"
"P",0.46349599706723,"DA","HA,HAS2"
"N",0.575707218189342,"NF","HA,MIR340"
"P",0.575707218189342,"DA","HA,MIR1199"
"N",0.566060159365812,"NF","HA,CD24"
"P",0.566060159365812,"DA","CD44s,CD44s"
"P",0.66349599706723,"DA","CD44s,ESRP1"
"P",0.566359436719286,"DA","CD44s,MIR200"
"P",0.413206821618401,"DA","CD44s,SNAIL1"
"P",0.479931662039654,"DA","CD44s,MIR34"
"P",0.472440599446368,"TS","CD44s,MIR190"
"P",0.470622913000477,"TS","CD44s,TGFB"
"P",0.59206296679225,"TS","CD44s,ZEB1"
"N",0.56349599706723,"NF","CD44s,HAS2"
"P",0.575707218189342,"TS","CD44s,MIR340"
"N",0.575707218189342,"NF","CD44s,MIR1199"
"P",0.566060159365812,"TS","CD44s,CD24"
"P",0.566060159365812,"DA","ESRP1,ESRP1"
"P",0.567038318841744,"DA","ESRP1,MIR200"
"P",0.411180298624272,"DA","ESRP1,SNAIL1"
"P",0.47622337598342,"DA","ESRP1,MIR34"
"P",0.471240407107851,"TS","ESRP1,MIR190"
"P",0.463213179876459,"TS","ESRP1,TGFB"
"P",0.59206296679225,"TS","ESRP1,ZEB1"
"N",0.566060159365812,"NF","ESRP1,HAS2"
"P",0.575707218189342,"TS","ESRP1,MIR340"
"N",0.575707218189342,"NF","ESRP1,MIR1199"
"P",0.56349599706723,"TS","ESRP1,CD24"
"P",0.739476990056544,"DA","MIR200,MIR200"
"P",0.451276087269098,"DA","MIR200,SNAIL1"
"P",0.589576931202193,"DA","MIR200,MIR34"
"P",0.498416163685192,"TS","MIR200,MIR190"
"P",0.687708110562229,"TS","MIR200,TGFB"
"P",0.588365711131033,"TS","MIR200,ZEB1"
"N",0.567038318841744,"NF","MIR200,HAS2"
"P",0.575644564081652,"TS","MIR200,MIR340"
"N",0.575644564081652,"NF","MIR200,MIR1199"
"P",0.566359436719286,"TS","MIR200,CD24"
"P",0.0831961274301788,"DA","SNAIL1,SNAIL1"
"P",0.362176003450573,"DA","SNAIL1,MIR34"
"P",0.333675895122441,"TS","SNAIL1,MIR190"
"P",0.383845707069287,"TS","SNAIL1,TGFB"
"P",0.424175944146364,"TS","SNAIL1,ZEB1"
"N",0.411180298624272,"NF","SNAIL1,HAS2"
"P",0.417495246665839,"TS","SNAIL1,MIR340"
"N",0.417495246665839,"NF","SNAIL1,MIR1199"
"P",0.413206821618401,"TS","SNAIL1,CD24"
"P",0.439676872347842,"DA","MIR34,MIR34"
"P",0.407601220826868,"TS","MIR34,MIR190"
"P",0.459798193661657,"TS","MIR34,TGFB"
"P",0.495684866547264,"TS","MIR34,ZEB1"
"N",0.47622337598342,"NF","MIR34,HAS2"
"P",0.484829621223328,"TS","MIR34,MIR340"
"N",0.484829621223328,"NF","MIR34,MIR1199"
"P",0.479931662039654,"TS","MIR34,CD24"
"P",0.37642065484989,"DA","MIR190,MIR190"
"P",0.52584936044455,"DA","MIR190,TGFB"
"P",0.492494114894433,"DA","MIR190,ZEB1"
"N",0.471240407107851,"NF","MIR190,HAS2"
"P",0.480887465931381,"DA","MIR190,MIR340"
"N",0.480887465931381,"NF","MIR190,MIR1199"
"P",0.472440599446368,"DA","MIR190,CD24"
"P",0.479919514975472,"DA","TGFB,TGFB"
"P",0.488824553819662,"DA","TGFB,ZEB1"
"N",0.463213179876459,"NF","TGFB,HAS2"
"P",0.475520872184151,"DA","TGFB,MIR340"
"N",0.475520872184151,"NF","TGFB,MIR1199"
"P",0.470622913000477,"DA","TGFB,CD24"
"P",0.409098736100102,"DA","ZEB1,ZEB1"
"N",0.59206296679225,"NF","ZEB1,HAS2"
"P",0.598771656571628,"DA","ZEB1,MIR340"
"N",0.598771656571628,"NF","ZEB1,MIR1199"
"P",0.59206296679225,"DA","ZEB1,CD24"
"P",0.566060159365812,"TS","HAS2,HAS2"
"N",0.575707218189342,"NF","HAS2,MIR340"
"P",0.575707218189342,"TS","HAS2,MIR1199"
"N",0.56349599706723,"NF","HAS2,CD24"
"P",0.585354277012872,"DA","MIR340,MIR340"
"N",0.585354277012872,"NF","MIR340,MIR1199"
"P",0.575707218189342,"DA","MIR340,CD24"
"P",0.585354277012872,"TS","MIR1199,MIR1199"
"N",0.575707218189342,"NF","MIR1199,CD24"
"P",0.566060159365812,"DA","CD24,CD24"
