"Nature","Strength","Type","Node"
"P",0.73466125492701,"DA","GRHL2,GRHL2"
"P",0.625462685947415,"DA","GRHL2,MIR340"
"P",0.625462685947415,"DA","GRHL2,MIR1199"
"P",0.620692521159904,"DA","GRHL2,CD44s"
"P",0.720692521159904,"DA","GRHL2,CD24"
"P",0.621227391829768,"DA","GRHL2,HAS2"
"N",0.464101356515536,"NF","GRHL2,SNAIL1"
"P",0.226455569709729,"DA","GRHL2,TGFB"
"P",0.546868150011125,"DA","GRHL2,MIR190"
"P",0.630902252114538,"TS","GRHL2,ZEB1"
"N",0.578632097717352,"NF","GRHL2,MIR34"
"P",0.621227391829768,"TS","GRHL2,ESRP1"
"N",0.496391253252538,"NF","GRHL2,MIR200"
"P",0.620692521159904,"TS","GRHL2,HA"
"P",0.51626411696782,"DA","MIR340,MIR340"
"P",0.51626411696782,"DA","MIR340,MIR1199"
"P",0.512028822850173,"DA","MIR340,CD44s"
"P",0.512028822850173,"DA","MIR340,CD24"
"P",0.512028822850173,"DA","MIR340,HAS2"
"N",0.4404647631681,"NF","MIR340,SNAIL1"
"P",0.223812949010488,"DA","MIR340,TGFB"
"P",0.43766958103153,"DA","MIR340,MIR190"
"P",0.52121684096602,"TS","MIR340,ZEB1"
"N",0.462286961863251,"NF","MIR340,MIR34"
"P",0.512028822850173,"TS","MIR340,ESRP1"
"N",0.3911463980283,"NF","MIR340,MIR200"
"P",0.512028822850173,"TS","MIR340,HA"
"P",0.51626411696782,"DA","MIR1199,MIR1199"
"P",0.512028822850173,"DA","MIR1199,CD44s"
"P",0.512028822850173,"DA","MIR1199,CD24"
"P",0.512028822850173,"DA","MIR1199,HAS2"
"N",0.4404647631681,"NF","MIR1199,SNAIL1"
"P",0.223812949010488,"DA","MIR1199,TGFB"
"P",0.43766958103153,"DA","MIR1199,MIR190"
"P",0.52121684096602,"TS","MIR1199,ZEB1"
"N",0.462286961863251,"NF","MIR1199,MIR34"
"P",0.512028822850173,"TS","MIR1199,ESRP1"
"N",0.3911463980283,"NF","MIR1199,MIR200"
"P",0.512028822850173,"TS","MIR1199,HA"
"P",0.507793528732526,"DA","CD44s,CD44s"
"P",0.507793528732526,"DA","CD44s,CD24"
"P",0.505758195787467,"DA","CD44s,HAS2"
"N",0.438377476640586,"NF","CD44s,SNAIL1"
"P",0.220955806153345,"DA","CD44s,TGFB"
"P",0.432492469314909,"DA","CD44s,MIR190"
"P",0.51874047896692,"TS","CD44s,ZEB1"
"N",0.459429819006108,"NF","CD44s,MIR34"
"P",0.605758195787467,"TS","CD44s,ESRP1"
"N",0.386627088250157,"NF","CD44s,MIR200"
"P",0.507793528732526,"TS","CD44s,HA"
"P",0.507793528732526,"DA","CD24,CD24"
"P",0.505758195787467,"DA","CD24,HAS2"
"N",0.438377476640586,"NF","CD24,SNAIL1"
"P",0.220955806153345,"DA","CD24,TGFB"
"P",0.432492469314909,"DA","CD24,MIR190"
"P",0.51874047896692,"TS","CD24,ZEB1"
"N",0.459429819006108,"NF","CD24,MIR34"
"P",0.505758195787467,"TS","CD24,ESRP1"
"N",0.386627088250157,"NF","CD24,MIR200"
"P",0.507793528732526,"TS","CD24,HA"
"P",0.507793528732526,"DA","HAS2,HAS2"
"N",0.434949175638124,"NF","HAS2,SNAIL1"
"P",0.220992436189975,"DA","HAS2,TGFB"
"P",0.433434286913883,"DA","HAS2,MIR190"
"P",0.51874047896692,"TS","HAS2,ZEB1"
"N",0.456422529266145,"NF","HAS2,MIR34"
"P",0.507793528732526,"TS","HAS2,ESRP1"
"N",0.3915272053398,"NF","HAS2,MIR200"
"P",0.605758195787467,"TS","HAS2,HA"
"P",0.41831857762053,"DA","SNAIL1,SNAIL1"
"N",0.482766933869704,"NF","SNAIL1,TGFB"
"P",0.499621584383178,"DA","SNAIL1,MIR190"
"N",0.445349701336188,"NF","SNAIL1,ZEB1"
"P",0.41632169744508,"TS","SNAIL1,MIR34"
"N",0.434949175638124,"NF","SNAIL1,ESRP1"
"N",0.353250313801251,"NF","SNAIL1,MIR200"
"N",0.438377476640586,"NF","SNAIL1,HA"
"P",0.344471082567358,"TS","TGFB,TGFB"
"N",0.256116406263813,"NF","TGFB,MIR190"
"P",0.22779575102575,"TS","TGFB,ZEB1"
"N",0.27972132592713,"NF","TGFB,MIR34"
"P",0.220992436189975,"TS","TGFB,ESRP1"
"N",0.313635845062808,"NF","TGFB,MIR200"
"P",0.220955806153345,"TS","TGFB,HA"
"P",0.35907504509524,"DA","MIR190,MIR190"
"P",0.443003085887773,"TS","MIR190,ZEB1"
"P",0.293270280556689,"TS","MIR190,MIR34"
"P",0.433434286913883,"TS","MIR190,ESRP1"
"N",0.563330689350671,"NF","MIR190,MIR200"
"P",0.432492469314909,"TS","MIR190,HA"
"P",0.32457065135951,"DA","ZEB1,ZEB1"
"N",0.467945676962194,"NF","ZEB1,MIR34"
"P",0.51874047896692,"DA","ZEB1,ESRP1"
"N",0.393336111928189,"NF","ZEB1,MIR200"
"P",0.51874047896692,"DA","ZEB1,HA"
"P",0.214971569286902,"DA","MIR34,MIR34"
"N",0.456422529266145,"NF","MIR34,ESRP1"
"P",0.423882994238615,"TS","MIR34,MIR200"
"N",0.459429819006108,"NF","MIR34,HA"
"P",0.507793528732526,"DA","ESRP1,ESRP1"
"N",0.3915272053398,"NF","ESRP1,MIR200"
"P",0.505758195787467,"DA","ESRP1,HA"
"P",0.574865809860386,"TS","MIR200,MIR200"
"N",0.386627088250157,"NF","MIR200,HA"
"P",0.507793528732526,"DA","HA,HA"
