"Nature","Strength","Type","Node"
"P",0.55509671631023,"DA","GRHL2,GRHL2"
"P",0.487276337930176,"DA","GRHL2,MIR340"
"N",0.487276337930176,"NF","GRHL2,MIR1199"
"P",0.487883449812223,"DA","GRHL2,HA"
"P",0.487883449812223,"DA","GRHL2,CD44s"
"N",0.387829140162135,"NF","GRHL2,MIR190"
"P",0.313614795284902,"DA","GRHL2,MIR34"
"P",0.139003191834514,"TS","GRHL2,TGFB"
"P",0.29852074107572,"TS","GRHL2,SNAIL1"
"P",0.491903845612316,"TS","GRHL2,ZEB1"
"N",0.450592436919752,"NF","GRHL2,MIR200"
"P",0.488217514400764,"TS","GRHL2,HAS2"
"P",0.488217514400764,"TS","GRHL2,ESRP1"
"P",0.587883449812223,"TS","GRHL2,CD24"
"P",0.419455959550122,"DA","MIR340,MIR340"
"N",0.419455959550122,"NF","MIR340,MIR1199"
"P",0.42039713602071,"DA","MIR340,HA"
"P",0.42039713602071,"DA","MIR340,CD44s"
"N",0.320008761782081,"NF","MIR340,MIR190"
"P",0.230153944739759,"DA","MIR340,MIR34"
"P",0.136624332776251,"TS","MIR340,TGFB"
"P",0.27287506746142,"TS","MIR340,SNAIL1"
"P",0.425129079766242,"TS","MIR340,ZEB1"
"N",0.357813035507496,"NF","MIR340,MIR200"
"P",0.42039713602071,"TS","MIR340,HAS2"
"P",0.42039713602071,"TS","MIR340,ESRP1"
"P",0.42039713602071,"TS","MIR340,CD24"
"P",0.419455959550122,"TS","MIR1199,MIR1199"
"N",0.42039713602071,"NF","MIR1199,HA"
"N",0.42039713602071,"NF","MIR1199,CD44s"
"P",0.320008761782081,"TS","MIR1199,MIR190"
"N",0.230153944739759,"NF","MIR1199,MIR34"
"N",0.136624332776251,"NF","MIR1199,TGFB"
"N",0.27287506746142,"NF","MIR1199,SNAIL1"
"N",0.425129079766242,"NF","MIR1199,ZEB1"
"P",0.357813035507496,"DA","MIR1199,MIR200"
"N",0.42039713602071,"NF","MIR1199,HAS2"
"N",0.42039713602071,"NF","MIR1199,ESRP1"
"N",0.42039713602071,"NF","MIR1199,CD24"
"P",0.421338312491298,"DA","HA,HA"
"P",0.421338312491298,"DA","HA,CD44s"
"N",0.315921568321591,"NF","HA,MIR190"
"P",0.2295416998418,"DA","HA,MIR34"
"P",0.136012087878292,"TS","HA,TGFB"
"P",0.273747932736562,"TS","HA,SNAIL1"
"P",0.422292519658182,"TS","HA,ZEB1"
"N",0.359702928687447,"NF","HA,MIR200"
"P",0.52006710301741,"TS","HA,HAS2"
"P",0.42006710301741,"TS","HA,ESRP1"
"P",0.421338312491298,"TS","HA,CD24"
"P",0.421338312491298,"DA","CD44s,CD44s"
"N",0.315921568321591,"NF","CD44s,MIR190"
"P",0.2295416998418,"DA","CD44s,MIR34"
"P",0.136012087878292,"TS","CD44s,TGFB"
"P",0.273747932736562,"TS","CD44s,SNAIL1"
"P",0.422292519658182,"TS","CD44s,ZEB1"
"N",0.359702928687447,"NF","CD44s,MIR200"
"P",0.42006710301741,"TS","CD44s,HAS2"
"P",0.52006710301741,"TS","CD44s,ESRP1"
"P",0.421338312491298,"TS","CD44s,CD24"
"P",0.22056156401404,"TS","MIR190,MIR190"
"P",0.221831559369449,"TS","MIR190,MIR34"
"N",0.354515783653584,"NF","MIR190,TGFB"
"N",0.353007901205225,"NF","MIR190,SNAIL1"
"N",0.3234575667881,"NF","MIR190,ZEB1"
"P",0.373602001326011,"DA","MIR190,MIR200"
"N",0.320949938252669,"NF","MIR190,HAS2"
"N",0.320949938252669,"NF","MIR190,ESRP1"
"N",0.315921568321591,"NF","MIR190,CD24"
"P",0.220834040157102,"TS","MIR34,MIR34"
"N",0.254676719502315,"NF","MIR34,TGFB"
"N",0.354883683703135,"NF","MIR34,SNAIL1"
"P",0.230490756883972,"TS","MIR34,ZEB1"
"N",0.438011938066518,"NF","MIR34,MIR200"
"P",0.23190565837266,"TS","MIR34,HAS2"
"P",0.23190565837266,"TS","MIR34,ESRP1"
"P",0.2295416998418,"TS","MIR34,CD24"
"P",0.288519398847528,"DA","TGFB,TGFB"
"P",0.387844474490791,"DA","TGFB,SNAIL1"
"P",0.136444948777114,"DA","TGFB,ZEB1"
"P",0.417626823313118,"TS","TGFB,MIR200"
"P",0.136624332776251,"DA","TGFB,HAS2"
"P",0.136624332776251,"DA","TGFB,ESRP1"
"P",0.136012087878292,"DA","TGFB,CD24"
"P",0.288542619669994,"DA","SNAIL1,SNAIL1"
"P",0.273623425586539,"DA","SNAIL1,ZEB1"
"P",0.299227506478998,"TS","SNAIL1,MIR200"
"P",0.271196410387079,"DA","SNAIL1,HAS2"
"P",0.271196410387079,"DA","SNAIL1,ESRP1"
"P",0.273747932736562,"DA","SNAIL1,CD24"
"P",0.22542793415774,"DA","ZEB1,ZEB1"
"N",0.362013083879477,"NF","ZEB1,MIR200"
"P",0.422292519658182,"DA","ZEB1,HAS2"
"P",0.422292519658182,"DA","ZEB1,ESRP1"
"P",0.422292519658182,"DA","ZEB1,CD24"
"P",0.0701966785230438,"TS","MIR200,MIR200"
"N",0.357279905271395,"NF","MIR200,HAS2"
"N",0.357279905271395,"NF","MIR200,ESRP1"
"N",0.359702928687447,"NF","MIR200,CD24"
"P",0.421338312491298,"DA","HAS2,HAS2"
"P",0.421338312491298,"DA","HAS2,ESRP1"
"P",0.42006710301741,"DA","HAS2,CD24"
"P",0.421338312491298,"DA","ESRP1,ESRP1"
"P",0.42006710301741,"DA","ESRP1,CD24"
"P",0.421338312491298,"DA","CD24,CD24"
