"Nature","Strength","Type","Node"
"P",0.24523764423197,"TS","GRHL2,GRHL2"
"N",0.156654470198946,"NF","GRHL2,ZEB1"
"P",0.14925160983394,"TS","GRHL2,MIR200"
"P",0.155467929852074,"TS","GRHL2,CD44s"
"N",0.153559047652186,"NF","GRHL2,HAS2"
"P",0.136697252881546,"TS","GRHL2,SNAIL1"
"P",0.135175033216835,"TS","GRHL2,MIR190"
"P",0.126163825842231,"DA","GRHL2,TGFB"
"P",0.176865612272536,"DA","GRHL2,MIR34"
"P",0.153559047652186,"DA","GRHL2,ESRP1"
"P",0.151911988828657,"DA","GRHL2,MIR340"
"N",0.151911988828657,"NF","GRHL2,MIR1199"
"N",0.155467929852074,"NF","GRHL2,HA"
"P",0.0554679298520742,"DA","GRHL2,CD24"
"P",0.132491422465085,"TS","ZEB1,ZEB1"
"N",0.066109436833875,"NF","ZEB1,MIR200"
"N",0.0616029925878832,"NF","ZEB1,CD44s"
"P",0.0616029925878832,"TS","ZEB1,HAS2"
"N",0.107110711410598,"NF","ZEB1,SNAIL1"
"N",0.0381313430985099,"NF","ZEB1,MIR190"
"N",0.0382125011880011,"NF","ZEB1,TGFB"
"N",0.0868887660286829,"NF","ZEB1,MIR34"
"N",0.0616029925878832,"NF","ZEB1,ESRP1"
"N",0.0646196517504226,"NF","ZEB1,MIR340"
"P",0.0646196517504226,"DA","ZEB1,MIR1199"
"P",0.0616029925878832,"DA","ZEB1,HA"
"N",0.0616029925878832,"NF","ZEB1,CD24"
"P",0.28977922469966,"TS","MIR200,MIR200"
"P",0.0631243155184793,"TS","MIR200,CD44s"
"N",0.0648178911082612,"NF","MIR200,HAS2"
"N",0.100262369214235,"NF","MIR200,SNAIL1"
"P",0.118570393988289,"TS","MIR200,MIR190"
"P",0.128270772873675,"DA","MIR200,TGFB"
"N",0.0974507710121664,"NF","MIR200,MIR34"
"P",0.0648178911082612,"DA","MIR200,ESRP1"
"P",0.0633708233245598,"DA","MIR200,MIR340"
"N",0.0633708233245598,"NF","MIR200,MIR1199"
"N",0.0631243155184793,"NF","MIR200,HA"
"P",0.0631243155184793,"DA","MIR200,CD24"
"P",0.0618804510724026,"TS","CD44s,CD44s"
"N",0.0691442833379821,"NF","CD44s,HAS2"
"P",0.106043102714378,"TS","CD44s,SNAIL1"
"P",0.0372172252249657,"TS","CD44s,MIR190"
"P",0.0423362314818725,"DA","CD44s,TGFB"
"P",0.0883347637826232,"DA","CD44s,MIR34"
"N",0.0894420500873617,"NF","CD44s,ESRP1"
"P",0.0602333922488732,"DA","CD44s,MIR340"
"N",0.0602333922488732,"NF","CD44s,MIR1199"
"N",0.0618804510724026,"NF","CD44s,HA"
"P",0.0618804510724026,"DA","CD44s,CD24"
"P",0.0618804510724026,"DA","HAS2,HAS2"
"N",0.112337998486564,"NF","HAS2,SNAIL1"
"N",0.043496436637051,"NF","HAS2,MIR190"
"N",0.0443194863222702,"NF","HAS2,TGFB"
"N",0.0822855230657728,"NF","HAS2,MIR34"
"N",0.0618804510724026,"NF","HAS2,ESRP1"
"N",0.0602333922488732,"NF","HAS2,MIR340"
"P",0.0602333922488732,"TS","HAS2,MIR1199"
"P",0.169144283337982,"TS","HAS2,HA"
"N",0.0691442833379821,"NF","HAS2,CD24"
"P",0.104500131398223,"TS","SNAIL1,SNAIL1"
"N",0.0598814438534021,"NF","SNAIL1,MIR190"
"N",0.130954092926762,"NF","SNAIL1,TGFB"
"P",0.108875906212298,"TS","SNAIL1,MIR34"
"P",0.112337998486564,"DA","SNAIL1,ESRP1"
"P",0.110179725105269,"DA","SNAIL1,MIR340"
"N",0.110179725105269,"NF","SNAIL1,MIR1199"
"N",0.106043102714378,"NF","SNAIL1,HA"
"P",0.106043102714378,"DA","SNAIL1,CD24"
"P",0.0251124222016994,"TS","MIR190,MIR190"
"N",0.0107183973501592,"NF","MIR190,TGFB"
"N",0.0716489084774811,"NF","MIR190,MIR34"
"P",0.043496436637051,"DA","MIR190,ESRP1"
"P",0.0418493778135216,"DA","MIR190,MIR340"
"N",0.0418493778135216,"NF","MIR190,MIR1199"
"N",0.0372172252249657,"NF","MIR190,HA"
"P",0.0372172252249657,"DA","MIR190,CD24"
"P",0.186384583695324,"TS","TGFB,TGFB"
"N",0.168406906048389,"NF","TGFB,MIR34"
"P",0.0443194863222702,"TS","TGFB,ESRP1"
