"Nature","Strength","Type","Node"
"P",0.380632647153704,"TS","GRHL2,GRHL2"
"N",0.282831503601642,"NF","GRHL2,MIR340"
"N",0.282831503601642,"NF","GRHL2,MIR1199"
"N",0.282397852257323,"NF","GRHL2,HA"
"N",0.282397852257323,"NF","GRHL2,CD44s"
"P",0.182397852257322,"TS","GRHL2,CD24"
"P",0.231233271442287,"TS","GRHL2,SNAIL1"
"P",0.301723196684811,"TS","GRHL2,TGFB"
"N",0.282704067833037,"NF","GRHL2,ZEB1"
"P",0.28242598366856,"DA","GRHL2,MIR190"
"P",0.250864869311634,"DA","GRHL2,MIR34"
"N",0.281890327131054,"NF","GRHL2,HAS2"
"N",0.281890327131054,"NF","GRHL2,ESRP1"
"P",0.339606030208439,"DA","GRHL2,MIR200"
"P",0.18503036004958,"DA","MIR340,MIR340"
"P",0.18503036004958,"DA","MIR340,MIR1199"
"P",0.184089183578991,"DA","MIR340,HA"
"P",0.184089183578991,"DA","MIR340,CD44s"
"N",0.184089183578991,"NF","MIR340,CD24"
"N",0.20451420096509,"NF","MIR340,SNAIL1"
"N",0.20064875417844,"NF","MIR340,TGFB"
"P",0.18458011241338,"TS","MIR340,ZEB1"
"N",0.184624840116498,"NF","MIR340,MIR190"
"N",0.155947360211773,"NF","MIR340,MIR34"
"P",0.184089183578991,"TS","MIR340,HAS2"
"P",0.184089183578991,"TS","MIR340,ESRP1"
"N",0.236544478825097,"NF","MIR340,MIR200"
"P",0.18503036004958,"DA","MIR1199,MIR1199"
"P",0.184089183578991,"DA","MIR1199,HA"
"P",0.184089183578991,"DA","MIR1199,CD44s"
"N",0.184089183578991,"NF","MIR1199,CD24"
"N",0.20451420096509,"NF","MIR1199,SNAIL1"
"N",0.20064875417844,"NF","MIR1199,TGFB"
"P",0.18458011241338,"TS","MIR1199,ZEB1"
"N",0.184624840116498,"NF","MIR1199,MIR190"
"N",0.155947360211773,"NF","MIR1199,MIR34"
"P",0.184089183578991,"TS","MIR1199,HAS2"
"P",0.184089183578991,"TS","MIR1199,ESRP1"
"N",0.236544478825097,"NF","MIR1199,MIR200"
"P",0.183148007108403,"DA","HA,HA"
"P",0.183148007108403,"DA","HA,CD44s"
"N",0.183148007108403,"NF","HA,CD24"
"N",0.20417264498786,"NF","HA,SNAIL1"
"N",0.201873243974359,"NF","HA,TGFB"
"P",0.18480523623148,"TS","HA,ZEB1"
"N",0.182717483168269,"NF","HA,MIR190"
"N",0.157171850007691,"NF","HA,MIR34"
"P",0.285079282588893,"TS","HA,HAS2"
"P",0.185079282588892,"TS","HA,ESRP1"
"N",0.235311939794695,"NF","HA,MIR200"
"P",0.183148007108403,"DA","CD44s,CD44s"
"N",0.183148007108403,"NF","CD44s,CD24"
"N",0.20417264498786,"NF","CD44s,SNAIL1"
"N",0.201873243974359,"NF","CD44s,TGFB"
"P",0.18480523623148,"TS","CD44s,ZEB1"
"N",0.182717483168269,"NF","CD44s,MIR190"
"N",0.157171850007691,"NF","CD44s,MIR34"
"P",0.185079282588892,"TS","CD44s,HAS2"
"P",0.285079282588893,"TS","CD44s,ESRP1"
"N",0.235311939794695,"NF","CD44s,MIR200"
"P",0.183148007108403,"TS","CD24,CD24"
"P",0.20417264498786,"TS","CD24,SNAIL1"
"P",0.201873243974359,"TS","CD24,TGFB"
"N",0.18480523623148,"NF","CD24,ZEB1"
"P",0.182717483168269,"DA","CD24,MIR190"
"P",0.157171850007691,"DA","CD24,MIR34"
"N",0.185079282588892,"NF","CD24,HAS2"
"N",0.185079282588892,"NF","CD24,ESRP1"
"P",0.235311939794695,"DA","CD24,MIR200"
"P",0.202668444811088,"TS","SNAIL1,SNAIL1"
"N",0.00763957883345832,"NF","SNAIL1,TGFB"
"N",0.204519093857387,"NF","SNAIL1,ZEB1"
"N",0.0912949650533866,"NF","SNAIL1,MIR190"
"P",0.0953250959236609,"DA","SNAIL1,MIR34"
"N",0.205233625425521,"NF","SNAIL1,HAS2"
"N",0.205233625425521,"NF","SNAIL1,ESRP1"
"N",0.0117831568038609,"NF","SNAIL1,MIR200"
"P",0.0100207854930654,"DA","TGFB,TGFB"
"N",0.20223857645248,"NF","TGFB,ZEB1"
"N",0.19844333374296,"NF","TGFB,MIR190"
"N",0.099578067236585,"NF","TGFB,MIR34"
"N",0.202187215716901,"NF","TGFB,HAS2"
"N",0.202187215716901,"NF","TGFB,ESRP1"
"P",0.0754015781317592,"TS","TGFB,MIR200"
"P",0.0155859178041199,"TS","ZEB1,ZEB1"
"N",0.18317522650248,"NF","ZEB1,MIR190"
"N",0.156404123562274,"NF","ZEB1,MIR34"
"P",0.18480523623148,"DA","ZEB1,HAS2"
"P",0.18480523623148,"DA","ZEB1,ESRP1"
"N",0.235610168982408,"NF","ZEB1,MIR200"
"P",0.184219320183417,"TS","MIR190,MIR190"
"P",0.184931332399923,"TS","MIR190,MIR34"
"N",0.18368366364591,"NF","MIR190,HAS2"
"N",0.18368366364591,"NF","MIR190,ESRP1"
"N",0.116043757766041,"NF","MIR190,MIR200"
"P",0.189135348980105,"TS","MIR34,MIR34"
"N",0.156175844598673,"NF","MIR34,HAS2"
"N",0.156175844598673,"NF","MIR34,ESRP1"
"N",0.179632944838286,"NF","MIR34,MIR200"
"P",0.183148007108403,"DA","HAS2,HAS2"
"P",0.183148007108403,"DA","HAS2,ESRP1"
"N",0.235097411041396,"NF","HAS2,MIR200"
"P",0.183148007108403,"DA","ESRP1,ESRP1"
"N",0.235097411041396,"NF","ESRP1,MIR200"
"P",0.0879105610677162,"TS","MIR200,MIR200"
