"Nature","Strength","Type","Node"
"P",0.649144782613334,"DA","GRHL2,GRHL2"
"N",0.514581481545716,"NF","GRHL2,HAS2"
"N",0.519287363898657,"NF","GRHL2,MIR340"
"P",0.519287363898657,"DA","GRHL2,MIR1199"
"N",0.515904883412967,"NF","GRHL2,HA"
"N",0.515904883412967,"NF","GRHL2,CD44s"
"P",0.615904883412967,"DA","GRHL2,CD24"
"P",0.465243325694174,"DA","GRHL2,TGFB"
"P",0.377100533461103,"DA","GRHL2,MIR34"
"P",0.460134544717835,"DA","GRHL2,MIR190"
"P",0.520357108884905,"TS","GRHL2,ZEB1"
"P",0.323538734336269,"TS","GRHL2,SNAIL1"
"N",0.514581481545716,"NF","GRHL2,ESRP1"
"P",0.541245882000765,"TS","GRHL2,MIR200"
"P",0.380018180478098,"TS","HAS2,HAS2"
"P",0.384724062831039,"TS","HAS2,MIR340"
"N",0.384724062831039,"NF","HAS2,MIR1199"
"P",0.285054095834339,"TS","HAS2,HA"
"P",0.385054095834339,"TS","HAS2,CD44s"
"N",0.385054095834339,"NF","HAS2,CD24"
"N",0.338831584929269,"NF","HAS2,TGFB"
"N",0.261080319511227,"NF","HAS2,MIR34"
"N",0.325571243650217,"NF","HAS2,MIR190"
"N",0.38929487089312,"NF","HAS2,ZEB1"
"N",0.296279747223439,"NF","HAS2,SNAIL1"
"P",0.380018180478098,"DA","HAS2,ESRP1"
"N",0.414157975090024,"NF","HAS2,MIR200"
"P",0.38942994518398,"TS","MIR340,MIR340"
"N",0.38942994518398,"NF","MIR340,MIR1199"
"P",0.384724062831039,"TS","MIR340,HA"
"P",0.384724062831039,"TS","MIR340,CD44s"
"N",0.384724062831039,"NF","MIR340,CD24"
"N",0.339087995185679,"NF","MIR340,TGFB"
"N",0.263289001917929,"NF","MIR340,MIR34"
"N",0.330277126003158,"NF","MIR340,MIR190"
"N",0.38915979660226,"NF","MIR340,ZEB1"
"N",0.297798532195461,"NF","MIR340,SNAIL1"
"P",0.384724062831039,"DA","MIR340,ESRP1"
"N",0.418042209667328,"NF","MIR340,MIR200"
"P",0.38942994518398,"DA","MIR1199,MIR1199"
"N",0.384724062831039,"NF","MIR1199,HA"
"N",0.384724062831039,"NF","MIR1199,CD44s"
"P",0.384724062831039,"DA","MIR1199,CD24"
"P",0.339087995185679,"DA","MIR1199,TGFB"
"P",0.263289001917929,"DA","MIR1199,MIR34"
"P",0.330277126003158,"DA","MIR1199,MIR190"
"P",0.38915979660226,"TS","MIR1199,ZEB1"
"P",0.297798532195461,"TS","MIR1199,SNAIL1"
"N",0.384724062831039,"NF","MIR1199,ESRP1"
"P",0.418042209667328,"TS","MIR1199,MIR200"
"P",0.380018180478098,"TS","HA,HA"
"P",0.380018180478098,"TS","HA,CD44s"
"N",0.380018180478098,"NF","HA,CD24"
"N",0.338679831920373,"NF","HA,TGFB"
"N",0.262880838652623,"NF","HA,MIR34"
"N",0.326734891670733,"NF","HA,MIR190"
"N",0.38929487089312,"NF","HA,ZEB1"
"N",0.296925666920319,"NF","HA,SNAIL1"
"P",0.385054095834339,"DA","HA,ESRP1"
"N",0.413687238426572,"NF","HA,MIR200"
"P",0.380018180478098,"TS","CD44s,CD44s"
"N",0.380018180478098,"NF","CD44s,CD24"
"N",0.338679831920373,"NF","CD44s,TGFB"
"N",0.262880838652623,"NF","CD44s,MIR34"
"N",0.326734891670733,"NF","CD44s,MIR190"
"N",0.38929487089312,"NF","CD44s,ZEB1"
"N",0.296925666920319,"NF","CD44s,SNAIL1"
"P",0.285054095834339,"DA","CD44s,ESRP1"
"N",0.413687238426572,"NF","CD44s,MIR200"
"P",0.380018180478098,"DA","CD24,CD24"
"P",0.338679831920373,"DA","CD24,TGFB"
"P",0.262880838652623,"DA","CD24,MIR34"
"P",0.326734891670733,"DA","CD24,MIR190"
"P",0.38929487089312,"TS","CD24,ZEB1"
"P",0.296925666920319,"TS","CD24,SNAIL1"
"N",0.385054095834339,"NF","CD24,ESRP1"
"P",0.413687238426572,"TS","CD24,MIR200"
"P",0.347697125917812,"DA","TGFB,TGFB"
"N",0.174129610509935,"NF","TGFB,MIR34"
"P",0.407483423159796,"DA","TGFB,MIR190"
"P",0.344167980201921,"TS","TGFB,ZEB1"
"P",0.229169141701741,"TS","TGFB,SNAIL1"
"N",0.338831584929269,"NF","TGFB,ESRP1"
"P",0.537994980327343,"TS","TGFB,MIR200"
"P",0.000562095102057496,"TS","MIR34,MIR34"
"N",0.136381742323983,"NF","MIR34,MIR190"
"P",0.263528226640076,"TS","MIR34,ZEB1"
"N",0.0552767932799665,"NF","MIR34,SNAIL1"
"N",0.261080319511227,"NF","MIR34,ESRP1"
"P",0.192882509391006,"TS","MIR34,MIR200"
"P",0.271124306822336,"DA","MIR190,MIR190"
"P",0.330550214977604,"TS","MIR190,ZEB1"
"P",0.190006854255488,"TS","MIR190,SNAIL1"
"N",0.325571243650217,"NF","MIR190,ESRP1"
"P",0.34616757761334,"TS","MIR190,MIR200"
"P",0.192845667430751,"DA","ZEB1,ZEB1"
"P",0.298483486237889,"DA","ZEB1,SNAIL1"
"N",0.38929487089312,"NF","ZEB1,ESRP1"
"P",0.418534279397842,"DA","ZEB1,MIR200"
"P",0.0902555508414772,"TS","SNAIL1,SNAIL1"
"N",0.296279747223439,"NF","SNAIL1,ESRP1"
"P",0.304060909415519,"DA","SNAIL1,MIR200"
"P",0.380018180478098,"TS","ESRP1,ESRP1"
"N",0.414157975090024,"NF","ESRP1,MIR200"
"P",0.586884222258006,"DA","MIR200,MIR200"
