"Nature","Strength","Type","Node"
"P",0.332130819504464,"TS","GRHL2,GRHL2"
"P",0.266615097410798,"TS","GRHL2,MIR200"
"P",0.267698239244494,"TS","GRHL2,MIR340"
"N",0.267698239244494,"NF","GRHL2,MIR1199"
"N",0.267264587900175,"NF","GRHL2,HA"
"N",0.267264587900175,"NF","GRHL2,CD44s"
"P",0.167264587900175,"TS","GRHL2,CD24"
"N",0.24400421591351,"NF","GRHL2,MIR190"
"N",0.237973997475987,"NF","GRHL2,MIR34"
"N",0.167022172404153,"NF","GRHL2,SNAIL1"
"N",0.263024900428822,"NF","GRHL2,ZEB1"
"N",0.0905700027320415,"NF","GRHL2,TGFB"
"N",0.270286474538611,"NF","GRHL2,HAS2"
"N",0.270286474538611,"NF","GRHL2,ESRP1"
"P",0.0161944355860743,"TS","MIR200,MIR200"
"P",0.196546783673212,"TS","MIR200,MIR340"
"N",0.196546783673212,"NF","MIR200,MIR1199"
"N",0.197943661241001,"NF","MIR200,HA"
"N",0.197943661241001,"NF","MIR200,CD44s"
"P",0.197943661241001,"TS","MIR200,CD24"
"P",0.136966974343106,"DA","MIR200,MIR190"
"P",0.0300264726669864,"DA","MIR200,MIR34"
"P",0.1149996172418,"DA","MIR200,SNAIL1"
"N",0.194191888817485,"NF","MIR200,ZEB1"
"P",0.217929849798836,"TS","MIR200,TGFB"
"N",0.199821726552116,"NF","MIR200,HAS2"
"N",0.199821726552116,"NF","MIR200,ESRP1"
"P",0.203265658984524,"TS","MIR340,MIR340"
"N",0.203265658984524,"NF","MIR340,MIR1199"
"N",0.205853894278641,"NF","MIR340,HA"
"N",0.205853894278641,"NF","MIR340,CD44s"
"P",0.205853894278641,"TS","MIR340,CD24"
"N",0.17957163565354,"NF","MIR340,MIR190"
"N",0.167905683738401,"NF","MIR340,MIR34"
"N",0.142083688266814,"NF","MIR340,SNAIL1"
"N",0.198673133095284,"NF","MIR340,ZEB1"
"N",0.0835875832820616,"NF","MIR340,TGFB"
"N",0.205853894278641,"NF","MIR340,HAS2"
"N",0.205853894278641,"NF","MIR340,ESRP1"
"P",0.203265658984524,"DA","MIR1199,MIR1199"
"P",0.205853894278641,"DA","MIR1199,HA"
"P",0.205853894278641,"DA","MIR1199,CD44s"
"N",0.205853894278641,"NF","MIR1199,CD24"
"P",0.17957163565354,"DA","MIR1199,MIR190"
"P",0.167905683738401,"DA","MIR1199,MIR34"
"P",0.142083688266814,"DA","MIR1199,SNAIL1"
"P",0.198673133095284,"TS","MIR1199,ZEB1"
"P",0.0835875832820616,"TS","MIR1199,TGFB"
"P",0.205853894278641,"TS","MIR1199,HAS2"
"P",0.205853894278641,"TS","MIR1199,ESRP1"
"P",0.208442129572758,"DA","HA,HA"
"P",0.208442129572758,"DA","HA,CD44s"
"N",0.208442129572758,"NF","HA,CD24"
"P",0.178209237833376,"DA","HA,MIR190"
"P",0.163619969452687,"DA","HA,MIR34"
"P",0.144322777450875,"DA","HA,SNAIL1"
"P",0.200969396039904,"TS","HA,ZEB1"
"P",0.0793018689963473,"TS","HA,TGFB"
"P",0.296943003189532,"TS","HA,HAS2"
"P",0.196943003189533,"TS","HA,ESRP1"
"P",0.208442129572758,"DA","CD44s,CD44s"
"N",0.208442129572758,"NF","CD44s,CD24"
"P",0.178209237833376,"DA","CD44s,MIR190"
"P",0.163619969452687,"DA","CD44s,MIR34"
"P",0.144322777450875,"DA","CD44s,SNAIL1"
"P",0.200969396039904,"TS","CD44s,ZEB1"
"P",0.0793018689963473,"TS","CD44s,TGFB"
"P",0.196943003189533,"TS","CD44s,HAS2"
"P",0.296943003189532,"TS","CD44s,ESRP1"
"P",0.208442129572758,"TS","CD24,CD24"
"N",0.178209237833376,"NF","CD24,MIR190"
"N",0.163619969452687,"NF","CD24,MIR34"
"N",0.144322777450875,"NF","CD24,SNAIL1"
"N",0.200969396039904,"NF","CD24,ZEB1"
"N",0.0793018689963473,"NF","CD24,TGFB"
"N",0.196943003189533,"NF","CD24,HAS2"
"N",0.196943003189533,"NF","CD24,ESRP1"
"P",0.155877612322555,"DA","MIR190,MIR190"
"N",0.108325874408294,"NF","MIR190,MIR34"
"P",0.107662316024197,"DA","MIR190,SNAIL1"
"P",0.181561086994634,"TS","MIR190,ZEB1"
"P",0.258557104316147,"TS","MIR190,TGFB"
"P",0.182159870947657,"TS","MIR190,HAS2"
"P",0.182159870947657,"TS","MIR190,ESRP1"
"P",0.0438585097478984,"TS","MIR34,MIR34"
"N",0.0556392232898993,"NF","MIR34,SNAIL1"
"P",0.163592861835447,"TS","MIR34,ZEB1"
"N",0.0972002676178383,"NF","MIR34,TGFB"
"P",0.171180626617305,"TS","MIR34,HAS2"
"P",0.171180626617305,"TS","MIR34,ESRP1"
"P",0.137678003855074,"TS","SNAIL1,SNAIL1"
"P",0.138968247214549,"TS","SNAIL1,ZEB1"
"P",0.105455747994377,"TS","SNAIL1,TGFB"
"P",0.140405031192474,"TS","SNAIL1,HAS2"
"P",0.140405031192474,"TS","SNAIL1,ESRP1"
"P",0.002425416010775,"DA","ZEB1,ZEB1"
"P",0.0823193678844087,"DA","ZEB1,TGFB"
"P",0.200969396039904,"DA","ZEB1,HAS2"
"P",0.200969396039904,"DA","ZEB1,ESRP1"
"P",0.150542025487778,"DA","TGFB,TGFB"
"P",0.0856388653333437,"DA","TGFB,HAS2"
"P",0.0856388653333437,"DA","TGFB,ESRP1"
"P",0.208442129572758,"DA","HAS2,HAS2"
"P",0.208442129572758,"DA","HAS2,ESRP1"
"P",0.208442129572758,"DA","ESRP1,ESRP1"
