"Nature","Strength","Type","Node"
"P",0.476356854759152,"DA","GRHL2,GRHL2"
"P",0.393391348525727,"DA","GRHL2,MIR340"
"P",0.39278423664368,"DA","GRHL2,HA"
"P",0.39278423664368,"DA","GRHL2,CD44s"
"P",0.49278423664368,"DA","GRHL2,CD24"
"P",0.344929203984496,"DA","GRHL2,MIR190"
"N",0.117704286394653,"NF","GRHL2,TGFB"
"P",0.393198787390792,"TS","GRHL2,ZEB1"
"N",0.310360074419033,"NF","GRHL2,MIR34"
"N",0.208471210120679,"NF","GRHL2,SNAIL1"
"N",0.393391348525727,"NF","GRHL2,MIR1199"
"P",0.392685466172785,"TS","GRHL2,HAS2"
"P",0.392685466172785,"TS","GRHL2,ESRP1"
"N",0.406737146199337,"NF","GRHL2,MIR200"
"P",0.310425842292302,"DA","MIR340,MIR340"
"P",0.30971995993936,"DA","MIR340,HA"
"P",0.30971995993936,"DA","MIR340,CD44s"
"P",0.30971995993936,"DA","MIR340,CD24"
"P",0.261963697751071,"DA","MIR340,MIR190"
"N",0.110728995569224,"NF","MIR340,TGFB"
"P",0.309975594656102,"TS","MIR340,ZEB1"
"N",0.22753895731745,"NF","MIR340,MIR34"
"N",0.18339163545206,"NF","MIR340,SNAIL1"
"N",0.310425842292302,"NF","MIR340,MIR1199"
"P",0.30971995993936,"TS","MIR340,HAS2"
"P",0.30971995993936,"TS","MIR340,ESRP1"
"N",0.30230254148831,"NF","MIR340,MIR200"
"P",0.309014077586418,"DA","HA,HA"
"P",0.309014077586418,"DA","HA,CD44s"
"P",0.309014077586418,"DA","HA,CD24"
"P",0.258966422546711,"DA","HA,MIR190"
"N",0.111341240467183,"NF","HA,TGFB"
"P",0.310200718474202,"TS","HA,ZEB1"
"N",0.228151202215409,"NF","HA,MIR34"
"N",0.183429586116197,"NF","HA,SNAIL1"
"N",0.30971995993936,"NF","HA,MIR1199"
"P",0.40938992693606,"TS","HA,HAS2"
"P",0.30938992693606,"TS","HA,ESRP1"
"N",0.30090566392052,"NF","HA,MIR200"
"P",0.309014077586418,"DA","CD44s,CD44s"
"P",0.309014077586418,"DA","CD44s,CD24"
"P",0.258966422546711,"DA","CD44s,MIR190"
"N",0.111341240467183,"NF","CD44s,TGFB"
"P",0.310200718474202,"TS","CD44s,ZEB1"
"N",0.228151202215409,"NF","CD44s,MIR34"
"N",0.183429586116197,"NF","CD44s,SNAIL1"
"N",0.30971995993936,"NF","CD44s,MIR1199"
"P",0.30938992693606,"TS","CD44s,HAS2"
"P",0.40938992693606,"TS","CD44s,ESRP1"
"N",0.30090566392052,"NF","CD44s,MIR200"
"P",0.309014077586418,"DA","CD24,CD24"
"P",0.258966422546711,"DA","CD24,MIR190"
"N",0.111341240467183,"NF","CD24,TGFB"
"P",0.310200718474202,"TS","CD24,ZEB1"
"N",0.228151202215409,"NF","CD24,MIR34"
"N",0.183429586116197,"NF","CD24,SNAIL1"
"N",0.30971995993936,"NF","CD24,MIR1199"
"P",0.30938992693606,"TS","CD24,HAS2"
"P",0.30938992693606,"TS","CD24,ESRP1"
"N",0.30090566392052,"NF","CD24,MIR200"
"P",0.21350155320984,"DA","MIR190,MIR190"
"P",0.274557242262981,"DA","MIR190,TGFB"
"P",0.261126329035012,"TS","MIR190,ZEB1"
"N",0.213149071435366,"NF","MIR190,MIR34"
"P",0.113747156009693,"TS","MIR190,SNAIL1"
"N",0.261963697751071,"NF","MIR190,MIR1199"
"P",0.261257815398129,"TS","MIR190,HAS2"
"P",0.261257815398129,"TS","MIR190,ESRP1"
"N",0.161455917696734,"NF","MIR190,MIR200"
"P",0.13683742111204,"DA","TGFB,TGFB"
"N",0.11110713367069,"NF","TGFB,ZEB1"
"N",0.175559628380905,"NF","TGFB,MIR34"
"P",0.0748950055319752,"TS","TGFB,SNAIL1"
"P",0.110728995569224,"DA","TGFB,MIR1199"
"N",0.110472585312813,"NF","TGFB,HAS2"
"N",0.110472585312813,"NF","TGFB,ESRP1"
"N",0.188475515664375,"NF","TGFB,MIR200"
"P",0.1102744490476,"DA","ZEB1,ZEB1"
"N",0.227789025086493,"NF","ZEB1,MIR34"
"N",0.184079684651662,"NF","ZEB1,SNAIL1"
"N",0.309975594656102,"NF","ZEB1,MIR1199"
"P",0.310200718474202,"DA","ZEB1,HAS2"
"P",0.310200718474202,"DA","ZEB1,ESRP1"
"N",0.301382862010267,"NF","ZEB1,MIR200"
"P",0.21428183564977,"TS","MIR34,MIR34"
"N",0.112739792292956,"NF","MIR34,SNAIL1"
"P",0.22753895731745,"TS","MIR34,MIR1199"
"N",0.22776744170435,"NF","MIR34,HAS2"
"N",0.22776744170435,"NF","MIR34,ESRP1"
"P",0.21493754944074,"TS","MIR34,MIR200"
"P",0.186672212218153,"TS","SNAIL1,SNAIL1"
"P",0.18339163545206,"TS","SNAIL1,MIR1199"
"N",0.184590676219446,"NF","SNAIL1,HAS2"
"N",0.184590676219446,"NF","SNAIL1,ESRP1"
"N",0.0176497973733551,"NF","SNAIL1,MIR200"
"P",0.310425842292302,"TS","MIR1199,MIR1199"
"N",0.30971995993936,"NF","MIR1199,HAS2"
"N",0.30971995993936,"NF","MIR1199,ESRP1"
"P",0.30230254148831,"TS","MIR1199,MIR200"
"P",0.309014077586418,"DA","HAS2,HAS2"
"P",0.309014077586418,"DA","HAS2,ESRP1"
"N",0.301160119553809,"NF","HAS2,MIR200"
"P",0.309014077586418,"DA","ESRP1,ESRP1"
"N",0.301160119553809,"NF","ESRP1,MIR200"
"P",0.116696950024172,"TS","MIR200,MIR200"
