"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"GLI",0.569309731708783,-0.00807270126624313,0.897611912578659,0.0888391378326988,0.0888391378326988,0.568226204274088,0.56876819425179,0.569309731708783,0.991334640889006,0.00167863353362334,0.0705704907684001,0.0705704907684001,0.441491849196107,0.439339171638802,-0.731303434070504,0.155533027042628,0.155533027042628,0.711250387017947,0.99891652264811,0.997291442630475,1,-0.658702928908263,0.961010404279123,0.567684673654204,0.164572421743397,-0.186365174408763,-0.186365174408763,0.0243323704253903,0.0243323704253903,0.569309731708783,0.997833647511478,0.00328472519176541,0.997833647511478,0.00328472519176541,0.00328472519176541,0.00328472519176541,0.00328472519176541,-0.186365174408763,0.437696526616659,0.56876819425179,0.56876819425179,0.568226204274088,0.0888391378326988,0.278376929815946,0.278376929815946,0.569309731708783,-0.997833647511478,0.569309731708783,0.569309731708783,-0.711250387017947,0.997833647511478,0.997833647511478,0.998374936673267,0.711250387017947,0.685275415021521,0.438248348430388,0.361275641405324,0.00328472519176541,-0.999458410050629,0.898697213891129,0.711250387017947,0.711250387017947,0.711250387017947,-0.567142676839392,0.99891652264811,0.961010404279123,-0.186365174408763,0.164572421743397,-0.731303434070504,0.899237902915597,0.440953484760535,-0.674419672755526
"GSK3",-0.898684726466734,-0.327877850170387,-0.560646947547826,-0.0151619870665656,-0.0151619870665656,-0.897601126525612,-0.898144596611209,-0.898684726466734,-0.664141451089962,-0.337629837500505,-0.0761170852586566,-0.0761170852586566,-0.57586447121711,-0.576975990154401,0.730237138786743,-0.327877850170387,-0.327877850170387,-0.828260633346068,-0.658702928908263,-0.66140708676273,-0.658702928908263,1,-0.619753955620448,-0.897061003507655,-0.332429611729971,0.0682840491972129,0.0682840491972129,-0.0156233698225738,-0.0156233698225738,-0.898684726466734,-0.659796506001434,0.0151034686248488,-0.659796506001434,0.0151034686248488,0.0151034686248488,0.0151034686248488,0.0151034686248488,0.0682840491972129,-0.578566712079973,-0.898144596611209,-0.898144596611209,-0.897601126525612,-0.0151619870665656,-0.43976723838606,-0.43976723838606,-0.898684726466734,0.659796506001434,-0.898684726466734,-0.898684726466734,0.828260633346068,-0.659796506001434,-0.659796506001434,-0.65924962264325,-0.828260633346068,-0.577905285409265,-0.579128702089565,-0.690639699472811,0.0151034686248488,0.65816607676308,-0.561741540958399,-0.828260633346068,-0.827177058846402,-0.828260633346068,0.896517526584491,-0.659786478763227,-0.619753955620448,0.0682840491972129,-0.332429611729971,0.730237138786743,-0.562277705895678,-0.577496503356056,0.788201167847662
"Goosecoid",0.530354858463053,-0.00919705242739458,0.865122616573251,0.0704217581831808,0.0704217581831808,0.529271356465759,0.529810644731602,0.530354858463053,0.952334013518645,0.000554053445530343,0.0693824874956485,0.0693824874956485,0.413324105222401,0.411159806222217,-0.699892976796496,0.137069535666479,0.137069535666479,0.673364833717303,0.961010404279123,0.958304690725421,0.961010404279123,-0.619753955620448,1,0.528727149571258,0.153846360838273,-0.147348642356869,-0.147348642356869,0.0265339100622994,0.0265339100622994,0.530354858463053,0.959921952230936,0.0043416750034923,0.959921952230936,0.0043416750034923,0.0043416750034923,0.0043416750034923,0.0043416750034923,-0.147348642356869,0.409531769092237,0.529810644731602,0.529810644731602,0.529271356465759,0.0704217581831808,0.251355653828314,0.251355653828314,0.530354858463053,-0.959921952230936,0.530354858463053,0.530354858463053,-0.673364833717303,0.959921952230936,0.959921952230936,0.960466035401369,0.673364833717303,0.655023318410576,0.41007486113484,0.327737705900048,0.0043416750034923,-0.961549483342598,0.866202232898755,0.673364833717303,0.673364833717303,0.673364833717303,-0.528187854468465,0.95992695236346,1,-0.147348642356869,0.153846360838273,-0.699892976796496,0.866745743739258,0.41278284782113,-0.713437059466357
"HEY1",0.998374790742081,0.224917697596266,0.658162392238522,0.0422500987675873,0.0422500987675873,0.999458361424472,0.998916436154992,0.998374790742081,0.56661848878235,0.234669421608939,0.112919346671593,0.112919346671593,0.663616815732163,0.66472340308075,-0.827743581040784,0.386362906250526,0.386362906250526,0.855348031071671,0.567684673654204,0.568222522101173,0.567684673654204,-0.897061003507655,0.528727149571258,1,0.364978495721033,-0.0119369354406868,-0.0119369354406868,0.0448919836777749,0.0448919836777749,0.998374790742081,0.568776514338969,-0.0692889562237562,0.568776514338969,-0.0692889562237562,-0.0692889562237562,-0.0692889562237562,-0.0692889562237562,-0.0119369354406868,0.666320273418842,0.998916436154992,0.998916436154992,0.999458361424472,0.0422500987675873,0.515636231056701,0.515636231056701,0.998374790742081,-0.568776514338969,0.998374790742081,0.998374790742081,-0.855348031071671,0.568776514338969,0.568776514338969,0.568230512537917,0.855348031071671,0.67546493293793,0.666878456164862,0.793582476204057,-0.0692889562237562,-0.567146995915018,0.659253978621867,0.855348031071671,0.855348031071671,0.855348031071671,-0.99729122005969,0.56876819425179,0.528727149571258,-0.0119369354406868,0.364978495721033,-0.827743581040784,0.659791603501902,0.665247539774675,-0.815279364989912
"HGF",0.36442747955749,0.0603054292363509,0.190049942483132,-0.00759710669615239,-0.00759710669615239,0.36442747955749,0.364978495721033,0.36442747955749,0.162448729234275,0.0624728225422385,0.0600130404345518,0.0600130404345518,0.142456557325463,0.142502011574697,-0.270816565897264,-0.0393946628344778,-0.0393946628344778,0.295106825674725,0.164572421743397,0.164019777923014,0.164572421743397,-0.332429611729971,0.153846360838273,0.364978495721033,1,-0.00220167539382632,-0.00220167539382632,-0.0451104368958677,-0.0451104368958677,0.36442747955749,0.164594157388607,-0.0324073252386888,0.164594157388607,-0.0324073252386888,-0.0324073252386888,-0.0324073252386888,-0.0324073252386888,-0.00220167539382632,0.145154471888426,0.364978495721033,0.364978495721033,0.36442747955749,-0.00759710669615239,0.0506507437063574,0.0506507437063574,0.36442747955749,-0.164594157388607,0.36442747955749,0.36442747955749,-0.295106825674725,0.164594157388607,0.164594157388607,0.164041421261492,0.295106825674725,0.170297602408583,0.145730199224767,0.452227939707301,-0.0324073252386888,-0.164041421261492,0.191155291557689,0.295106825674725,0.295106825674725,0.295106825674725,-0.36442747955749,0.164572421743397,0.153846360838273,-0.00220167539382632,1,-0.270816565897264,0.191686275563154,0.144093358573767,-0.284351890907038
"HIF1",-0.0103126381865945,0.0265570024399968,-0.126232249650936,0.0801725850578844,0.0801725850578844,-0.0113961401838884,-0.0108534402803422,-0.0103126381865945,-0.188526122397335,0.0265570024399968,0.0227868345581285,0.0227868345581285,0.0536261444107729,0.0547129649913623,-0.014076769735892,0.00272096586173588,0.00272096586173588,0.099122257904337,-0.186365174408763,-0.186908521239207,-0.186365174408763,0.0682840491972129,-0.147348642356869,-0.0119369354406868,-0.00220167539382632,1,1,0.0330345977096711,0.0330345977096711,-0.0103126381865945,-0.187445545358445,0.00975886463272298,-0.187445545358445,0.00975886463272298,0.00975886463272298,0.00975886463272298,0.00975886463272298,1,0.0563339074256644,-0.0108534402803422,-0.0108534402803422,-0.0113961401838884,0.0801725850578844,0.0151473309145349,0.0151473309145349,-0.0103126381865945,0.187445545358445,-0.0103126381865945,-0.0103126381865945,-0.099122257904337,-0.187445545358445,-0.187445545358445,-0.186905334359739,0.099122257904337,-0.0374169727901511,0.05687808775955,0.0167764657856874,0.00975886463272298,0.18582188641851,-0.127313114884995,0.099122257904337,0.099122257904337,0.099122257904337,0.0113961401838884,-0.186365174408763,-0.147348642356869,1,-0.00220167539382632,-0.014076769735892,-0.127856109695163,0.0541686829296063,-0.139213357911955
"Hypoxia",-0.0103126381865945,0.0265570024399968,-0.126232249650936,0.0801725850578844,0.0801725850578844,-0.0113961401838884,-0.0108534402803422,-0.0103126381865945,-0.188526122397335,0.0265570024399968,0.0227868345581285,0.0227868345581285,0.0536261444107729,0.0547129649913623,-0.014076769735892,0.00272096586173588,0.00272096586173588,0.099122257904337,-0.186365174408763,-0.186908521239207,-0.186365174408763,0.0682840491972129,-0.147348642356869,-0.0119369354406868,-0.00220167539382632,1,1,0.0330345977096711,0.0330345977096711,-0.0103126381865945,-0.187445545358445,0.00975886463272298,-0.187445545358445,0.00975886463272298,0.00975886463272298,0.00975886463272298,0.00975886463272298,1,0.0563339074256644,-0.0108534402803422,-0.0108534402803422,-0.0113961401838884,0.0801725850578844,0.0151473309145349,0.0151473309145349,-0.0103126381865945,0.187445545358445,-0.0103126381865945,-0.0103126381865945,-0.099122257904337,-0.187445545358445,-0.187445545358445,-0.186905334359739,0.099122257904337,-0.0374169727901511,0.05687808775955,0.0167764657856874,0.00975886463272298,0.18582188641851,-0.127313114884995,0.099122257904337,0.099122257904337,0.099122257904337,0.0113961401838884,-0.186365174408763,-0.147348642356869,1,-0.00220167539382632,-0.014076769735892,-0.127856109695163,0.0541686829296063,-0.139213357911955
"IGF1",0.0454305069353895,-0.012952429696117,0.0584650889254871,-0.0254645182276554,-0.0254645182276554,0.044346983475406,0.0448919836777749,0.0454305069353895,0.0254296017725367,-0.0107854743563461,0.0613490079649174,0.0613490079649174,0.288183362358303,0.286029878771834,-0.0817694899104034,-0.00428460833703345,-0.00428460833703345,0.0454435269369031,0.0243323704253903,0.0259541617347424,0.0243323704253903,-0.0156233698225738,0.0265339100622994,0.0448919836777749,-0.0451104368958677,0.0330345977096711,0.0330345977096711,1,1,0.0454305069353895,0.024339242163977,0.000573423521863235,0.024339242163977,0.000573423521863235,0.000573423521863235,0.000573423521863235,0.000573423521863235,0.0330345977096711,0.287638496166448,0.0448919836777749,0.0448919836777749,0.044346983475406,-0.0254645182276554,0.042712016826811,0.042712016826811,0.0454305069353895,-0.024339242163977,0.0454305069353895,0.0454305069353895,-0.0454435269369031,0.024339242163977,0.024339242163977,0.0248775374372134,0.0454435269369031,0.178675880071418,0.287106450796892,-0.0260746765207843,0.000573423521863235,-0.0248775374372134,0.0573882921510237,0.0454435269369031,0.0454435269369031,0.0454435269369031,-0.044346983475406,0.0254158438027517,0.0265339100622994,0.0330345977096711,-0.0451104368958677,-0.0817694899104034,0.0579266803003137,0.287644863898397,-0.0476371304807389
"IGF1R",0.0454305069353895,-0.012952429696117,0.0584650889254871,-0.0254645182276554,-0.0254645182276554,0.044346983475406,0.0448919836777749,0.0454305069353895,0.0254296017725367,-0.0107854743563461,0.0613490079649174,0.0613490079649174,0.288183362358303,0.286029878771834,-0.0817694899104034,-0.00428460833703345,-0.00428460833703345,0.0454435269369031,0.0243323704253903,0.0259541617347424,0.0243323704253903,-0.0156233698225738,0.0265339100622994,0.0448919836777749,-0.0451104368958677,0.0330345977096711,0.0330345977096711,1,1,0.0454305069353895,0.024339242163977,0.000573423521863235,0.024339242163977,0.000573423521863235,0.000573423521863235,0.000573423521863235,0.000573423521863235,0.0330345977096711,0.287638496166448,0.0448919836777749,0.0448919836777749,0.044346983475406,-0.0254645182276554,0.042712016826811,0.042712016826811,0.0454305069353895,-0.024339242163977,0.0454305069353895,0.0454305069353895,-0.0454435269369031,0.024339242163977,0.024339242163977,0.0248775374372134,0.0454435269369031,0.178675880071418,0.287106450796892,-0.0260746765207843,0.000573423521863235,-0.0248775374372134,0.0573882921510237,0.0454435269369031,0.0454435269369031,0.0454435269369031,-0.044346983475406,0.0254158438027517,0.0265339100622994,0.0330345977096711,-0.0451104368958677,-0.0817694899104034,0.0579266803003137,0.287644863898397,-0.0476371304807389
"IKK",1,0.226548523171304,0.65978830874608,0.042791822259575,0.042791822259575,0.998916422480184,0.999458361424472,1,0.568244693076341,0.236300308718209,0.113472180270911,0.113472180270911,0.66416158087457,0.665269347826856,-0.829371433056964,0.385827687104094,0.385827687104094,0.856973473754336,0.569309731708783,0.569847296492649,0.569309731708783,-0.898684726466734,0.530354858463053,0.998374790742081,0.36442747955749,-0.0103126381865945,-0.0103126381865945,0.0454305069353895,0.0454305069353895,1,0.57040215481839,-0.0709120223248631,0.57040215481839,-0.0709120223248631,-0.0709120223248631,-0.0709120223248631,-0.0709120223248631,-0.0103126381865945,0.666864762860556,0.999458361424472,0.999458361424472,0.998916422480184,0.042791822259575,0.515090347309835,0.515090347309835,1,-0.57040215481839,1,1,-0.856973473754336,0.57040215481839,0.57040215481839,0.569855861567442,0.856973473754336,0.676000481490342,0.6674238278821,0.791956267739256,-0.0709120223248631,-0.568772338107459,0.660880478500751,0.856973473754336,0.856973473754336,0.856973473754336,-0.997832844960367,0.570393259143479,0.530354858463053,-0.0103126381865945,0.36442747955749,-0.829371433056964,0.661417818294502,0.665792608124788,-0.816906849402642
"ILK",0.57040215481839,-0.00699738742528743,0.896529167962398,0.0910059850683451,0.0910059850683451,0.569318635015103,0.569860027305194,0.57040215481839,0.989166029630124,0.00275387869480361,0.0716330857001808,0.0716330857001808,0.442574532776347,0.440419520176418,-0.731303565702969,0.154440240562886,0.154440240562886,0.713422931277341,0.998917117232312,0.995125687594512,0.997833647511478,-0.659796506001434,0.959921952230936,0.568776514338969,0.164594157388607,-0.187445545358445,-0.187445545358445,0.024339242163977,0.024339242163977,0.57040215481839,1,0.00436287550097534,1,0.00436287550097534,0.00436287550097534,0.00436287550097534,0.00436287550097534,-0.187445545358445,0.43877982527757,0.569860027305194,0.569860027305194,0.569318635015103,0.0910059850683451,0.280556727812382,0.280556727812382,0.57040215481839,-1,0.57040215481839,0.57040215481839,-0.713422931277341,1,1,0.999458413864075,0.713422931277341,0.684208072526341,0.439329879114941,0.362368342311369,0.00436287550097534,-0.998374948117742,0.897613294735708,0.713422931277341,0.713422931277341,0.713422931277341,-0.568235115211816,0.996750177790644,0.959921952230936,-0.187445545358445,0.164594157388607,-0.731303565702969,0.898154563555822,0.442035584102773,-0.673337333212689
"JAK",-0.0709120223248631,-0.0103299191302359,-0.06010030216507,0.0173376275625082,0.0173376275625082,-0.0698285088809601,-0.0703724628306377,-0.0709120223248631,2.37701514393406e-05,-0.0135803220929203,-0.0022597175656868,-0.0022597175656868,-0.0373680824217126,-0.0362951225868587,0.145158445666863,-0.0352496751774833,-0.0352496751774833,-0.018913498080336,0.00436818855350917,0.00166217789641068,0.00328472519176541,0.0151034686248488,0.0043416750034923,-0.0692889562237562,-0.0324073252386888,0.00975886463272298,0.00975886463272298,0.000573423521863235,0.000573423521863235,-0.0709120223248631,0.00436287550097534,1,0.00436287550097534,1,1,1,1,0.00975886463272298,-0.0335734490188326,-0.0703724628306377,-0.0703724628306377,-0.0698285088809601,0.0173376275625082,-0.0248552913997837,-0.0248552913997837,-0.0709120223248631,-0.00436287550097534,-0.0709120223248631,-0.0709120223248631,0.018913498080336,0.00436287550097534,0.00436287550097534,0.00382380168366323,-0.018913498080336,-0.049210639674995,-0.0341229874304042,-0.049246428971782,1,-0.00382380168366323,-0.0590217440269717,-0.018913498080336,-0.0199969860848141,-0.018913498080336,0.0698285088809601,0.00328472519176541,0.0043416750034923,0.00975886463272298,-0.0324073252386888,0.145158445666863,-0.0595610126154204,-0.0368289661786608,0.0189340055121229
"Jagged",0.57040215481839,-0.00699738742528743,0.896529167962398,0.0910059850683451,0.0910059850683451,0.569318635015103,0.569860027305194,0.57040215481839,0.989166029630124,0.00275387869480361,0.0716330857001808,0.0716330857001808,0.442574532776347,0.440419520176418,-0.731303565702969,0.154440240562886,0.154440240562886,0.713422931277341,0.998917117232312,0.995125687594512,0.997833647511478,-0.659796506001434,0.959921952230936,0.568776514338969,0.164594157388607,-0.187445545358445,-0.187445545358445,0.024339242163977,0.024339242163977,0.57040215481839,1,0.00436287550097534,1,0.00436287550097534,0.00436287550097534,0.00436287550097534,0.00436287550097534,-0.187445545358445,0.43877982527757,0.569860027305194,0.569860027305194,0.569318635015103,0.0910059850683451,0.280556727812382,0.280556727812382,0.57040215481839,-1,0.57040215481839,0.57040215481839,-0.713422931277341,1,1,0.999458413864075,0.713422931277341,0.684208072526341,0.439329879114941,0.362368342311369,0.00436287550097534,-0.998374948117742,0.897613294735708,0.713422931277341,0.713422931277341,0.713422931277341,-0.568235115211816,0.996750177790644,0.959921952230936,-0.187445545358445,0.164594157388607,-0.731303565702969,0.898154563555822,0.442035584102773,-0.673337333212689
"KLF4",-0.0709120223248631,-0.0103299191302359,-0.06010030216507,0.0173376275625082,0.0173376275625082,-0.0698285088809601,-0.0703724628306377,-0.0709120223248631,2.37701514393406e-05,-0.0135803220929203,-0.0022597175656868,-0.0022597175656868,-0.0373680824217126,-0.0362951225868587,0.145158445666863,-0.0352496751774833,-0.0352496751774833,-0.018913498080336,0.00436818855350917,0.00166217789641068,0.00328472519176541,0.0151034686248488,0.0043416750034923,-0.0692889562237562,-0.0324073252386888,0.00975886463272298,0.00975886463272298,0.000573423521863235,0.000573423521863235,-0.0709120223248631,0.00436287550097534,1,0.00436287550097534,1,1,1,1,0.00975886463272298,-0.0335734490188326,-0.0703724628306377,-0.0703724628306377,-0.0698285088809601,0.0173376275625082,-0.0248552913997837,-0.0248552913997837,-0.0709120223248631,-0.00436287550097534,-0.0709120223248631,-0.0709120223248631,0.018913498080336,0.00436287550097534,0.00436287550097534,0.00382380168366323,-0.018913498080336,-0.049210639674995,-0.0341229874304042,-0.049246428971782,1,-0.00382380168366323,-0.0590217440269717,-0.018913498080336,-0.0199969860848141,-0.018913498080336,0.0698285088809601,0.00328472519176541,0.0043416750034923,0.00975886463272298,-0.0324073252386888,0.145158445666863,-0.0595610126154204,-0.0368289661786608,0.0189340055121229
"LIF",-0.0709120223248631,-0.0103299191302359,-0.06010030216507,0.0173376275625082,0.0173376275625082,-0.0698285088809601,-0.0703724628306377,-0.0709120223248631,2.37701514393406e-05,-0.0135803220929203,-0.0022597175656868,-0.0022597175656868,-0.0373680824217126,-0.0362951225868587,0.145158445666863,-0.0352496751774833,-0.0352496751774833,-0.018913498080336,0.00436818855350917,0.00166217789641068,0.00328472519176541,0.0151034686248488,0.0043416750034923,-0.0692889562237562,-0.0324073252386888,0.00975886463272298,0.00975886463272298,0.000573423521863235,0.000573423521863235,-0.0709120223248631,0.00436287550097534,1,0.00436287550097534,1,1,1,1,0.00975886463272298,-0.0335734490188326,-0.0703724628306377,-0.0703724628306377,-0.0698285088809601,0.0173376275625082,-0.0248552913997837,-0.0248552913997837,-0.0709120223248631,-0.00436287550097534,-0.0709120223248631,-0.0709120223248631,0.018913498080336,0.00436287550097534,0.00436287550097534,0.00382380168366323,-0.018913498080336,-0.049210639674995,-0.0341229874304042,-0.049246428971782,1,-0.00382380168366323,-0.0590217440269717,-0.018913498080336,-0.0199969860848141,-0.018913498080336,0.0698285088809601,0.00328472519176541,0.0043416750034923,0.00975886463272298,-0.0324073252386888,0.145158445666863,-0.0595610126154204,-0.0368289661786608,0.0189340055121229
"LIFR",-0.0709120223248631,-0.0103299191302359,-0.06010030216507,0.0173376275625082,0.0173376275625082,-0.0698285088809601,-0.0703724628306377,-0.0709120223248631,2.37701514393406e-05,-0.0135803220929203,-0.0022597175656868,-0.0022597175656868,-0.0373680824217126,-0.0362951225868587,0.145158445666863,-0.0352496751774833,-0.0352496751774833,-0.018913498080336,0.00436818855350917,0.00166217789641068,0.00328472519176541,0.0151034686248488,0.0043416750034923,-0.0692889562237562,-0.0324073252386888,0.00975886463272298,0.00975886463272298,0.000573423521863235,0.000573423521863235,-0.0709120223248631,0.00436287550097534,1,0.00436287550097534,1,1,1,1,0.00975886463272298,-0.0335734490188326,-0.0703724628306377,-0.0703724628306377,-0.0698285088809601,0.0173376275625082,-0.0248552913997837,-0.0248552913997837,-0.0709120223248631,-0.00436287550097534,-0.0709120223248631,-0.0709120223248631,0.018913498080336,0.00436287550097534,0.00436287550097534,0.00382380168366323,-0.018913498080336,-0.049210639674995,-0.0341229874304042,-0.049246428971782,1,-0.00382380168366323,-0.0590217440269717,-0.018913498080336,-0.0199969860848141,-0.018913498080336,0.0698285088809601,0.00328472519176541,0.0043416750034923,0.00975886463272298,-0.0324073252386888,0.145158445666863,-0.0595610126154204,-0.0368289661786608,0.0189340055121229
"LIV1",-0.0709120223248631,-0.0103299191302359,-0.06010030216507,0.0173376275625082,0.0173376275625082,-0.0698285088809601,-0.0703724628306377,-0.0709120223248631,2.37701514393406e-05,-0.0135803220929203,-0.0022597175656868,-0.0022597175656868,-0.0373680824217126,-0.0362951225868587,0.145158445666863,-0.0352496751774833,-0.0352496751774833,-0.018913498080336,0.00436818855350917,0.00166217789641068,0.00328472519176541,0.0151034686248488,0.0043416750034923,-0.0692889562237562,-0.0324073252386888,0.00975886463272298,0.00975886463272298,0.000573423521863235,0.000573423521863235,-0.0709120223248631,0.00436287550097534,1,0.00436287550097534,1,1,1,1,0.00975886463272298,-0.0335734490188326,-0.0703724628306377,-0.0703724628306377,-0.0698285088809601,0.0173376275625082,-0.0248552913997837,-0.0248552913997837,-0.0709120223248631,-0.00436287550097534,-0.0709120223248631,-0.0709120223248631,0.018913498080336,0.00436287550097534,0.00436287550097534,0.00382380168366323,-0.018913498080336,-0.049210639674995,-0.0341229874304042,-0.049246428971782,1,-0.00382380168366323,-0.0590217440269717,-0.018913498080336,-0.0199969860848141,-0.018913498080336,0.0698285088809601,0.00328472519176541,0.0043416750034923,0.00975886463272298,-0.0324073252386888,0.145158445666863,-0.0595610126154204,-0.0368289661786608,0.0189340055121229
"LOXL23",-0.0103126381865945,0.0265570024399968,-0.126232249650936,0.0801725850578844,0.0801725850578844,-0.0113961401838884,-0.0108534402803422,-0.0103126381865945,-0.188526122397335,0.0265570024399968,0.0227868345581285,0.0227868345581285,0.0536261444107729,0.0547129649913623,-0.014076769735892,0.00272096586173588,0.00272096586173588,0.099122257904337,-0.186365174408763,-0.186908521239207,-0.186365174408763,0.0682840491972129,-0.147348642356869,-0.0119369354406868,-0.00220167539382632,1,1,0.0330345977096711,0.0330345977096711,-0.0103126381865945,-0.187445545358445,0.00975886463272298,-0.187445545358445,0.00975886463272298,0.00975886463272298,0.00975886463272298,0.00975886463272298,1,0.0563339074256644,-0.0108534402803422,-0.0108534402803422,-0.0113961401838884,0.0801725850578844,0.0151473309145349,0.0151473309145349,-0.0103126381865945,0.187445545358445,-0.0103126381865945,-0.0103126381865945,-0.099122257904337,-0.187445545358445,-0.187445545358445,-0.186905334359739,0.099122257904337,-0.0374169727901511,0.05687808775955,0.0167764657856874,0.00975886463272298,0.18582188641851,-0.127313114884995,0.099122257904337,0.099122257904337,0.099122257904337,0.0113961401838884,-0.186365174408763,-0.147348642356869,1,-0.00220167539382632,-0.014076769735892,-0.127856109695163,0.0541686829296063,-0.139213357911955
"MEK",0.666864762860556,0.0677367142624511,0.524914152329168,0.068254481098101,0.068254481098101,0.665781258319602,0.666320273418842,0.666864762860556,0.434446422680287,0.0720705492690705,0.39123904253498,0.39123904253498,0.991874420705414,0.99512824399858,-0.651134516551344,0.396024716013867,0.396024716013867,0.644101913978847,0.437696526616659,0.438238522760358,0.437696526616659,-0.578566712079973,0.409531769092237,0.666320273418842,0.145154471888426,0.0563339074256644,0.0563339074256644,0.287638496166448,0.287638496166448,0.666864762860556,0.43877982527757,-0.0335734490188326,0.43877982527757,-0.0335734490188326,-0.0335734490188326,-0.0335734490188326,-0.0335734490188326,0.0563339074256644,1,0.666320273418842,0.666320273418842,0.665781258319602,0.068254481098101,0.583984346883712,0.583984346883712,0.666864762860556,-0.43877982527757,0.666864762860556,0.666864762860556,-0.644101913978847,0.43877982527757,0.43877982527757,0.438238113548266,0.644101913978847,0.74061078367954,0.997292749971244,0.627853794791078,-0.0335734490188326,-0.438238113548266,0.524913697976719,0.644101913978847,0.645185393080584,0.644101913978847,-0.664697753778649,0.438779981075865,0.409531769092237,0.0563339074256644,0.145154471888426,-0.651134516551344,0.525455571542452,0.99350001276795,-0.614839507633879
"NFB",0.999458361424472,0.226001222486563,0.65924590886142,0.0422500987675873,0.0422500987675873,0.999458361424472,1,0.999458361424472,0.567701995389232,0.235752946499236,0.112919346671593,0.112919346671593,0.663616815732163,0.66472340308075,-0.828827087647666,0.386362906250526,0.386362906250526,0.856431576313293,0.56876819425179,0.56930604699147,0.56876819425179,-0.898144596611209,0.529810644731602,0.998916436154992,0.364978495721033,-0.0108534402803422,-0.0108534402803422,0.0448919836777749,0.0448919836777749,0.999458361424472,0.569860027305194,-0.0703724628306377,0.569860027305194,-0.0703724628306377,-0.0703724628306377,-0.0703724628306377,-0.0703724628306377,-0.0108534402803422,0.666320273418842,1,1,0.999458361424472,0.0422500987675873,0.514552637953147,0.514552637953147,0.999458361424472,-0.569860027305194,0.999458361424472,0.999458361424472,-0.856431576313293,0.569860027305194,0.569860027305194,0.569314029160816,0.856431576313293,0.67546493293793,0.666878456164862,0.792498918878293,-0.0703724628306377,-0.568230512537917,0.660337488249423,0.856431576313293,0.856431576313293,0.856431576313293,-0.998374790742081,0.569851714849376,0.529810644731602,-0.0108534402803422,0.364978495721033,-0.828827087647666,0.660875116468127,0.665247539774675,-0.816362874617468
"NOTCH",0.999458361424472,0.226001222486563,0.65924590886142,0.0422500987675873,0.0422500987675873,0.999458361424472,1,0.999458361424472,0.567701995389232,0.235752946499236,0.112919346671593,0.112919346671593,0.663616815732163,0.66472340308075,-0.828827087647666,0.386362906250526,0.386362906250526,0.856431576313293,0.56876819425179,0.56930604699147,0.56876819425179,-0.898144596611209,0.529810644731602,0.998916436154992,0.364978495721033,-0.0108534402803422,-0.0108534402803422,0.0448919836777749,0.0448919836777749,0.999458361424472,0.569860027305194,-0.0703724628306377,0.569860027305194,-0.0703724628306377,-0.0703724628306377,-0.0703724628306377,-0.0703724628306377,-0.0108534402803422,0.666320273418842,1,1,0.999458361424472,0.0422500987675873,0.514552637953147,0.514552637953147,0.999458361424472,-0.569860027305194,0.999458361424472,0.999458361424472,-0.856431576313293,0.569860027305194,0.569860027305194,0.569314029160816,0.856431576313293,0.67546493293793,0.666878456164862,0.792498918878293,-0.0703724628306377,-0.568230512537917,0.660337488249423,0.856431576313293,0.856431576313293,0.856431576313293,-0.998374790742081,0.569851714849376,0.529810644731602,-0.0108534402803422,0.364978495721033,-0.828827087647666,0.660875116468127,0.665247539774675,-0.816362874617468
"NOTCHic",0.998916422480184,0.22546499144387,0.658704785286096,0.0417083215341042,0.0417083215341042,1,0.999458361424472,0.998916422480184,0.567161179632438,0.235216776990775,0.112388484904419,0.112388484904419,0.663078077764427,0.664185847260363,-0.828287919613061,0.386911218831528,0.386911218831528,0.855889921675448,0.568226204274088,0.568763764765215,0.568226204274088,-0.897601126525612,0.529271356465759,0.999458361424472,0.36442747955749,-0.0113961401838884,-0.0113961401838884,0.044346983475406,0.044346983475406,0.998916422480184,0.569318635015103,-0.0698285088809601,0.569318635015103,-0.0698285088809601,-0.0698285088809601,-0.0698285088809601,-0.0698285088809601,-0.0113961401838884,0.665781258319602,0.999458361424472,0.999458361424472,1,0.0417083215341042,0.515090347309835,0.515090347309835,0.998916422480184,-0.569318635015103,0.998916422480184,0.998916422480184,-0.855889921675448,0.569318635015103,0.569318635015103,0.568772338107459,0.855889921675448,0.674916774830179,0.666340326679696,0.793039831902361,-0.0698285088809601,-0.567688814647475,0.659796962036155,0.855889921675448,0.855889921675448,0.855889921675448,-0.997832844960367,0.569309731708783,0.529271356465759,-0.0113961401838884,0.36442747955749,-0.828287919613061,0.660334298491215,0.664709106127494,-0.815823332938045
