"Nature","Strength","Type","Node"
"P",0.174336299864368,"TS","ZEB,ZEB"
"P",0.101654400172552,"TS","ZEB,OVOL2"
"P",0.00942795397792476,"TS","ZEB,miR145"
"P",0.00144500976774542,"NF","ZEB,OCT4"
"N",0.0274316849231583,"NF","ZEB,miR200"
"N",0.0256534147152154,"NF","ZEB,GRHL2"
"P",0.0808466052059352,"TS","OVOL2,OVOL2"
"P",0.0874532434087366,"DA","OVOL2,miR145"
"P",0.0674459540288815,"NF","OVOL2,OCT4"
"P",0.0730445292491554,"TS","OVOL2,miR200"
"N",0.101757853903762,"NF","OVOL2,GRHL2"
"P",0.178801593355369,"TS","miR145,miR145"
"N",0.0830718037518281,"NF","miR145,OCT4"
"P",0.0842608637980302,"TS","miR145,miR200"
"N",0.00945263086690139,"NF","miR145,GRHL2"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.0727182804207075,"TS","OCT4,miR200"
"P",0.00140815020268829,"NF","OCT4,GRHL2"
"P",0.0293868523538148,"TS","miR200,miR200"
"P",0.0275349593314017,"TS","miR200,GRHL2"
"P",0.0256830663089886,"TS","GRHL2,GRHL2"
