"Nature","Strength","Type","Node"
"P",0.563533520753468,"DA","OVOL2,OVOL2"
"N",0.341911801722574,"NF","OVOL2,miR200"
"P",0.322794826861501,"DA","OVOL2,GRHL2"
"P",0.282021190663749,"TS","OVOL2,ZEB"
"P",0.281532033936532,"DA","OVOL2,miR145"
"P",0.0871077629116113,"NF","OVOL2,OCT4"
"P",0.0829722087418936,"DA","miR200,miR200"
"P",0.127711665087944,"DA","miR200,GRHL2"
"P",0.047333076182272,"TS","miR200,ZEB"
"P",0.0621435907733022,"DA","miR200,miR145"
"P",0.0820262169902186,"DA","miR200,OCT4"
"P",0.172451121433995,"DA","GRHL2,GRHL2"
"P",0.0856016032723938,"TS","GRHL2,ZEB"
"P",0.0988451694816457,"DA","GRHL2,miR145"
"P",0.0107160867721994,"NF","GRHL2,OCT4"
"P",0.036342341186336,"TS","ZEB,ZEB"
"P",0.0315737333994543,"TS","ZEB,miR145"
"P",0.0479073879148459,"NF","ZEB,OCT4"
"P",0.140928979374967,"TS","miR145,miR145"
"N",0.0730924480914268,"NF","miR145,OCT4"
"P",0.144945200859025,"TS","OCT4,OCT4"
