"Nature","Strength","Type","Node"
"P",0.196842204285355,"TS","ZEB,ZEB"
"P",0.0531339701204076,"TS","ZEB,OVOL2"
"N",0.016417039583634,"NF","ZEB,OCT4"
"N",0.0941268078581617,"NF","ZEB,miR200"
"N",0.000432159304257138,"NF","ZEB,GRHL2"
"P",0.0246376169786142,"DA","ZEB,miR145"
"P",0.110635945254329,"TS","OVOL2,OVOL2"
"N",0.0375194787823895,"NF","OVOL2,OCT4"
"N",0.106994891694381,"NF","OVOL2,miR200"
"N",0.0589916697233723,"NF","OVOL2,GRHL2"
"P",0.0374432613837263,"DA","OVOL2,miR145"
"P",0.055328207048138,"TS","OCT4,OCT4"
"P",0.0288650145108753,"TS","OCT4,miR200"
"P",0.02032415347969,"DA","OCT4,GRHL2"
"P",0.030216595104243,"TS","OCT4,miR145"
"P",0.188175250857493,"TS","miR200,miR200"
"P",0.0963348392543371,"DA","miR200,GRHL2"
"P",0.0803333443958608,"TS","miR200,miR145"
"P",0.00449442765118078,"TS","GRHL2,GRHL2"
"N",0.0224189397724586,"NF","GRHL2,miR145"
"P",0.208240387383084,"TS","miR145,miR145"
