"Nature","Strength","Type","Node"
"P",0.0635425018655618,"TS","OVOL2,OVOL2"
"P",0.123039541719266,"TS","OVOL2,ZEB"
"P",0.0806575506215632,"DA","OVOL2,miR200"
"P",0.132041016710639,"DA","OVOL2,GRHL2"
"P",0.109361387497202,"DA","OVOL2,miR145"
"P",0.0774851286825615,"NF","OVOL2,OCT4"
"P",0.134954327836027,"TS","ZEB,ZEB"
"N",0.0463128964007653,"NF","ZEB,miR200"
"P",0.058020730019463,"TS","ZEB,GRHL2"
"P",0.0238300644013089,"TS","ZEB,miR145"
"P",0.0131434029554776,"NF","ZEB,OCT4"
"P",0.045466552256683,"TS","miR200,miR200"
"N",0.0567992378763977,"NF","miR200,GRHL2"
"P",0.0933106128499006,"DA","miR200,miR145"
"P",0.0794037727606696,"TS","miR200,OCT4"
"P",0.0681319234961124,"DA","GRHL2,GRHL2"
"P",0.0313581968817565,"DA","GRHL2,miR145"
"P",0.00809364254265044,"NF","GRHL2,OCT4"
"P",0.175898058617166,"TS","miR145,miR145"
"N",0.0806222515569593,"NF","miR145,OCT4"
"P",0.144945200859025,"TS","OCT4,OCT4"
