"Nature","Strength","Type","Node"
"P",0.153305964998399,"TS","ZEB,ZEB"
"N",0.0686029836984302,"NF","ZEB,OVOL2"
"P",0.131272671737791,"TS","ZEB,miR200"
"P",0.0278897266010134,"TS","ZEB,miR145"
"P",0.0113883773343338,"NF","ZEB,OCT4"
"N",0.0451203656778676,"NF","ZEB,GRHL2"
"P",0.145901657530253,"TS","OVOL2,OVOL2"
"P",0.0746241747459339,"TS","OVOL2,miR200"
"N",0.0556541276986227,"NF","OVOL2,miR145"
"P",0.0318041443645855,"NF","OVOL2,OCT4"
"P",0.0694398367960418,"DA","OVOL2,GRHL2"
"P",0.219123191135766,"DA","miR200,miR200"
"P",0.111892915952084,"DA","miR200,miR145"
"P",0.0816295801656962,"TS","miR200,OCT4"
"N",0.133263364767084,"NF","miR200,GRHL2"
"P",0.15907523847763,"TS","miR145,miR145"
"N",0.092131768339292,"NF","miR145,OCT4"
"N",0.0297898470522135,"NF","miR145,GRHL2"
"P",0.144945200859025,"TS","OCT4,OCT4"
"P",0.010319449947677,"NF","OCT4,GRHL2"
"P",0.0474035383984014,"TS","GRHL2,GRHL2"
