"Nature","Strength","Type","Node"
"P",0.200891271233294,"TS","ZEB,ZEB"
"N",0.0294122708955351,"NF","ZEB,miR145"
"N",0.000634135722880194,"NF","ZEB,GRHL2"
"N",0.00972422006171054,"NF","ZEB,miR200"
"N",0.0222326536464834,"NF","ZEB,OCT4"
"N",0.0827709362781641,"NF","ZEB,OVOL2"
"P",0.180913503695979,"DA","miR145,miR145"
"P",0.0293326317067962,"DA","miR145,GRHL2"
"N",0.0331965119960536,"NF","miR145,miR200"
"P",0.346490599777497,"TS","miR145,OCT4"
"P",0.0953080418974832,"DA","miR145,OVOL2"
"P",0.00107890962947767,"DA","GRHL2,GRHL2"
"P",0.00985815840365248,"TS","GRHL2,miR200"
"P",0.021864057995912,"TS","GRHL2,OCT4"
"P",0.082644674521151,"TS","GRHL2,OVOL2"
"P",0.0186374071778273,"DA","miR200,miR200"
"N",0.127944616988959,"NF","miR200,OCT4"
"N",0.0979982896471482,"NF","miR200,OVOL2"
"P",0.310461489553324,"DA","OCT4,OCT4"
"P",0.0928014794687562,"TS","OCT4,OVOL2"
"P",0.167721666685444,"TS","OVOL2,OVOL2"
