"Nature","Strength","Type","Node"
"P",0.185304859105452,"TS","ZEB,ZEB"
"P",0.0539319715804861,"TS","ZEB,OVOL2"
"P",0.0272763736982802,"TS","ZEB,miR145"
"N",0.0858891720200529,"NF","ZEB,miR200"
"N",0.00760848622753806,"NF","ZEB,GRHL2"
"P",0.0337252820359548,"DA","ZEB,OCT4"
"P",0.105244369770689,"TS","OVOL2,OVOL2"
"P",0.0712907097419875,"DA","OVOL2,miR145"
"N",0.107425501469789,"NF","OVOL2,miR200"
"N",0.0664499664986029,"NF","OVOL2,GRHL2"
"P",0.0505476733908502,"TS","OVOL2,OCT4"
"P",0.0685363479217606,"DA","miR145,miR145"
"P",0.0235696335895678,"DA","miR145,miR200"
"N",0.0387359828495607,"NF","miR145,GRHL2"
"P",0.244607258610881,"TS","miR145,OCT4"
"P",0.163179233365372,"TS","miR200,miR200"
"P",0.0902715469721405,"DA","miR200,GRHL2"
"P",0.0869574369189054,"TS","miR200,OCT4"
"P",0.0173638605789094,"TS","GRHL2,GRHL2"
"N",0.0189077368829876,"NF","GRHL2,OCT4"
"P",0.26148471698761,"DA","OCT4,OCT4"
