"Nature","Strength","Type","Node"
"P",0.117423989239,"TS","ZEB,ZEB"
"P",0.152811164581483,"TS","ZEB,miR200"
"P",0.0848490886730596,"TS","ZEB,GRHL2"
"P",0.0295148287805023,"TS","ZEB,miR145"
"N",0.0398496440606764,"NF","ZEB,OCT4"
"N",0.0885538996035168,"NF","ZEB,OVOL2"
"P",0.22133931160259,"DA","miR200,miR200"
"P",0.150558988870219,"DA","miR200,GRHL2"
"P",0.0199575754086543,"DA","miR200,miR145"
"N",0.161071430864994,"NF","miR200,OCT4"
"P",0.0837530014687979,"DA","miR200,OVOL2"
"P",0.0797786661378484,"DA","GRHL2,GRHL2"
"P",0.0268929085680073,"DA","GRHL2,miR145"
"N",0.0459683318601604,"NF","GRHL2,OCT4"
"N",0.0818871980336175,"NF","GRHL2,OVOL2"
"P",0.179358700076274,"TS","miR145,miR145"
"N",0.0603716191730534,"NF","miR145,OCT4"
"N",0.0529054244658283,"NF","miR145,OVOL2"
"P",0.0900822914104052,"TS","OCT4,OCT4"
"P",0.0689659381461678,"TS","OCT4,OVOL2"
"P",0.149339463097742,"TS","OVOL2,OVOL2"
