"Nature","Strength","Type","Node"
"P",0,"NF","ZEB,ZEB"
"P",0,"NF","ZEB,OVOL2"
"P",0,"NF","ZEB,miR200"
"P",0,"NF","ZEB,miR145"
"P",0,"NF","ZEB,GRHL2"
"P",0.2,"DA","ZEB,OCT4"
"P",0,"NF","OVOL2,OVOL2"
"P",0.1,"NF","OVOL2,miR200"
"P",0.2,"TS","OVOL2,miR145"
"P",0.2,"TS","OVOL2,GRHL2"
"P",0,"NF","OVOL2,OCT4"
"P",0.2,"DA","miR200,miR200"
"P",0.2,"DA","miR200,miR145"
"P",0.2,"DA","miR200,GRHL2"
"P",0.1,"NF","miR200,OCT4"
"P",0.2,"DA","miR145,miR145"
"P",0.2,"DA","miR145,GRHL2"
"P",0.2,"TS","miR145,OCT4"
"P",0.2,"DA","GRHL2,GRHL2"
"P",0,"NF","GRHL2,OCT4"
"P",0.4,"DA","OCT4,OCT4"
