"Nature","Strength","Type","Node"
"P",0.192027719146385,"TS","ZEB,ZEB"
"P",0.0369849667384911,"TS","ZEB,miR145"
"N",0.0784074611984789,"NF","ZEB,miR200"
"N",0.0070774492773748,"NF","ZEB,GRHL2"
"P",0.0302333024481188,"DA","ZEB,OCT4"
"N",0.0869974878886283,"NF","ZEB,OVOL2"
"P",0.0784318326443158,"DA","miR145,miR145"
"P",0.0265613248061391,"DA","miR145,miR200"
"N",0.0371139597051832,"NF","miR145,GRHL2"
"P",0.269791206747151,"TS","miR145,OCT4"
"N",0.0996720703815425,"NF","miR145,OVOL2"
"P",0.150657338677694,"TS","miR200,miR200"
"P",0.0791194325246062,"DA","miR200,GRHL2"
"P",0.0985263603657421,"TS","miR200,OCT4"
"N",0.0511421329613628,"NF","miR200,OVOL2"
"P",0.00758152637151862,"TS","GRHL2,GRHL2"
"N",0.0316339659202898,"NF","GRHL2,OCT4"
"P",0.0870224313326806,"TS","GRHL2,OVOL2"
"P",0.260882916365224,"DA","OCT4,OCT4"
"N",0.0981515472825722,"NF","OCT4,OVOL2"
"P",0.169812668434575,"TS","OVOL2,OVOL2"
